"","V1","ave_sentiment"
"4103","['say', 'right', 'obituari', 'pas', 'away', 'unexpectedli', 'vaccin']",-0.0133630620956212
"4104","['american', 'die', 'global', 'yet', 'peopl', 'still', 'rant', 'rave', 'freedom']",-0.294627825494395
"4105","['politician', 'doctor', 'say', 'kid', 'dont', 'get', 'quit', 'challeng', 'next']",-0.0981980506061966
"4106","['smart', 'attack', 'bodi', 'show', 'symptom', 'your', 'work', 'play']",-0.021320071635561
"4107","['heart', 'know', 'million', 'havent', 'die', 'anyon', 'die']",-0.0727606875108999
"4108","['franc', 'yellow', 'vest', 'protest', 'measur', 'pari']",-0.158113883008419
"4109","['govtcoercion', 'might', 'appropri', 'real', 'threat', 'dire', 'consequ']",-0.5375
"4110","['gave', 'arm', 'get', 'cancer', 'gave', 'arm', 'get', 'turn', 'give', 'hi']",-0.159900537266708
"4111","['peopl', 'afraid', 'vaccin', 'hide', 'mistakenli', 'think']",-0.338237729865788
"4112","['israel', 'add', 'booster', 'shot', 'requir', 'vaccin', 'passport', 'israel', 'restrict', 'green', 'pas']",-0.212132034355964
"4113","['call', 'summer', 'season', 'respiratori', 'ive', 'say', 'month', 'exact']",-0.0229415733870562
"4114","['player', 'team', 'suddenli', 'player', 'game', 'switch', 'jersey']",-0.021320071635561
"4115","['look', 'like', 'china', 'play', 'disinform', 'game', 'peopl', 'chine', 'medium', 'blame', 'main', 'lobster']",-0.259272486435067
"4116","['vaccin', 'look', 'roam', 'thru', 'human', 'bodi', 'look', 'way', 'disguis', 'weak', 'li']",-0.266500895444513
"4117","['closur', 'reveal', 'vast', 'scale', 'china', 'secret', 'wildlif', 'farm', 'industri']",-0.271360210119987
"4118","['predict', 'widespread', 'earli', 'he', 'knight', 'italian', 'govern']",-0.296928723209235
"4119","['cov', 'vaccn', 'mutat', 'coldflu', 'stop', 'jab']",-0.452267016866645
"4120","['kerala', 'record', 'fresh', 'case', 'fatal', 'take', 'infect', 'talli', 'death', 'toll']",-0.694879228972303
"4121","['ppl', 'surviv', 'attack', 'bodi', 'end', 'scar', 'terribl', 'way', 'intern', 'theyr', 'long']",-0.492102660148266
"4122","['hit', 'target', 'call', 'pm', 'kishida', 'step', 'global', 'fight', 'demonstr']",-0.0229415733870562
"4123","['elect', 'accus', 'trump', 'caus', 'death', 'death', 'mere', 'month', 'much']",-0.1455213750218
"4124","['head', 'still', 'way', 'treat', 'could', 'still', 'year', 'come']",-0.218217890235992
"4125","['non', 'vader', 'forfeit', 'job', 'lieu', 'potenti', 'spread', 'kill', 'cowork', 'possibl']",-0.176776695296637
"4126","['im', 'blogger', 'china', 'lie', 'begin', 'china', 'destroy', 'world']",-0.303169531295416
"4127","['key', 'messag', 'behaviour', 'critic', 'cours', 'critic', 'contact']",-0.759398258021253
"4128","['ignor', 'cowardic', 'daili', 'mail', 'creat', 'chine', 'scientist']",-0.433012701892219
"4129","['plain', 'idiot', 'fact', 'would', 'oopsi', 'forget', 'aid', 'even', 'um', 'exist', 'pandem', 'arent', 'compet']",-0.363803437554499
"4130","['long', 'haul', 'condit', 'otherwis', 'identifi', 'year', 'agoit', 'call', 'chronic', 'fatigu']",-0.375
"4131","['hate', 'nowaday', 'get', 'sick', 'got', 'ta', 'panic', 'bc', 'dont', 'know', 'allergi', 'sinus', 'cold', 'coronavi']",-0.479583152331272
"4132","['refus', 'take', 'vaccin', 'advic', 'draymond', 'green', 'someon', 'averag', 'tripl', 'singl']",-0.1875
"4133","['book', 'review', 'voic', 'richli', 'illustr', 'covid', 'impact', 'live']",-0.133630620956212
"4134","['charg', 'hospit', 'vari', 'ten', 'thousand', 'dollar', 'wsj', 'analysi', 'find', 'wall', 'street', 'jour']",-0.0559016994374947
"4135","['cdc', 'studi', 'show', 'delta', 'infect', 'result', 'similarli', 'high', 'viral', 'load', 'vaccin', 'unvaccin']",-0.121267812518166
"4136","['press', 'releas', 'taiwan', 'donat', 'oxygen', 'gener', 'somaliland', 'fight', 'togeth']",-0.138675049056307
"4137","['first', 'six', 'month', 'law', 'enforc', 'offici', 'u', 'die', 'compar']",-0.235702260395516
"4138","['new', 'peak', 'death', 'toll', 'russia']",-0.194454364826301
"4139","['booster', 'debat', 'need', 'third', 'shot', 'nation']",-0.120604537831105
"4140","['dr', 'richard', 'fleme', 'expo', 'what', 'realli', 'happen', 'vaccin', 'induc', 'ade']",-0.199692070641083
"4141","['even', 'alaska', 'recoveri', 'fierc', 'delta', 'variant', 'hooyah']",-0.271108834234519
"4142","['best', 'respons', 'zhejiang', 'luck', 'magic', 'scienc', 'stop', 'count']",-0.263885447884614
"4143","['israel', 'roll', 'isol', 'enforc', 'ten', 'thousand', 'isra', 'use', 'gp', 'track', 'system', 'rece']",-0.235702260395516
"4144","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4145","['israel', 'roll', 'isol', 'enforc', 'ten', 'thousand', 'isra', 'use', 'gp', 'track', 'system', 'rece']",-0.235702260395516
"4146","['check', 'deal', 'swab', 'test', 'health', 'screen', 'test']",-0.0452267016866646
"4147","['said', 'number', 'fatal', 'rose', 'new', 'death', 'report', 'today', 'ther']",-0.05
"4148","['intranas', 'corticosteroid', 'associ', 'better', 'outcom', 'diseas', 'pubm']",-0.0603022689155527
"4149","['legaci', 'percent', 'young', 'peopl', 'suffer', 'mental', 'health', 'issu']",-0.554700196225229
"4150","['reopen', 'theatr', 'isnt', 'easi', 'breakthrough']",-0.491353814911995
"4151","['cant', 'share', 'enough', 'lindsay', 'park', 'lie', 'need', 'resign', 'durhamrid', 'sundayvib']",-0.3875
"4152","['stimulu', 'bill', 'would', 'make', 'illeg', 'stream', 'feloni']",-0.452267016866645
"4153","['give', 'back', 'money', 'stolen', 'repel', 'act']",-0.3
"4154","['anti', 'stupid', 'moron', 'sycoph', 'cultist', 'lem', 'antivacsor', 'hoax', 'believ', 'roundup']",-0.697137002317335
"4155","['case', 'mount', 'vaccin', 'mandat', 'spread', 'holdout', 'plagu', 'polic', 'fire', 'depart']",-0.267261241912424
"4156","['longcovid', 'symptom', 'studi', 'find', 'get', 'vaccin', 'chrissak', 'getvaccin']",-0.074884526490406
"4157","['moderna', 'vaccin', 'caus', 'side', 'effect', 'patient', 'antibodi', 'disappear', 'month', 'render']",-0.219469056285087
"4158","['kajalpis', 'share', 'felt', 'battl', 'last', 'year', 'tellywood', 'tellyceleb', 'tellychakkar']",-0.138675049056307
"4159","['pre', 'trump', 'noth', 'help', 'state', 'fight', 'hoax']",-0.505964425626941
"4160","['cours', 'expect', 'mutat', 'may', 'render', 'exist', 'vaccin', 'le']",-0.0645497224367903
"4161","['mayb', 'vaccin', 'issu', 'bidencultkil']",-0.353553390593274
"4162","['toll', 'malaysia', 'drop', 'mark', 'case', 'today', 'health', 'ministri']",-0.173205080756888
"4163","['break', 'philippin', 'log', 'addit', 'infect', 'sunday', 'octob', 'total']",-0.37442263245203
"4164","['dr', 'vernon', 'coleman', 'everyon', 'know', 'fraud', 'biggest', 'fraud', 'histori']",-0.344123600805843
"4165","['joe', 'biden', 'issu', 'statement', 'mark', 'death', 'goe', 'golf']",-0.316227766016838
"4166","['chip', 'shortag', 'make', 'big', 'dent', 'automak', 'u', 'sale', 'bankingandfinancenew']",-0.301511344577764
"4167","['sir', 'ignor', 'scienc', 'rand', 'paul', 'battl', 'becerra', 'rule']",-0.0935414346693485
"4168","['howev', 'middl', 'year', 'suffer', 'delta', 'variant', 'focus']",-0.282842712474619
"4169","['anoth', 'unnecessari', 'prevent', 'death', 'vaccin', 'vaccin']",-0.47729707730092
"4170","['vietnam', 'report', 'infect', 'death', 'diseas', 'nearli']",-0.554700196225229
"4171","['he', 'talk', 'nonsens', 'still', 'transmit', 'even', 'vaccin', 'part', 'scientif', 'fact']",-0.200346921336188
"4172","['infect', 'sarscov', 'lot', 'antibodi', 'poorli', 'protect']",-0.172061800402921
"4173","['sir', 'ignor', 'scienc', 'rand', 'paul', 'battl', 'becerra', 'rule']",-0.0935414346693485
"4174","['peopl', 'vaccin', 'le', 'like', 'spread', 'even', 'becom']",-0.121267812518166
"4175","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4176","['somebodi', 'turn', 'skynet', 'fix', 'human', 'mean', 'problem']",-0.144337567297406
"4177","['symptom', 'predict', 'million', 'sampl', 'losschang', 'smell', 'losschang', 'tast']",-0.250452923054746
"4178","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4179","['break', 'case', 'ph', 'breach', 'sunday', 'octob', 'doh', 'report', 'new', 'case', 'activ', 'case']",-0.075
"4180","['torus', 'govern', 'knew', 'issu', 'hgv', 'brexit']",-0.416025147168922
"4181","['long', 'haul', 'condit', 'otherwis', 'identifi', 'year', 'agoit', 'call', 'chronic']",-0.133630620956212
"4182","['start', 'peak', 'banter', 'era', 'britain']",-0.301511344577764
"4183","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4184","['case', 'mount', 'vaccin', 'mandat', 'spread', 'holdout', 'plagu', 'polic', 'fire', 'depart', 'pathet']",-0.451848057057532
"4185","['develop', 'newer', 'contagi', 'lethal', 'variant']",-0.620651539378848
"4186","['babi', 'pretend', 'rememb', 'way', 'final', 'say']",-0.0848874687627165
"4187","['denier', 'antivaxx', 'need', 'wake', 'came', 'rash', 'would', 'howev', 'intern']",-0.279508497187474
"4188","['mani', 'stori', 'claim', 'would', 'overreact', 'germaphob', 'natur']",-0.267261241912424
"4189","['arianna', 'yearold', 'girl', 'die', 'le', 'hour', 'receiv', 'second', 'pfizer', 'vaccin']",-0.0534522483824849
"4190","['alberta', 'launch', 'qr', 'code', 'vaccin', 'proof', 'way', 'scan', 'new', 'case', 'calgari', 'herald']",-0.188561808316413
"4191","['liverpool', 'manag', 'jurgen', 'klopp', 'say', 'understand', 'peopl', 'refus', 'vaccin']",-0.0625
"4192","['nation', 'acknowledg', 'biden', 'elect', 'real', 'threat', 'best']",-0.0353553390593274
"4193","['warn', 'peopl', 'inhal', 'hydrogen', 'peroxid', 'tri', 'preventtreat', 'here']",-0.125
"4194","['kid', 'rajpura', 'constitu', 'play', 'crucial', 'role', 'fight', 'rais', 'awar', 'aro']",-0.137649440322337
"4195","['world', 'robot', 'take', 'itali', 'vineyard', 'wineri', 'struggl', 'worker', 'shortag']",-0.467707173346743
"4196","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4197","['spotlight', 'issu', 'outsourc', 'india']",-0.377964473009227
"4198","['peloton', 'went', 'pastim', 'big', 'law', 'culturebuild', 'thelegallowdown']",-0.226133508433323
"4199","['cdc', 'issu', 'urgent', 'warn', 'pregnant', 'peopl', 'yet', 'vaccin']",-0.649519052838329
"4200","['pakistan', 'economi', 'badli', 'suffer', 'employmentforyouth']",-1.02479672781159
"4201","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4202","['polic', 'creseda', 'dick', 'suspici', 'absenc', 'polic', 'metpolic', 'cresedadick']",-0.734968415259167
"4203","['opinion', 'merck', 'pill', 'great', 'news', 'may', 'gamechang', 'cnn']",-0.0666816798571499
"4204","['vaccin', 'violat', 'nuremberg', 'code']",-0.166666666666667
"4205","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4206","['long', 'haul', 'condit', 'otherwis', 'identifi', 'year', 'agoit', 'call', 'chronic', 'fati']",-0.129099444873581
"4207","['start', 'lao', 'bat', 'coloni']",-0.277350098112615
"4208","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4209","['thought', 'go', 'fix']",-0.316227766016838
"4210","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4211","['sinc', 'cant', 'see', 'billkin', 'pp', 'ill', 'thai', 'food', 'miss', 'rush', 'thailand']",-0.0208514414057075
"4212","['peopl', 'well', 'space', 'accord', 'requir', 'regul']",-0.46475800154489
"4213","['continu', 'push', 'fear', 'porn', 'cdc', 'list', 'two', 'motorcycl', 'accid']",-0.4002082791081
"4214","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4215","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4216","['realli', 'sad', 'prevent', 'unvaccin', 'choic', 'choos', 'suicid']",-0.506759859850359
"4217","['like', 'corrupt', 'fauci', 'said', 'peopl', 'footbal', 'game', 'gon', 'na', 'spread', 'corrupt', 'fa']",-0.117851130197758
"4218","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4219","['coronabro', 'hate', 'vaccinemand', 'covidvaccin', 'plandem']",-0.25
"4220","['depart', 'health', 'record', 'addit', 'infect', 'sunday', 'bring', 'countri']",-0.193649167310371
"4221","['shock', 'see', 'prevent', 'protocol', 'variou', 'countri', 'still', 'dictat', 'relax']",-0.133630620956212
"4222","['merck', 'co', 'cheer', 'experiment', 'antivir', 'pill', 'cut', 'death', 'hospit', 'half', 'sort']",-0.0606339062590832
"4223","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4224","['antibodi', 'persist', 'year', 'infect', 'studi', 'find']",-0.144337567297406
"4225","['joe', 'rogan', 'rip', 'conspiratori', 'hot', 'take', 'biden', 'booster']",-0.391964747951093
"4226","['nyc', 'first', 'go', 'ambush', 'person', 'die', 'everi', 'minut', 'corp']",-0.272772362794991
"4227","['wale', 'weekli', 'overview', 'death', 'peopl', 'die', 'within', 'day', 'fi']",-0.121267812518166
"4228","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4229","['victoria', 'face', 'shortag', 'isol', 'shelter', 'spot', 'homeless']",-0.58502136713115
"4230","['check', 'fraud', 'ged', 'barbi', 'mask', 'magamoron', 'break']",-0.389711431702997
"4231","['health', 'author', 'report', 'infect', 'sunday', 'bring', 'nation', 'caseload']",-0.46475800154489
"4232","['student', 'back', 'kuwait', 'school', 'break', 'photo', 'featur', 'kuna', 'kuwait']",-0.0668153104781061
"4233","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4234","['victoria', 'face', 'shortag', 'isol', 'shelter', 'spot', 'homeless']",-0.58502136713115
"4235","['denier', 'antivaxx', 'need', 'wake', 'came', 'rash', 'would', 'howev']",-0.294627825494395
"4236","['break', 'pfizer', 'stand', 'accus', 'experi', 'orphan', 'babi', 'test', 'vaccin', 'daili', 'expo']",-0.471404520791032
"4237","['mani', 'peopl', 'refus', 'vaccin', 'arizona', 'baffl', 'mind']",-0.125
"4238","['ooft', 'sorri', 'hear', 'theyr', 'joke', 'everyth', 'that', 'wrong', 'popup']",-0.173719807243076
"4239","['peopl', 'die', 'trump', 'republican', 'told', 'lie', 'vaccin', 'plea', 'twitt']",-0.14142135623731
"4240","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4241","['year', 'began', 'expert', 'nih', 'vaccin', 'research', 'center', 'vrc', 'studi']",-0.18190171877725
"4242","['pfizer', 'biontech', 'submit', 'data', 'fda', 'trial', 'vaccin', 'child', 'american', 'pharmaceut', 'review']",-0.0970142500145332
"4243","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4244","['long', 'haul', 'condit', 'otherwis', 'identifi', 'year', 'agoit', 'call', 'chronic']",-0.129099444873581
"4245","['brighton', 'daughter', 'emot', 'stori', 'lose', 'mom', 'read', 'stori', 'week']",-0.172061800402921
"4246","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4247","['beij', 'resum', 'marathon', 'oneyear', 'suspens', 'marathon']",-0.158113883008419
"4248","['research', 'shown', 'vaccin', 'help', 'reduc', 'risk', 'get', 'serious', 'ill', 'die', 'reduc']",-0.585010121369932
"4249","['booster', 'jab', 'everi', 'month', 'mn', 'doubledos', 'recov', 'isra', 'lose', 'green', 'pas', 'privileg', 'stricter']",-0.1125
"4250","['keeolif', 'slog', 'lab', 'creat', 'mask', 'would', 'keep', 'safe', 'also', 'trap', 'ki']",-0.224152995111355
"4251","['antibodi', 'persist', 'year', 'infect', 'studi', 'find']",-0.144337567297406
"4252","['cdc', 'mandat', 'get', 'vaccin', 'make', 'sick']",-0.200445931434318
"4253","['french', 'instagram', 'influenc', 'accus', 'steal', 'million', 'state', 'relief', 'program', 'selfemploy']",-0.193649167310371
"4254","['nurs', 'made', 'alreadi', 'stress', 'job', 'exponenti', 'harder', 'tuesday', 'announc']",-0.117851130197758
"4255","['u', 'mani', 'hospit', 'treatment', 'vari', 'ten', 'thousand', 'dollar', 'wall', 'street']",-0.111803398874989
"4256","['help', 'fight', 'misinform', 'vaccin']",-0.333333333333333
"4257","['vaccin', 'patient', 'much', 'lower', 'risk', 'longterm', 'health', 'problem', 'vaccin']",-0.76169453945041
"4258","['dont', 'doctor', 'say', 'patient', 'deni', 'decri', 'vaccin', 'deathb']",-0.4375
"4259","['ni', 'data', 'updat', 'posit', 'case', 'sadli', 'two', 'death', 'report', 'past', 'hou']",-0.0573539334676404
"4260","['world', 'begin', 'emerg', 'cautious', 'lockdown', 'shop', 'offic', 'public', 'space']",-0.242535625036333
"4261","['symptom', 'includ', 'high', 'temperatur', 'new', 'continu', 'cough', 'youv', 'lost', 'sen']",-0.0156524758424985
"4262","['crisi', 'impact', 'mentalhealth', 'octob', 'sign', 'headway']",-0.0693375245281536
"4263","['everi', 'death', 'unnecessari', 'expert', 'say', 'rise', 'u', 'death', 'toll']",-0.348568501158668
"4264","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4265","['rural', 'v', 'urban', 'mortal', 'news']",-0.166666666666667
"4266","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4267","['progress', 'conserv', 'mpp', 'remov', 'posit', 'misrepres', 'vaccin', 'st']",-0.1875
"4268","['ccp', 'releas', 'novel', 'bioweapon', 'world', 'dark', 'forc', 'exacerbat']",-0.114707866935281
"4269","['deal', 'china', 'becom', 'difficult', 'climat', 'chang']",-0.474341649025257
"4270","['athen', 'restaur', 'bar', 'eateri', 'adjust', 'chang', 'polici', 'condit']",-0.25
"4271","['clue', 'societi', 'emerg', 'glean', 'look', 'back', 'spanish', 'flu', 'expert', 'say']",-0.176776695296637
"4272","['hide', 'start', 'mani', 'scientist', 'believ', 'like', 'leak', 'wuhanlab']",-0.111803398874989
"4273","['watch', 'two', 'video', 'jab', 'booster', 'shot', 'noth', 'whatsoev']",-0.166410058867569
"4274","['gop', 'irrespons', 'republican', 'politician', 'creat', 'environ', 'kill', 'amer']",-0.5625
"4275","['theguardian', 'today', 'dont', 'get', 'death', 'day', 'okay', 'realli', 'naiv']",-0.100623058987491
"4276","['earlier', 'pas', 'cheap', 'comment', 'deceas', 'patient']",-0.474341649025257
"4277","['big', 'protest', 'vaccin', 'govern', 'bucharest', 'romania', 'wuhanviru', 'manmadeviru']",-0.253898179816803
"4278","['biopolit', 'uk', 'racism', 'nation', 'afterlif', 'coloni', 'jenni', 'gamlin', 'sahra']",-0.235702260395516
"4279","['trumpinspir', 'gop', 'function', 'terrorist', 'organ', 'current', 'enabl']",-0.173205080756888
"4280","['look', 'guid', 'issu', 'ontario', 'employ', 'check', 'link']",-0.0942809041582063
