"","V1","ave_sentiment"
"11750","['abt', 'idp', 'mongkong', 'muse', 'district', 'found', 'case', 'bring', 'total', 'number', 'infect', 'pe']",-0.0344123600805843
"11751","['live', 'u', 'must', 'insan', 'level', 'disinform', 'seem', 'stagger', 'never', 'heard']",-0.29459415181859
"11752","['alberta', 'govern', 'wont', 'releas', 'data', 'mani', 'school', 'outbreak', 'parent', 'left', 'baffl', 'scare']",-0.1455213750218
"11753","['japan', 'approach', 'end', 'emerg', 'area']",-0.45
"11754","['mother', 'die']",-0.357770876399966
"11755","['would', 'take', 'pill', 'vaccin', 'pill', 'option']",-0.150755672288882
"11756","['pregnant', 'myrtl', 'beach', 'mother', 'give', 'birth', 'suffer', 'nearfat', 'case']",-0.110940039245046
"11757","['nike', 'cross', 'region', 'meet', 'follow', 'latest', 'cdc', 'local', 'govern', 'guidelin', 'sensit']",-0.058925565098879
"11758","['topic', 'research', 'present', 'ascoqlti', 'impact', 'oncolog']",-0.277350098112615
"11759","['utah', 'jazz', 'game', 'vivint', 'arena', 'requir', 'vaccin', 'neg', 'test', 'fan', 'salt', 'lake', 'tribun']",-0.0353553390593274
"11760","['im', 'look', 'peopl', 'help', 'orphan', 'hard', 'time', 'thank']",-0.4125
"11761","['kill', 'american', 'influenza']",-1.03923048454133
"11762","['statist', 'sept', 'lost', 'coast', 'outpost']",-0.0612372435695795
"11763","['teen', 'lower', 'risk', 'talk', 'doctor', 'nurs', 'pharmacist', 'local', 'public', 'health', 'offic']",-0.14142135623731
"11764","['feder', 'worker', 'sue', 'biden', 'admin', 'vaccin', 'mandat']",-0.333333333333333
"11765","['worst', 'uk']",-0.176776695296637
"11766","['secondlowest', 'vaccin', 'rate', 'european', 'union', 'romania', 'brace', 'fourth', 'wave']",-0.0573539334676404
"11767","['sad', 'infuri', 'scari', 'bit', 'respons', 'refus', 'expand', 'medicaid', 'terribl']",-0.493243827821708
"11768","['redder', 'countyth', 'higher', 'death', 'toll', 'maga', 'idiot', 'refus', 'accept', 'realiti', 'ar']",-0.596480908063461
"11769","['case', 'among', 'vaccin', 'greater', 'didnt', 'hear', 'biden', 'say', 'anyth']",-0.111803398874989
"11770","['ontario', 'enforc', 'agenc', 'report', 'incid', 'earli', 'day', 'vaccin', 'certif']",-0.138675049056307
"11771","['acetaminophen', 'around', 'year', 'problem', 'pregnanc', 'vaccin', 'wer']",-0.172061800402921
"11772","['checforum', 'vaccin', 'peopl', 'cancer', 'susan', 'bleasdal', 'md', 'fidsa', 'facp', 'medic', 'di']",-0.1875
"11773","['interim', 'oper', 'consider', 'implement', 'shield', 'approach', 'prevent', 'infect', 'everi', 'si']",-0.120267558860591
"11774","['chile', 'ratingsheadlin', 'vp', 'expo', 'view', 'cohost']",-0.158113883008419
"11775","['realli', 'vaccin', 'stop', 'peopl']",-0.612302446274948
"11776","['macau', 'decre', 'immedi', 'state', 'emerg', 'two', 'case']",-0.21650635094611
"11777","['anoth', 'day', 'anoth', 'market', 'crisi', 'caus', 'china', 'bitcoincrash', 'china', 'evergrand']",-0.21650635094611
"11778","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"11779","['scienc', 'odd', 'schoolassoci', 'time', 'higher', 'school', 'mask', 'requirem']",-0.194028500029066
"11780","['kill', 'incarcer', 'worker', 'guard', 'vector', 'tell', 'u', 'group', 'lack']",-0.335410196624968
"11781","['peopl', 'recov', 'need', 'vaccin', 'fast', 'track', 'counter', 'blood', 'antigen', 'test']",-0.223606797749979
"11782","['implement', 'specialist', 'smell', 'clinic', 'experi', 'wrightington', 'wigan', 'leigh', 'teach', 'hospit']",-0.129099444873581
"11783","['break', 'studi', 'find', 'current', 'vaccin', 'caus', 'vaccin', 'induc', 'enhanc', 'diseas', 'infect', 'wit']",-0.175
"11784","['said', 'noth', 'urgent', 'u', 'work', 'togeth', 'defeat', 'week']",-0.44783429475148
"11785","['number', 'san', 'francisco', 'resid', 'least', 'first', 'vaccin', 'shot', 'rose', 'percentag', 'poi']",-0.0188561808316413
"11786","['fda', 'establish', 'addit', 'condit', 'emerg', 'use', 'nod', 'test', 'viral', 'mutat', 'tmo', 'abt', 'qdel']",-0.121267812518166
"11787","['global', 'fight', 'research', 'world', 'access', 'oracl', 'data', 'analysi', 'system']",-0.0223606797749979
"11788","['fresh', 'case', 'death', 'report', 'jampk']",-0.0944911182523068
"11789","['dr', 'paul', 'park', 'say', 'recent', 'day', 'critic', 'ill', 'patient', 'ventil']",-0.111803398874989
"11790","['think', 'india', 'bad', 'countri', 'asia', 'big', 'modi', 'gando']",-0.258198889747161
"11791","['local', 'hospit', 'remain', 'unchang', 'patient', 'still', 'battl', 'nine']",-0.266789187539966
"11792","['pachychoroid', 'spectrum', 'disord', 'find', 'patient', 'diseas']",-0.583333333333333
"11793","['biden', 'administr', 'dole', 'lablink', 'group']",-0.0833333333333333
"11794","['first', 'stori', 'air', 'team', 'first', 'intern', 'report', 'trip', 'sinc']",-0.25
"11795","['leader', 'die', 'treat', 'outsid', 'nigeriali', 'lie', 'gain']",-0.172061800402921
"11796","['biden', 'say', 'plan', 'get', 'vaccin', 'booster', 'shot']",-0.120604537831105
"11797","['hey', 'idiot', 'knowingli', 'expo', 'need', 'quarantin', 'tri', 'spread', 'guest']",-0.223606797749979
"11798","['surg', 'put', 'seriou', 'strain', 'singapor', 'hospit', 'restrict', 'tighten', 'full']",-0.441672955930064
"11799","['michigan', 'tv', 'meteorologist', 'say', 'fire', 'year', 'refus', 'vaccin', 'detroit', 'free', 'press']",-0.125
"11800","['im', 'suffer', 'bad', 'cold', 'moment', 'keep', 'test', 'twice', 'day', 'cant', 'relax']",-0.469157431628418
"11801","['vitro', 'select', 'remdesivir', 'resist', 'suggest', 'evolutionari', 'predict', 'sarscov']",-0.0721687836487032
"11802","['six', 'week', 'fall', 'semest', 'metric', 'track', 'expect', 'show', 'without', 'doubt']",-0.229415733870562
"11803","['educ', 'educ', 'secretari', 'back', 'mandatori', 'school', 'vaccin', 'would', 'like', 'governor', 'hold', 'deci']",-0.025
"11804","['abt', 'idp', 'mongkong', 'muse', 'district', 'found', 'case', 'bring', 'total', 'number', 'infect', 'pe']",-0.0344123600805843
"11805","['show', 'focus', 'up', 'down', 'run', 'small', 'busi', 'amid', 'challeng', 'pose']",-0.0533001790889026
"11806","['devast', 'dream', 'serv', 'nation', 'plea', 'consid', 'demand', 'extra', 'chanc', 'cse']",-0.0229415733870562
"11807","['past', 'five', 'week', 'nation', 'averag', 'child', 'die', 'day', 'coincid', 'unsaf', 'ope']",-0.229415733870562
"11808","['hi', 'death', 'rate', 'inocul', 'surpris', 'case']",-0.167705098312484
"11809","['common', 'cold', 'small', 'remind', 'lack']",-0.505181485540923
"11810","['yep', 'let', 'talk', 'obes', 'rememb', 'daddi', 'hospit', 'covi']",-0.0485071250072666
"11811","['educ', 'educ', 'secretari', 'back', 'mandatori', 'school', 'vaccin', 'would', 'like', 'governor', 'hold', 'deci']",-0.025
"11812","['slow', 'fourth', 'week', 'continu', 'slow', 'fou']",-0.580947501931113
"11813","['doubt', 'littl', 'chuckl', 'goe', 'long', 'way', 'maskup', 'thedailyshow']",-0.0138675049056307
"11814","['abt', 'idp', 'mongkong', 'muse', 'district', 'found', 'case', 'bring', 'total', 'number', 'infect', 'pe']",-0.0344123600805843
"11815","['alert', 'idsp', 'bulletin', 'director', 'health', 'servic', 'mizoram', 'pm', 'last', 'hour']",-0.0721687836487032
"11816","['bt', 'pandem', 'mental', 'toll', 'band', 'viral', 'un', 'appear', 'gma']",-0.173205080756888
"11817","['landlord', 'constitut', 'challeng', 'evict', 'moratorium', 'fail', 'cre']",-0.15
"11818","['abt', 'idp', 'mongkong', 'muse', 'district', 'found', 'case', 'bring', 'total', 'number', 'infect', 'pe']",-0.0344123600805843
"11819","['health', 'care', 'worker', 'sue', 'ri', 'accept', 'religi', 'exempt', 'vaccin']",-0.160356745147455
"11820","['bc', 'count', 'daili', 'case', 'hospit', 'bc', 'gov', 'news']",-0.33407655239053
"11821","['three', 'peopl', 'die', 'result', 'new', 'brunswick', 'announc', 'cmoh', 'dr', 'jennif', 'russel']",-0.0235702260395516
"11822","['get', 'vax', 'move', 'life', 'highli', 'unlik', 'youll', 'get', 'spread', 'isnt', 'mu']",-0.087287156094397
"11823","['line', 'uk', 'ga', 'station', 'brexit', 'global', 'price', 'hike', 'bite']",-0.0554700196225229
"11824","['fda', 'announc', 'today', 'cdc', 'pcr', 'test', 'fail', 'full']",-0.125
"11825","['gener', 'drug', 'compani', 'want', 'help', 'make', 'vaccin']",-0.0316227766016838
"11826","['bc', 'govt', 'statement', 'count', 'daili', 'case', 'hospit', 'rais', 'question', 'answer']",-0.10914103126635
"11827","['bc', 'govern', 'put', 'long', 'statement', 'count', 'hospit', 'say', 'ar']",-0.111803398874989
"11828","['killer', 'covidvaccin', 'wakeup', 'nationesgam', 'antivaccin', 'antivaxx']",-0.353553390593274
"11829","['dr', 'paul', 'park', 'say', 'recent', 'day', 'critic', 'ill', 'patient', 'ventil']",-0.111803398874989
"11830","['issu', 'first', 'emerg', 'use', 'valid', 'vaccin', 'emphas', 'need', 'equit', 'global', 'acc']",-0.129636243217534
"11831","['repli', 'call', 'u', 'question', 'booster', 'shot', 'vaccin', 'kid', 'flu']",-0.176776695296637
"11832","['death', 'unlik', 'relat', 'vaccin', 'death', 'could', 'ass']",-0.121267812518166
"11833","['third', 'american', 'hesit', 'get', 'vaccin', 'receiv', 'least', 'dose', 'april']",-0.11641710001744
"11834","['devast', 'dream', 'serv', 'nation', 'plea', 'consid', 'demand', 'xtra']",-0.0848874687627165
"11835","['jim', 'jordan', 'defend', 'traitor', 'kill', 'hundr', 'thousand', 'american', 'neglect', 'pan']",-0.458831467741123
"11836","['unless', 'plan', 'mask', 'kid', 'life', 'live', 'bubbl', 'there', 'ration', 'reason', 'mask', 'kid']",-0.229365855462782
"11837","['norway', 'offici', 'compar', 'flu', 'countri', 'remov', 'restrict']",-0.451848057057532
"11838","['prevent', 'day']",-0.472455591261534
"11839","['devast', 'dream', 'serv', 'nation', 'plea', 'consid', 'demand', 'mor']",-0.1875
"11840","['lot', 'troubl', 'what', 'happen', 'alberta', 'shatter', 'multipl', 'case', 'record']",-0.121267812518166
"11841","['russia', 'report', 'worstev', 'singleday', 'death', 'toll', 'friday', 'case', 'rise', 'area']",-0.318198051533946
"11842","['opinionbi', 'moen', 'everchang', 'natur', 'lack', 'transpar', 'direct', 'made', 'dif']",-0.1875
"11843","['granular', 'look', 'uk', 'red', 'list', 'show', 'deepli', 'flaw']",-0.499230176602706
"11844","['vivint', 'arena', 'requir', 'proof', 'vaccin', 'neg', 'test', 'entri']",-0.208012573584461
"11845","['abt', 'idp', 'mongkong', 'muse', 'district', 'found', 'case', 'bring', 'total', 'number', 'infect', 'pe']",-0.0344123600805843
"11846","['dr', 'paul', 'park', 'head', 'emerg', 'medicin', 'ama', 'say', 'recent', 'day', 'critic', 'ill', 'pati']",-0.279508497187474
"11847","['biden', 'super', 'spreader', 'southern', 'border', 'everi', 'texa', 'death', 'biden', 'death']",-0.208012573584461
"11848","['mizoram', 'friday', 'regist', 'recoveri', 'fresh', 'infect', 'patient', 'recuper']",-0.232379000772445
"11849","['medsaf', 'death', 'unlik', 'relat', 'vaccin', 'death', 'could', 'ass']",-0.114707866935281
"11850","['oh', 'bc', 'bunch', 'decept', 'bullshit', 'way', 'honest', 'public', 'hate']",-0.479701611800123
"11851","['wish', 'lesson', 'learn', 'unfortun', 'peopl', 'die']",-1.14375
"11852","['singapor', 'tighten', 'curb', 'see', 'record', 'infect']",-0.353553390593274
"11853","['tweet', 'disinform', 'addit', 'dan', 'pretend', 'demand', 'somet']",-0.346410161513775
"11854","['kill', 'maga', 'chud', 'gqp', 'liter', 'murder', 'margin', 'victori', 'countri', 'whe']",-0.223606797749979
"11855","['cdc', 'endors', 'booster', 'damn', 'school', 'mask', 'studi', 'releas']",-0.0790569415042095
"11856","['bit', 'like', 'panic']",-0.32659863237109
"11857","['member', 'saugeen', 'first', 'nation', 'ontario', 'given', 'expir', 'vaccin', 'month', 'cbc', 'quest']",-0.0229415733870562
"11858","['australia', 'low', 'rate', 'infect', 'death', 'there', 'almost']",-0.542217668469038
"11859","['close', 'comfort', 'good', 'smh', 'plea', 'minim', 'power', 'variant', 'vaccin']",-0.167705098312484
"11860","['postbank', 'conclud', 'farmer', 'forum', 'impact', 'farmer', 'affect', 'drought']",-0.249615088301353
"11861","['line', 'uk', 'ga', 'station', 'brexit', 'global', 'price', 'hike', 'bite']",-0.0534522483824849
"11862","['comparison', 'number', 'peopl', 'get', 'small', 'proport', 'end', 'hospit']",-0.058925565098879
"11863","['got', 'problem', 'houston', 'like', 'state', 'texa', 'may', 'problem']",-0.229415733870562
"11864","['queensland', 'polic', 'suspend', 'without', 'pay', 'dont', 'get', 'vaccin', 'within', 'next', 'two', 'week']",-0.217944947177034
"11865","['conspiraci', 'channel', 'announc', 'septemb', 'vaccin', 'passport', 'protest', 'across', 'itali']",-0.316227766016838
"11866","['brexit', 'chao', 'conserv', 'fault', 'chao', 'conserv', 'fault', 'ever', 'way', 'spin']",-0.668153104781061
"11867","['act', 'grant', 'govt', 'emerg', 'power', 'restrictprohibit', 'public', 'gather', 'order', 'busi', 'close']",-0.0387298334620742
"11868","['quot', 'day', 'state', 'health', 'commission', 'dr', 'lanc', 'frye', 'comment', 'state', 'death', 'toll', 'passin']",-0.309711240725258
"11869","['moderna', 'ceo', 'predict', 'end', 'within', 'year', 'huffpost']",-0.301511344577764
"11870","['adjust', 'potenti', 'describ', 'confound', 'odd', 'schoolassoci', 'school']",-0.206559111797729
"11871","['center', 'diseas', 'control', 'announc', 'recommend', 'guidelin', 'receiv', 'booster', 'do']",-0.117851130197758
"11872","['feder', 'worker', 'sue', 'biden', 'admin', 'vaccin', 'mandat']",-0.333333333333333
"11873","['temporarili', 'suspend', 'spread', 'kirinyaga', 'counti', 'say', 'kenyan', 'govern']",-0.461880215351701
"11874","['sadli', 'isnt', 'noth', 'new', 'new', 'girl', 'kid', 'girl', 'thought', 'contagi', 'like', 'catch', 'pregnanc', 'like']",-0.0729800449199762
"11875","['anoth', 'case', 'addit', 'death', 'report', 'main', 'press', 'herald']",-0.162379763209582
"11876","['irrespons', 'brazilian', 'fascist', 'congressman', 'posit']",-0.0833333333333333
"11877","['updat', 'moderna', 'hq', 'may', 'answer', 'end', 'next', 'year', 'vaccin', 'maker', 'say']",-0.229415733870562
"11878","['biden', 'administr', 'dole', 'lablink', 'group']",-0.0833333333333333
"11879","['come', 'neighbourhood', 'near', 'gon', 'na', 'call', 'virusbust', 'extermin', 'vermin']",-0.25
"11880","['time', 'seriou', 'talk', 'neg', 'effect', 'obes', 'ppl', 'aka']",-0.00749999999999998
"11881","['tourism', 'sector', 'among', 'worst', 'affect', 'footfal', 'domest', 'foreign']",-0.458831467741123
"11882","['host', 'nike', 'cross', 'nation', 'championship', 'remain', 'challeng', 'event']",-0.3125
"11883","['north', 'kivu', 'ebola', 'align', 'present', 'dr', 'luban', 'director', 'columbia', 'rockef']",-0.129636243217534
"11884","['republican', 'ad', 'trillion', 'debt', 'spend', 'tax', 'cut', 'sudd']",-0.33407655239053
"11885","['increas', 'rate', 'heart', 'attack', 'peopl', 'genet', 'high', 'cholesterol', 'heart', 'diseas']",-0.5875
"11886","['notabl', 'black', 'antivaxx', 'wont', 'endors', 'vaccin']",-0.05
"11887","['human', 'right', 'charter', 'issu', 'realli', 'challeng', 'court', 'actual', 'scienc', 'canada']",-0.214330352493528
"11888","['good', 'thing', 'vaccin', 'obes', 'individu', 'seem', 'struggl']",-0.21650635094611
"11889","['put', 'fh', 'patient', 'higher', 'risk', 'cardiac', 'complic', 'head', 'fh', 'foundat', 'make', 'inform']",-0.0802955068546966
"11890","['peopl', 'heart', 'condit', 'greater', 'risk', 'sever', 'getvaccin', 'peopl', 'gr']",-0.200346921336189
"11891","['increas', 'risk', 'heartattack', 'individu', 'knowfh', 'heartdiseas', 'thought']",-0.0903696114115064
"11892","['bt', 'pandem', 'mental', 'toll', 'band', 'viral', 'un', 'appear', 'gma']",-0.166410058867569
"11893","['vaccin', 'debacl', 'playoff', 'recap']",-0.188982236504614
"11894","['abt', 'idp', 'mongkong', 'muse', 'district', 'found', 'case', 'bring', 'total', 'number', 'infect', 'pe']",-0.0344123600805843
"11895","['diseas', 'claim', 'live', 'total', 'peopl', 'meghalaya', 'meghalaya']",-0.258198889747161
"11896","['back', 'regeneron', 'drug', 'cocktail', 'equal', 'access', 'price', 'cut']",-0.101036297108185
"11897","['dalla', 'cowboy', 'lose', 'anoth', 'player', 'list', 'anoth', 'defens', 'end', 'dallascowboy', 'cowboysn']",-0.219469056285087
"11898","['son', 'wellknown', 'trinidad', 'tobago', 'pastor', 'die', 'day', 'receiv', 'pfizer', 'shot', 'suffer']",-0.0670820393249937
"11899","['dead', 'death', 'obituari', 'fond', 'du', 'lac', 'polic', 'offic', 'die', 'complic', 'cb']",-0.804315284526582
"11900","['rep', 'paul', 'gosar', 'demand', 'answer', 'regard', 'unreport', 'vaccin', 'inj']",-0.120604537831105
"11901","['preliminari', 'research', 'find', 'even', 'mild', 'case', 'leav', 'mark', 'brain', 'yet', 'clear']",-0.30004959907449
"11902","['member', 'saugeen', 'first', 'nation', 'ontario', 'given', 'expir', 'vaccin', 'month']",-0.129099444873581
"11903","['feder', 'worker', 'sue', 'biden', 'admin', 'vaccin', 'mandat']",-0.333333333333333
"11904","['ijero', 'today', 'feed', 'report', 'aftermath', 'fumig', 'led', 'collaps', 'student']",-0.185485206700594
"11905","['reaction', 'advers', 'event', 'pfizerbiontech', 'vaccin', 'cdc']",-0.150755672288882
"11906","['norwegen', 'beendet', 'norway', 'compar', 'flu', 'say', 'health', 'chief', 'zerohedg']",-0.1875
"11907","['peoplesassembl', 'islamabad', 'pakistan', 'conclud', 'solidar', 'peopl', 'suffer']",-0.138675049056307
"11908","['deputi', 'demand', 'wisconsin', 'teen', 'remov', 'instagram', 'post', 'violat', 'first', 'amend', 'judg', 'rule']",-0.467707173346743
"11909","['feder', 'worker', 'sue', 'biden', 'admin', 'vaccin', 'mandat']",-0.333333333333333
"11910","['israel', 'vaccin', 'individu', 'time', 'higher', 'risk', 'infect', 'compar']",-0.387298334620742
"11911","['led', 'signific', 'rise', 'phish', 'email', 'scam', 'first', 'month']",-0.290688837074973
"11912","['hope', 'get', 'messag', 'one', 'sent', 'come', 'second', 'pas', 'lost', 'million']",-0.0533001790889026
"11913","['magamartyr', 'show', 'lib', 'gopdeathcult', 'celebr', 'antivaxx', 'die']",-0.144337567297406
"11914","['case', 'wonder', 'hapless', 'test', 'america', 'theview']",-0.133630620956212
"11915","['black', 'hole', 'rob', 'die']",-0.428660704987056
"11916","['im', 'sure', 'want', 'say', 'case', 'wed']",-0.189736659610103
"11917","['ya', 'think', 'heighten', 'food', 'worri', 'link', 'wors', 'mental', 'health']",-0.494433297537985
"11918","['perspect', 'dr', 'peter', 'mccullough', 'way', 'stay', 'healthi', 'right', 'stay', 'away']",-0.150570344262835
