"","V1","ave_sentiment"
"18072","['hernando', 'counti', 'firefight', 'david', 'hackett', 'die', 'complic', 'saturday', 'night', 'leav', 'behin']",-0.125
"18073","['glenn', 'youngkin', 'use', 'rightw', 'vaccin', 'talk', 'point', 'he', 'scare', 'farright', 'voter', 'wil']",-0.121267812518166
"18074","['ontario', 'doctor', 'accus', 'spread', 'misinform', 'bar', 'provid', 'vaccin', 'mask', 'exempt', 'cbc', 'ne']",-0.180739222823013
"18075","['case', 'explod', 'among', 'chicago', 'student', 'school', 'remain', 'open', 'way', 'forward']",-0.101559271926721
"18076","['lol', 'bullshit', 'research', 'buy', 'fake', 'vaccin', 'card']",-0.360843918243516
"18077","['cdc', 'tweet', 'certain', 'popul', 'receiv', 'booster', 'shot', 'pfizerbiontech', 'vaccin', 'least']",-0.192428094176946
"18078","['tire', 'news', 'neg', 'dont', 'want', 'hear', 'vaccin', 'forcin']",-0.181220608902269
"18079","['cut', 'life', 'expect', 'sinc', 'world', 'war', 'two', 'studi']",-0.490747728811182
"18080","['jason', 'kenney', 'announc', 'noth', 'slow', 'alberta', 'man', 'wh']",-0.0545544725589981
"18081","['portug', 'sucess', 'stori', 'fulli', 'vax', 'leader', 'fight', 'getvaccin']",-0.0416025147168922
"18082","['health', 'offici', 'concern', 'case', 'rise', 'south', 'heartland', 'district']",-0.180906806746658
"18083","['disast', 'payment', 'end', 'vaccin', 'mileston', 'hit']",-0.395284707521047
"18084","['fiction', 'charact', 'real', 'human', 'parodi', 'account', 'twitter', 'antoni', 'sandra']",-0.596962005795709
"18085","['make', 'sick', 'kid', 'develop', 'excel', 'natur', 'immun', 'near', 'zero', 'risk', 'harm']",-0.229128784747792
"18086","['covidvaxexpos', 'nurs', 'healthcar', 'worker', 'fire', 'vaccin', 'mandat']",-0.158113883008419
"18087","['navin', 'sathong', 'yearold', 'tiktok', 'star', 'million', 'follow', 'lose', 'mother', 'vaccin']",-0.10690449676497
"18088","['rel', 'report', 'district', 'strategi', 'remot', 'learn']",-0.0603022689155527
"18089","['tiledclickseq', 'target', 'sequenc', 'complet', 'genom', 'simultan', 'captur', 'rna', 'recombinati']",-0.160356745147455
"18090","['dr', 'patrick', 'phillip', 'punish', 'view']",-0.188982236504614
"18091","['vaccin', 'peopl', 'dont', 'fulli', 'fulli', 'understand', 'yet', 'glenn', 'youngkin', 'vaccin', 'vagov']",-0.424264068711929
"18092","['death', 'manitoba', 'last', 'moth', 'best', 'friend', 'friend', 'cave', 'govern', 'coerc', 'vaccin']",-0.1375
"18093","['help', 'beat', 'togeth', 'join', 'take', 'minut', 'day', 'help', 'fight', 'commun']",-0.0959403223600247
"18094","['shock', 'hear', 'celeb', 'claim', 'peopl', 'avoid', 'vaccin', 'peopl', 'reactio']",-0.114707866935281
"18095","['got', 'infect', 'surviv', 'reason', 'delta', 'invad', 'cytokin', 'tc']",-0.0824957911384305
"18096","['video', 'good', 'share', 'hate', 'u', 'refus', 'jab']",-0.190065778087482
"18097","['there', 'thing', 'vaccin', 'vaccin', 'give', 'immun', 'clearli', 'doesnt']",-0.223606797749979
"18098","['injur', 'list', 'minimum', 'durat']",-0.28347335475692
"18099","['surg', 'port', 'delay', 'threaten', 'retail', 'holiday', 'plan', 'holiday', 'oper']",-0.226133508433323
"18100","['tkp', 'border', 'surveil', 'system', 'activ', 'screen', 'incom', 'travel']",-0.10690449676497
"18101","['scotland', 'vaccin', 'passport', 'scheme', 'delay', 'octob', 'backlash', 'busi', 'face']",-0.219469056285087
"18102","['regist', 'today', 'upcom', 'webinar', 'latest', 'oct', 'pm', 'pst', 'featur', 'mi']",-0.137649440322337
"18103","['venu', 'dayton', 'live', 'begin', 'mandat', 'vaccin', 'neg', 'test', 'order', 'attend', 'event']",-0.167705098312484
"18104","['vancouv', 'restaur', 'twitter', 'help', 'cancel', 'kid', 'bar', 'mitzvah', 'parti', 'need', 'find']",-0.163663417676994
"18105","['pfizer', 'vaccin', 'kid', 'might', 'author', 'novemb']",-0.180906806746658
"18106","['australia', 'melbourn', 'cafe', 'owner', 'troll', 'rais', 'money', 'injur', 'polic']",-0.115470053837925
"18107","['china', 'turn', 'world', 'upsid', 'stock', 'market', 'crash', 'busi', 'bad', 'itali', 'emerg']",-0.388908729652601
"18108","['long', 'till', 'start', 'give', 'critic', 'respons', 'antivaxx', 'treatment']",-0.387298334620742
"18109","['small', 'number', 'fulli', 'vaccin', 'peopl', 'nsw', 'die', 'here']",-0.0218217890235992
"18110","['canada', 'best', 'doctor', 'suffer', 'inquisit']",-0.229809703885628
"18111","['say', 'employe', 'face', 'termin', 'didnt', 'get', 'vaccin', 'roughli', 'employ']",-0.21380899352994
"18112","['endthegopedophileparti', 'work', 'far', 'good', 'vaccin', 'gopedophil', 'hospitalizati']",-0.125
"18113","['report', 'death', 'vaccin', 'rare', 'million', 'dose', 'vaccin']",-0.1875
"18114","['there', 'thing', 'vaccin', 'vaccin', 'give', 'immun', 'clearli', 'doesnt']",-0.223606797749979
"18115","['youngkin', 'say', 'measl', 'mump', 'rubella', 'vaccin', 'mandatori', 'say', 'vaccin', 'vagov']",-0.357905040478616
"18116","['there', 'thing', 'vaccin', 'vaccin', 'give', 'immun']",-0.125
"18117","['scientist', 'plan', 'releas', 'particl', 'cave', 'bat', 'leak', 'paper', 'reveal']",-0.416025147168922
"18118","['vax', 'could', 'kill', 'alreadi', 'damag', 'brain', 'bodi', 'respond', 'vax']",-0.286769667338202
"18119","['there', 'thing', 'vaccin', 'vaccin', 'give', 'immun']",-0.125
"18120","['three', 'child', 'die', 'everi', 'day', 'u']",-0.158113883008419
"18121","['hit', 'usmc', 'offic', 'candid', 'school', 'defens']",-0.183333333333333
"18122","['detent', 'camp', 'govern', 'roundup', 'resistor', 'futur']",-0.301511344577764
"18123","['selfclean', 'mask', 'elon', 'mask', 'ill', 'get', 'coat']",-0.133630620956212
"18124","['liter', 'understand', 'situat', 'seriou', 'diseas', 'plea', 'peopl', 'dont', 'say']",-0.242535625036333
"18125","['there', 'thing', 'vaccin', 'vaccin', 'give', 'immun', 'clearli', 'doesnt']",-0.223606797749979
"18126","['three', 'humboldt', 'counti', 'resid', 'die', 'two', 'hospit', 'also', 'report']",-0.121267812518166
"18127","['stolen', 'vaccin', 'card', 'found', 'utah', 'traffic', 'stop', 'deseret', 'news']",-0.16583123951777
"18128","['doctor', 'across', 'state', 'includ', 'serv', 'gov', 'bill', 'lee', 'advisori', 'panel', 'challeng']",-0.0942809041582063
"18129","['countri', 'exceed', 'barrier', 'thousand', 'death']",-0.0288675134594813
"18130","['tiresom', 'combin', 'increas', 'infect', 'open', 'posit', 'led', 'potenti', 'disheart']",-0.15
"18131","['nfl', 'stress', 'import', 'symptom', 'report', 'prevent', 'spread', 'video', 'featur', 'coa']",-0.0559016994374947
"18132","['tonight', 'news', 'connect', 'take', 'look', 'impact', 'food', 'insecur', 'part', 'hunger', 'action']",-0.156524758424985
"18133","['unveil', 'unforeseen', 'unpreced', 'fragil', 'suppli', 'chain', 'primari', 'stre']",-0.320713490294909
"18134","['pmjt', 'learn', 'conserv', 'premier', 'noth', 'defeat', 'fordthwav', 'pmjt', 'gave']",-0.481070235442364
"18135","['help', 'cuban', 'peopl', 'crisi', 'donat', 'bitcoin', 'purchas', 'medicin', 'health', 'worker', 'materi', 'joi']",-0.121267812518166
"18136","['american', 'dont', 'die', 'would', 'like', 'left', 'alon', 'thing']",-0.0903696114115064
"18137","['wow', 'mind', 'blown', 'idea', 'fda', 'approv', 'vaccin', 'get']",-0.098058067569092
"18138","['japan', 'lift', 'emerg', 'step', 'nationwid', 'trudeau', 'canada', 'communist']",-0.346687622640768
"18139","['peopl', 'forget', 'vaccin', 'market', 'name', 'discov', 'market', 'name', 'flu', 'vaccin']",-0.294627825494395
"18140","['newyork', 'hospit', 'fire', 'suspend', 'unvaccin', 'staff', 'refus', 'vaccin']",-0.505964425626941
"18141","['israel', 'struggl', 'contain', 'may', 'warn', 'nation']",-0.288675134594813
"18142","['read', 'latest', 'blog', 'life', 'learn', 'blog', 'newblog']",-0.0554700196225229
"18143","['read', 'latest', 'septemb', 'issu', 'connect', 'learn', 'revis']",-0.05
"18144","['disast', 'payment', 'data', 'recipi', 'spent', 'nsw', 'recipi', 'worki']",-0.3375
"18145","['way', 'nurs', 'quit', 'burnout', 'non', 'vaccin', 'patient', 'leav']",-0.3325
"18146","['ever', 'vaccin', 'necessari', 'order', 'defeat', 'strongli', 'recommend', 'everyon', 'age']",-0.0458831467741124
"18147","['may', 'much', 'public', 'distrust', 'toward', 'author', 'recommend']",-0.152542553961938
"18148","['cdc', 'data', 'show', 'suicid', 'overdos', 'flu', 'kill', 'child']",-0.929122828677259
"18149","['tiranni', 'zijn', 'nog', 'maar', 'begonnen', 'mat', 'shall', 'deliv', 'afflict', 'sh']",-0.114707866935281
"18150","['sinc', 'market', 'bit', 'troubl', 'restock', 'stuff', 'ha']",-0.121267812518166
"18151","['australia', 'melbourn', 'cafe', 'owner', 'troll', 'rais', 'money', 'injur', 'polic']",-0.115470053837925
"18152","['spiritu', 'ppe', 'surviv', 'wellington', 'johnson', 'sr', 'rev', 'johnson', 'explor', 'dynam']",-0.0970142500145332
"18153","['ever', 'changeabl', 'still', 'rage', 'around', 'world']",-0.158113883008419
"18154","['toronto', 'parent', 'set', 'school', 'rapidtest', 'program', 'citi', 'report', 'outbreak', 'cbc', 'news']",-0.267261241912424
"18155","['peopl', 'die', 'today', 'sk', 'report', 'ctvnew', 'regina', 'pm', 'devast']",-0.279508497187474
"18156","['new', 'restrict', 'announc', 'despit', 'case', 'surg', 'strain', 'provinc', 'healthcar', 'system', 'alberta', 'li']",-0.335658556671309
"18157","['thank', 'rep', 'sewel', 'fund', 'need', 'alabaman', 'health', 'care', 'build', 'prison']",-0.154919333848297
"18158","['fact', 'matter', 'nurs', 'home', 'worker', 'experienc', 'lack', 'ppe', 'failur', 'safe', 'isol', 'resid']",-0.14142135623731
"18159","['scott', 'morrison', 'complac', 'antivaxx']",-0.204124145231932
"18160","['surg', 'port', 'delay', 'threaten', 'retail', 'holiday', 'plan']",-0.25
"18161","['tonight', 'news', 'connect', 'take', 'look', 'impact', 'food', 'insecur', 'part', 'hunger', 'action']",-0.156524758424985
"18162","['cedarvil', 'school', 'close', 'follow', 'offici', 'urg', 'resid', 'get', 'vaccin']",-0.23094010767585
"18163","['ask', 'njgovdeb', 'regret', 'respons', 'would', 'anyth', 'differ']",-0.109108945117996
"18164","['august', 'rv', 'valu', 'declin', 'first', 'time', 'month', 'bankingandfinancenew', 'onlin']",-0.21650635094611
"18165","['believ', 'vaccin', 'shouldnt', 'mandat', 'vaccin', 'mandat', 'rubella', 'polio', 'etc']",-0.235702260395516
"18166","['youngkin', 'said', 'would', 'mandat', 'measl', 'mump', 'rubella', 'vaccin', 'vaccin', 'make', 'zero', 'sen', 'vagov']",-0.357770876399966
"18167","['lot', 'republican', 'find', 'squishi', 'border', 'restrict']",-0.058925565098879
"18168","['chez', 'think', 'medic', 'staff', 'pay', 'ni', 'loan', 'nationalinsur']",-0.540854443831023
"18169","['thought', 'mani', 'time', 'concept', 'spoken', 'abo']",-0.277350098112615
"18170","['hack', 'reveal', 'peopl', 'paid', 'least', 'million', 'consult', 'promot', 'america', 'fro']",-0.085
"18171","['fourth', 'wave', 'flatten', 'ontario', 'futur', 'uncertain', 'model']",-0.533634355153414
"18172","['kant', 'test', 'posit', 'miss', 'juve', 'tie']",-0.0883883476483184
"18173","['video', 'expo', 'fda', 'offici', 'say', 'africanamerican', 'blow', 'dart', 'vaccin', 'patriot']",-0.0516397779494322
"18174","['two', 'mother', 'chicago', 'public', 'school', 'student', 'die', 'past', 'week']",-0.129099444873581
"18175","['state', 'employe', 'also', 'given', 'two', 'hour', 'paid', 'leav', 'get', 'flu', 'vaccin', 'vaccin']",-0.229415733870562
"18176","['biden', 'receiv', 'booster', 'shot', 'breakingnew', 'cbsnew']",-0.151185789203691
"18177","['allow', 'govern', 'hurt', 'child', 'far', 'le', 'danger', 'child', 'th']",-0.279508497187474
"18178","['spread', 'may', 'slow', 'across', 'colorado', 'gov', 'jare', 'poli', 'said', 'hospit', 'elpasocounti', 'elsewh']",-0.136426289082937
"18179","['today', 'announc', 'could', 'went', 'abcovid', 'abpoli']",-0.35
"18180","['continu', 'concern', 'compani', 'forc', 'adapt', 'chang', 'key']",-0.28368325730679
"18181","['loser']",-0.353553390593274
"18182","['australia', 'queensland', 'threaten', 'explod', 'new', 'exposur', 'site']",-0.288675134594813
"18183","['anoth', 'unvaccin', 'teacher', 'die', 'expo', 'student', 'mani', 'need', 'die', 'school', 'mandat', 'vaccin']",-0.458831467741123
"18184","['shawn', 'knox', 'kenney', 'fire', 'run', 'rampant', 'alberta']",-0.316586911806652
"18185","['australia', 'melbourn', 'cafe', 'owner', 'troll', 'rais', 'money', 'injur', 'polic']",-0.115470053837925
"18186","['stringent', 'polici', 'leagu', 'everi', 'teenag', 'adult', 'attend']",-0.190415059112566
"18187","['tuft', 'doctor', 'need', 'get', 'booster', 'shot', 'asap', 'wcvb', 'boston']",-0.10690449676497
"18188","['great', 'fool', 'get', 'go', 'church', 'rather', 'hospit']",-0.0375
"18189","['small', 'number', 'fulli', 'vaccin', 'peopl', 'nsw', 'die', 'here']",-0.025
"18190","['russia', 'report', 'worst', 'singleday', 'death', 'toll', 'sinc', 'start', 'trumpviru']",-0.790447779620952
"18191","['massachusett', 'state', 'polic', 'trooper', 'resign', 'vaccin', 'mandat', 'updat', 'npr']",-0.208012573584461
"18192","['hydroxychloroquin', 'medicin', 'thu', 'tri', 'avoid', 'lockdown', 'brazil', 'lawyer', 'cite', 'na']",-0.172061800402921
"18193","['extrem', 'tragic']",-0.603738353924943
"18194","['channel', 'non', 'stop', 'report', 'vic', 'bad', 'situat', 'noth', 'noth', 'horrend', 'situ']",-0.508705464881202
"18195","['good', 'morn', 'miss', 'elisa', 'busi', 'everi', 'day', 'danger']",-0.271057599454843
"18196","['break', 'airlin', 'set', 'termin', 'worker', 'refus', 'receiv', 'vaccin']",-0.555127612956396
"18197","['australia', 'melbourn', 'cafe', 'owner', 'troll', 'rais', 'money', 'injur', 'polic']",-0.115470053837925
"18198","['im', 'fulli', 'remagnit', 'gateschipifi', 'part', 'short', 'getvaccinatednow']",-0.154919333848297
"18199","['lebron', 'jame', 'confirm', 'vaccin', 'month', 'initi', 'skeptic', 'cnn']",-0.200445931434318
"18200","['lebron', 'jame', 'confirm', 'vaccin', 'month', 'initi', 'skeptic', 'jame', 'said']",-0.0606339062590832
"18201","['let', 'rememb', 'thank', 'doctor', 'nurs', 'front', 'line', 'sav']",-0.0670820393249937
"18202","['chicago', 'boost', 'test', 'two', 'mother', 'die']",-0.0753778361444409
"18203","['amazon', 'face', 'nlrb', 'charg', 'fire', 'whistleblow', 'climat']",-0.189736659610103
"18204","['northstar', 'aquat', 'vaccin', 'requir', 'northstar', 'aquat', 'fall', 'swim', 'lesson', 'program', 'bee']",-0.0668153104781061
"18205","['biden', 'administr', 'want', 'end', 'yet', 'protect', 'continu']",-0.372586348120212
"18206","['scam', 'real', 'joe', 'biden']",-0.569209978830308
"18207","['racist', 'fda', 'offici', 'manipul', 'statist', 'hide', 'report', 'advers', 'deadli', 'reactio']",-0.845917799243474
"18208","['caus', 'shock', 'inequ', 'human', 'right', 'chief', 'bachelet', 'un', 'news']",-0.553398590529466
"18209","['small', 'number', 'fulli', 'vaccin', 'peopl', 'nsw', 'die', 'here']",-0.025
"18210","['new', 'studi', 'warn', 'health', 'risk', 'vaccin', 'high', 'child']",-0.124807544150677
"18211","['rememb', 'chief', 'derek', 'scott', 'asdot', 'green', 'cove', 'spring', 'pd', 'florida', 'die', 'today', 'septemb']",-0.129099444873581
"18212","['vaccin', 'mandat', 'continu', 'go', 'effect', 'sever', 'state', 'worri', 'school', 'bu', 'driver']",-0.0782623792124926
"18213","['emot', 'exhaust', 'tire', 'see', 'hear', 'antimask', 'antivax', 'antisci']",-0.363803437554499
"18214","['reflect', 'happen', 'uk', 'last', 'year', 'hospit', 'overwhelm', 'pa']",-0.172061800402921
"18215","['treatment', 'ap', 'group', 'ap', 'artepharm', 'co', 'ltd', 'use', 'antivir', 'symptoma']",-0.0645497224367903
"18216","['yearold', 'mistakenli', 'given', 'adult', 'vaccin', 'instead', 'flu', 'shot']",-0.616644143732834
"18217","['immunocompromis', 'prepforcovid', 'time', 'surgeri', 'nov', 'itll', 'mo', 'sinc', 'rd', 'jab', 'antibodi', 'lv']",-0.137649440322337
"18218","['cdc', 'data', 'show', 'suicid', 'overdos', 'flu', 'kill', 'child']",-0.929122828677259
"18219","['almost', 'declin', 'u', 'life', 'expect', 'disproportion', 'affect']",-0.0363803437554499
"18220","['even', 'mild', 'case', 'leav', 'mark', 'brain', 'yet', 'clear', 'long', 'last', 'trumpviru']",-0.30004959907449
"18221","['lebron', 'jame', 'confirm', 'vaccin', 'month', 'initi', 'skeptic', 'cnn']",-0.200445931434318
"18222","['true', 'test', 'disciplin', 'aptitud', 'surpris', 'polit', 'fail']",-0.0800367562619899
"18223","['peopl', 'also', 'suffer', 'long', 'flu', 'studi', 'show']",-0.416666666666667
"18224","['increas', 'mortal', 'mainstreammedia', 'use', 'mislead', 'mortal', 'statist']",-0.433012701892219
"18225","['yearold', 'child', 'accident', 'receiv', 'vaccin', 'newsbreak', 'accid', 'as']",-0.301511344577764
"18226","['biden', 'administr', 'want', 'end', 'yet', 'protect', 'continu']",-0.372586348120212
"18227","['unit', 'airlin', 'said', 'nearli', 'employe', 'face', 'termin', 'refus', 'get', 'vaccin']",-0.194028500029066
"18228","['stigma', 'health', 'diseas', 'health', 'stigma']",-0.866025403784439
"18229","['th', 'infect', 'result', 'zero', 'linger', 'antibodi', 'natur']",-0.21380899352994
"18230","['there', 'thing', 'vaccin', 'vaccin', 'give', 'immun', 'clearli', 'doesnt']",-0.223606797749979
"18231","['technolog', 'use', 'combat', 'isi', 'propaganda', 'enlist', 'democrat', 'group', 'counter', 'trump', 'messa']",-0.278915968791783
"18232","['flu', 'season', 'start', 'week', 'get', 'flu', 'shot', 'link', 'le', 'sever', 'symptom']",-0.635443337595192
"18233","['ten', 'thousand', 'join', 'protest', 'measur', 'franc']",-0.0753778361444409
"18234","['lebron', 'jame', 'confirm', 'vaccin', 'month', 'initi', 'skeptic']",-0.208012573584461
"18235","['booster', 'vitamin', 'booster', 'shot']",-0.10690449676497
"18236","['wait', 'till', 'fanat', 'share', 'word', 'crisi', 'fanat', 'climat', 'mob', 'come']",-0.557831937583566
"18237","['zac', 'brown', 'band', 'cancel', 'show', 'singer', 'get']",-0.266666666666667
"18238","['know', 'there', 'novel', 'still', 'go', 'right', 'ask']",-0.0277350098112614
"18239","['gov', 'kate', 'brown', 'said', 'tuesday', 'grave', 'concern', 'alarm', 'spike', 'case', 'across', 'east']",-0.53912697459582
"18240","['dormant', 'mean', 'other', 'recov', 'infect', 'pittsburgh', 'man', 'surviv']",-0.286769667338202
"18241","['confus', 'booster', 'linger', 'state', 'roll', 'shot']",-0.284604989415154
"18242","['there', 'thing', 'vaccin', 'vaccin', 'give', 'immun', 'clearli', 'doesnt']",-0.223606797749979
