"","V1","ave_sentiment"
"3924","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"3925","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin']",-0.426907484122731
"3926","['advers', 'reaction', 'dwarf', 'vaccin', 'sinc', 'wake', 'england']",-0.150755672288882
"3927","['bullshit', 'dont', 'want', 'get', 'vaccin', 'sorri', 'dont', 'want', 'catch']",-0.111915202273864
"3928","['interst', 'travel', 'ban', 'set', 'lift', 'soon', 'vaccin', 'rate', 'close', 'pc', 'mileston', 'malay', 'mail']",-0.117851130197758
"3929","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"3930","['last', 'month', 'least', 'nine', 'member', 'famili', 'infect', 'novel', 'attend', 'marriag', 'ceremo']",-0.0114707866935281
"3931","['break', 'jeffrey', 'sach', 'chair', 'lancet', 'commiss', 'fauci', 'reli', 'deep', 'econom', 'associatio']",-0.271108834234519
"3932","['australia', 'lockdown', 'restrict', 'noth', 'everyth', 'control']",-0.117851130197758
"3933","['govern', 'mani', 'plan', 'sadli', 'destroy', 'plan', 'put', 'hold', 'mo']",-0.992255165015532
"3934","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"3935","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"3936","['vaccin', 'harm', 'dwarf', 'vaccin', 'sinc', 'wake', 'england']",-0.226133508433323
"3937","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin']",-0.426907484122731
"3938","['detent', 'camp', 'govern', 'roundup', 'resistor', 'futur']",-0.301511344577764
"3939","['architect', 'swedish', 'strategi', 'gieseck', 'swedish', 'gov', 'decid', 'jan', 'min', 'let', 'rip']",-0.0606339062590832
"3940","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"3941","['declin', 'case', 'across', 'unit', 'state', 'past', 'sever', 'week', 'given', 'overwhelm', 'hospit']",-0.229415733870562
"3942","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"3943","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"3944","['u', 'fatal', 'surpass', 'toll', 'roughli', 'equival', 'popul', 'nation', 'capit', 'wa']",-0.2910427500436
"3945","['mani', 'polic', 'ct', 'gotten', 'shot', 'full', 'pictur', 'remain', 'unclear']",-0.296928723209235
"3946","['juli', 'unrest', 'clobber', 'spaza', 'shop', 'suffoc', 'downturn']",-0.6
"3947","['sourc', 'got', 'brother', 'look', 'rough', 'give', 'touch', 'tri']",-0.0668153104781061
"3948","['atlanta', 'falcon', 'fire', 'scout', 'refus', 'get', 'vaccin', 'dismiss', 'believ', 'nfl', 'second']",-0.344123600805843
"3949","['mani', 'polic', 'ct', 'gotten', 'shot', 'full', 'pictur', 'remain', 'unclear']",-0.296928723209235
"3950","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin']",-0.426907484122731
"3951","['cdc', 'issu', 'urgent', 'warn', 'pregnant', 'peopl', 'yet', 'vaccin']",-0.649519052838329
"3952","['hello', 'sir', 'bad', 'impact', 'almost', 'everi', 'sector', 'crypto', 'project', 'ho']",-0.121267812518166
"3953","['crisi', 'spain', 'never', 'imagin', 'ask', 'help']",-0.21650635094611
"3954","['break', 'countri', 'record', 'new', 'infect', 'saturday', 'push', 'nationwid', 'talli']",-0.213808993529939
"3955","['seen', 'lot', 'shit', 'take', 'subject', 'think', 'may', 'broken', 'brain', 'vaccin']",-0.327326835353989
"3956","['clay', 'travi', 'fauci', 'wrong', 'predict', 'colleg', 'footbal', 'spike']",-0.226133508433323
"3957","['ill', 'get', 'vaccin', 'avoid', 'visa', 'ban', 'pastor', 'adeboy']",-0.474341649025257
"3958","['india', 'achiev', 'import', 'mileston', 'fight', 'crore', 'peopl', 'vaccin']",-0.0125
"3959","['obrafour', 'open', 'lifeanddeath', 'battl']",-0.166666666666667
"3960","['shoot']",-0.25
"3961","['sarscov', 'isol', 'mani', 'time', 'sent', 'link', 'paper', 'descr']",-0.33407655239053
"3962","['bullshit', 'made', 'lab', 'govern', 'want', 'im', 'get', 'vaccin', 'fuck']",-0.104257207028537
"3963","['report', 'u', 'judg', 'rule', 'natur', 'immun', 'cant', 'skip', 'vaccin', 'requir']",-0.160356745147455
"3964","['delta', 'aucklandbas', 'truck', 'driver', 'travel', 'palmerston', 'north', 'test', 'posit']",-0.0129099444873581
"3965","['u', 'death', 'toll', 'surpass', 'lakhmark']",-0.551135192126215
"3966","['took', 'year', 'death', 'toll', 'hit', 'million', 'next', 'million', 'death', 'rec']",-0.349148624377588
"3967","['bollock', 'resign', 'corrupt', 'behaviour', 'also', 'seed', 'across', 'au', 'nzl']",-0.235702260395516
"3968","['die', 'rest', 'die', 'polit', 'malpractic']",-0.577350269189626
"3969","['bigpharma', 'bankrol', 'organis', 'supposedli', 'independ', 'push', 'danger', 'vaccin']",-0.138675049056307
"3970","['victoria', 'make', 'vaccin', 'mandatori', 'million', 'peopl', 'news', 'australia', 'polic']",-0.245373864405591
"3971","['push', 'hors', 'deworm', 'mock', 'vaccin', 'mock', 'dead', 'victim', 'would']",-0.630893268144045
"3972","['flu', 'getvaccin', 'antivaxx']",-0.265165042944955
"3973","['mrna', 'vaccin', 'provid', 'immun', 'sell', 'u', 'load', 'garbag', 'cdc']",-0.306412938514171
"3974","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"3975","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"3976","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"3977","['realiti', 'check', 'alberta', 'path', 'devast', 'th', 'wave']",-0.208012573584461
"3978","['lawsuit', 'inquiri', 'loom', 'see', 'futur', 'legal', 'action', 'organis', 'spread']",-0.187082869338697
"3979","['yep', 'like', 'stay', 'fast', 'citi', 'dont', 'time', 'relax', 'until', 'come']",-0.117851130197758
"3980","['ive', 'persist', 'cough', 'runni', 'nose', 'late', 'test', 'came', 'back', 'neg']",-0.250950573771391
"3981","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"3982","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"3983","['social', 'anxieti', 'increas', 'young', 'peopl']",-0.565685424949238
"3984","['merck', 'experiment', 'pill', 'treat', 'cut', 'risk', 'hospit', 'death', 'half', 'pharmaceut', 'comp']",-0.582085500087199
"3985","['antivir', 'pill', 'could', 'game', 'changer', 'vaccin', 'still', 'america', 'way', 'expert']",-0.286769667338202
"3986","['hope', 'pas', 'quickli', 'wish', 'satosan', 'good', 'health']",-0.193649167310371
"3987","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"3988","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"3989","['employ', 'servic', 'play', 'vital', 'role', 'labour', 'market', 'recoveri', 'outreach', 'unemploy', 'yo']",-0.435990256166605
"3990","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"3991","['forc', 'cancel', 'mempho', 'music', 'festiv', 'back', 'year', 'fe']",-0.20635945261657
"3992","['california', 'becom', 'first', 'u', 'state', 'mandat', 'statewid', 'vaccin', 'schoolchildren']",-0.0668153104781061
"3993","['marburg', 'nowher', 'near', 'infecti']",-0.353553390593274
"3994","['australia', 'nsw', 'state', 'premier', 'resign', 'corrupt', 'probe', 'amid', 'battl']",-0.407040315179981
"3995","['face', 'mask', 'creat', 'anxieti', 'stress', 'deaf', 'commun', 'hear']",-0.476313972081441
"3996","['high', 'fatal', 'rate', 'among', 'pt', 'cll', 'first', 'month', 'although', 'risk', 'sev']",-0.564857008875866
"3997","['minist', 'said', 'health', 'crisi', 'reveal', 'number', 'social']",-0.479541711262857
"3998","['medic', 'code', 'slip', 'tx', 'hospit', 'led', 'bill', 'error', 'healthcar', 'rcm']",-0.227172055625561
"3999","['post', 'edit', 'merck', 'antivir', 'drug', 'cut', 'hospit', 'death', 'mean', 'part']",-0.160356745147455
"4000","['take', 'look', 'back', 'toni', 'green', 'thought', 'hoax', 'famili', 'die']",-0.375
"4001","['antivir', 'pill', 'could', 'game', 'changer', 'vaccin', 'still', 'america', 'way', 'expert']",-0.149120227015865
"4002","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"4003","['american', 'dead', 'mani', 'die', 'put', 'live', 'ahead', 'polit']",-0.2375
"4004","['cdc', 'issu', 'urgent', 'health', 'advisori', 'plead', 'pregnant', 'woman', 'get', 'vaccin', 'new', 'data', 'show']",-0.0782623792124926
"4005","['almost', 'year', 'sinc', 'site', 'start', 'offer', 'monoclon', 'antibodi', 'treatment', 'patient']",-0.0606339062590832
"4006","['peacock', 'porcupin', 'pangolin', 'among', 'speci', 'bred', 'almost', 'farm', 'close', 'wake']",-0.129099444873581
"4007","['issu', 'urgent', 'action', 'guidanc', 'increas', 'rate', 'vaccin', 'among', 'pregnant', 'woman', 'far', 'onl']",-0.125
"4008","['believ', 'american', 'lose', 'job', 'object', 'take', 'vaccin', 'super', 'simpl', 'poll']",-0.114707866935281
"4009","['hate', 'asian', 'american', 'pacif', 'island', 'aapi', 'popul', 'risen', 'togeth']",-0.451848057057532
"4010","['declin', 'case', 'across', 'unit', 'state', 'past', 'sever', 'week', 'given', 'overwhelm', 'hospit']",-0.229415733870562
"4011","['led', 'lot', 'disrupt', 'differ', 'sphere', 'madhav', 'kunal', 'share', 'chang']",-0.0707106781186548
"4012","['ope', 'amid', 'cancer', 'leftov', 'forg', 'friendship']",-0.346687622640768
"4013","['legazpi', 'citysom', 'senior', 'citizen', 'tricycl', 'driver', 'affect', 'receiv']",-0.10690449676497
"4014","['vietnam', 'govern', 'issu', 'favor', 'polici', 'tax', 'fee', 'busi', 'amid', 'worst']",-0.618465843842649
"4015","['expo', 'deeproot', 'weak', 'eu', 'capac', 'act', 'health', 'crisi', 'larg', 'bec']",-0.766032346285427
"4016","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin', 'u', 'death', 'toll']",-0.697137002317335
"4017","['wouldnt', 'understand', 'naledi', 'die', 'major', 'problem', 'toilet', 'flush']",-0.2
"4018","['lao', 'new', 'lao', 'domest', 'confirm', 'case', 'octob', 'nd', 'st', 'death', 'confirm', 'sat', 'oct']",-0.0516397779494322
"4019","['summar', 'number', 'infect', 'peopl', 'tokyo', 'japan', 'world', 'today', 'detail', 'rou']",-0.163663417676994
"4020","['student', 'whose', 'parent', 'die', 'ward', 'arm', 'forc', 'central', 'paramilitari', 'forc', 'martyr', 'elig']",-0.212132034355964
"4021","['mani', 'polic', 'ct', 'gotten', 'shot', 'full', 'pictur', 'remain', 'unclear']",-0.296928723209235
"4022","['oral', 'antivir', 'treatment', 'drug', 'reduc', 'risk', 'hospit', 'death', 'percent', 'coronaviru']",-0.436049181731704
"4023","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"4024","['mani', 'polic', 'ct', 'gotten', 'shot', 'full', 'pictur', 'remain', 'unclear']",-0.296928723209235
"4025","['dont', 'sympathi', 'peopl', 'die', 'simpl', 'solut', 'getvaccinatednow']",-0.303169531295416
"4026","['first', 'oral', 'drug', 'treatment', 'may', 'born']",-0.0970725343394151
"4027","['protect', 'child', 'genocid', 'england']",-0.0944911182523068
"4028","['holi', 'dr', 'oz', 'say', 'get', 'flu', 'shot', 'increas', 'chanc', 'get']",-0.0625
"4029","['kimhyunjoong', 'said', 'cut', 'hair', 'short', 'prismtimeindigo']",-0.0693375245281536
"4030","['help', 'slow', 'spread', 'identifi', 'risk', 'case', 'sooner', 'selfreport', 'symptom', 'daili', 'even']",-0.313049516849971
"4031","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin', 'u', 'death', 'toll']",-0.697137002317335
"4032","['blackown', 'busi', 'fail', 'within', 'first', 'month', 'exacerb', 'issu', 'face', 'th']",-0.2375
"4033","['nope', 'selfinflict', 'would', 'make', 'wors', 'would', 'happen', 'get', 'ha']",-0.402492235949962
"4034","['pornhub', 'see', 'massiv', 'bulg', 'traffic', 'crisi', 'continu', 'rt', 'world', 'news', 'porn']",-0.360802676581773
"4035","['anti', 'viral', 'med', 'mean', 'jab']",-0.126491106406735
"4036","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin', 'u', 'death', 'toll']",-0.697137002317335
"4037","['case', 'school', 'spiral', 'parent', 'desper', 'inform']",-0.105528970602217
"4038","['worri', 'someon', 'sleep', 'rough', 'homeless', 'help', 'avail', 'even', 'pandem']",-0.268328157299975
"4039","['morbid', 'kanagawa', 'last', 'day', 'updat']",-0.316227766016838
"4040","['cathol', 'still', 'skeptic', 'vaccin', 'jame', 'carvil', 'lose', 'patienc']",-0.235702260395516
"4041","['matter', 'polit', 'feel', 'element', 'handl']",-0.229415733870562
"4042","['blackown', 'busi', 'fail', 'within', 'first', 'month', 'exacerb', 'issu', 'face', 'th']",-0.2375
"4043","['primita', 'realiz', 'still', 'spread', 'vaccin', 'your', 'walk', 'asymptomat', 'spread']",-0.125
"4044","['u', 'surpass', 'death', 'gop', 'kill', 'voter']",-0.237170824512628
"4045","['caus', 'hyperglycemia', 'exacerb', 'diseas', 'new', 'studi', 'say']",-0.129903810567666
"4046","['august', 'fact', 'checkvideo', 'prove', 'vaccin', 'caus', 'blood', 'anomali']",-0.173205080756888
"4047","['california', 'becom', 'first', 'u', 'state', 'make', 'vaccin', 'mandatori', 'school']",-0.173205080756888
"4048","['sarscov', 'ccp', 'chine', 'communist', 'parti', 'ccp', 'unrestrict', 'biowarfar', 'key', 'evid', 'zhoushan']",-0.33407655239053
"4049","['masumar', 'japan', 'embassi', 'new', 'infect', 'variou', 'restrict', 'measur', 'entrers', 'limit', 'sat', 'oct']",-0.263482593206984
"4050","['california', 'introduc', 'mandatori', 'vaccin', 'schoolchildren', 'nationwid', 'fir']",-0.180906806746658
"4051","['break', 'pfizer', 'stand', 'accus', 'experi', 'orphan', 'babi', 'test', 'vaccin', 'expo']",-0.5
"4052","['human', 'iran', 'iran', 'khamenei', 'must', 'trail', 'genocid']",-0.226133508433323
"4053","['help', 'stop', 'spreadget', 'vaccin', 'schedul', 'vaccin', 'medrit', 'cobbl', 'hill']",-0.0942809041582063
"4054","['alzheim', 'risk', 'gene', 'increas', 'suscept', 'sever', 'colostrum']",-0.268793601114312
"4055","['american', 'get', 'dam', 'vaccin', 'today', 'u', 'death', 'toll', 'hit']",-0.407040315179981
"4056","['scitechdaili', 'trigger', 'syndrom']",-0.402492235949962
"4057","['reopen', 'warn', 'alberta', 'canada', 'resist', 'vaccin', 'passport', 'lift', 'mask', 'mandat', 'plan']",-0.125
"4058","['alzheim', 'risk', 'gene', 'increas', 'suscept', 'sever', 'colostrum']",-0.268793601114312
"4059","['help', 'slow', 'spread', 'identifi', 'risk', 'case', 'sooner', 'selfreport', 'symptom', 'daili', 'even']",-0.313049516849971
"4060","['becom', 'bedroom', 'bulli', 'get', 'jab', 'governor', 'joho', 'boast', 'unusu', 'sex', 'prowess', 'ge']",-0.279508497187474
"4061","['morn', 'read', 'post', 'short', 'term', 'gain', 'come', 'technolog', 'design', 'cut', 'labor', 'busi', 'cost', 'yet']",-0.24088652056409
"4062","['case', 'crime', 'child', 'regist', 'everi', 'day', 'india']",-0.360802676581773
"4063","['new', 'articl', 'repli', 'cai', 'et', 'al', 'concern', 'vertic', 'transmiss', 'diseas', 'systemat', 'review']",-0.05
"4064","['third', 'infect', 'hcw', 'covidnsw', 'fulli', 'vaccin']",-0.321182027418786
"4065","['studi', 'find', 'excess', 'bodi', 'weight', 'link', 'mortal']",-0.166666666666667
"4066","['merck', 'seek', 'emerg', 'approv', 'experiment', 'pill', 'cut', 'worst', 'effect']",-0.193649167310371
"4067","['happen', 'detent', 'camp', 'govern', 'roundup', 'resistor', 'futur']",-0.267261241912424
"4068","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"4069","['new', 'articl', 'year', 'manag', 'bed', 'hospit', 'report', 'offic']",-0.2
"4070","['long', 'contagi']",-0.306186217847897
"4071","['stayhom', 'notic', 'travel', 'cut', 'day', 'travel', 'histori', 'ass', 'period', 'also', 'shorten']",-0.0645497224367903
"4072","['help', 'slow', 'spread', 'identifi', 'risk', 'case', 'sooner', 'selfreport', 'symptom', 'daili', 'even']",-0.313049516849971
"4073","['vaccin', 'dont', 'protect', 'everyon', 'equal', 'restrict', 'lift', 'peopl', 'remain', 'higher', 'risk']",-0.542217668469038
"4074","['alzheim', 'risk', 'gene', 'increas', 'suscept', 'sever', 'colostrum']",-0.268793601114312
"4075","['report', 'happen', 'today', 'octob', 'nd']",-0.282842712474619
"4076","['wtaf', 'condit', 'around', 'could', 'spent']",-0.0721687836487032
"4077","['daughter', 'reaction', 'evid', 'also', 'present', 'actual', 'infect', 'excema', 'type', 'rash']",-0.235702260395516
"4078","['broadway', 'music', 'aladdin', 'back', 'paus', 'watch', 'news', 'today', 'th']",-0.0436435780471985
"4079","['alzheim', 'risk', 'gene', 'increas', 'suscept', 'sever', 'colostrum']",-0.268793601114312
"4080","['help', 'slow', 'spread', 'identifi', 'risk', 'case', 'sooner', 'selfreport', 'symptom', 'daili', 'even']",-0.313049516849971
"4081","['car', 'becom', 'home', 'spain', 'casualti', 'juan', 'jimenez', 'sit', 'car', 'home', 'pamp']",-0.223606797749979
"4082","['heart', 'inflamm', 'rate', 'higher', 'moderna', 'vaccin', 'canada', 'data', 'reuter']",-0.150755672288882
"4083","['u', 'death', 'toll', 'surpass', 'despit', 'wide', 'avail', 'vaccin']",-0.426907484122731
"4084","['updat', 'yearold', 'woman', 'die', 'contract', 'news', 'malta']",-0.391964747951093
"4085","['worri', 'get', 'vaccin', 'take', 'differ', 'medic', 'commun', 'member', 'ha']",-0.0375
"4086","['alzheim', 'risk', 'gene', 'increas', 'suscept', 'sever', 'colostrum']",-0.268793601114312
"4087","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"4088","['b', 'research', 'almost', 'year', 'vaccin', 'poison']",-0.401477534273483
"4089","['affect', 'everi', 'busi', 'world', 'project', 'affect']",-0.21380899352994
"4090","['corrupt', 'covidab', 'canada', 'australia', 'india', 'ghana', 'deltavari', 'blacklivesmatt', 'nickiminaj', 'maga']",-0.226133508433323
"4091","['adeboy', 'knock', 'gov', 'threaten', 'restrict', 'vaccin']",-0.353553390593274
"4092","['project', 'shut', 'mouth', 'freedomofspeech', 'mask', 'antivaxx', 'policebrut', 'vaccin']",-0.301511344577764
"4093","['welp', 'well', 'see', 'soon', 'im', 'insid', 'there', 'issu', 'want', 'cash', 'test']",-0.234787137637478
"4094","['nepal', 'report', 'new', 'case', 'nine', 'death', 'accord', 'health', 'ministri', 'countrywid', 'death', 'toll']",-0.133394593769983
"4095","['third', 'infect', 'result', 'zero', 'protect', 'antibodi', 'nat']",-0.138675049056307
"4096","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"4097","['anoth', 'reason', 'limit', 'chronic', 'steroid', 'therapi', 'patient', 'extent', 'possibl', 'least']",-0.0344123600805843
"4098","['small', 'doubt', 'cancer', 'medicin', 'vaccinationw', 'may', 'find', 'water', 'marsw', 'may', 'go']",-0.335410196624968
"4099","['set', 'monoclon', 'antibodi', 'site', 'across', 'fl', 'weve', 'seen', 'reduct', 'hospita']",-0.242535625036333
"4100","['recent', 'releas', 'sinc', 'began', 'disney', 'releas', 'film', 'simultan']",-0.235702260395516
"4101","['u', 'surpass', 'death', 'case', 'start', 'declin']",-0.25
"4102","['good', 'desanti', 'biden', 'tri', 'limit', 'treatment', 'red', 'state', 'im', 'sick', 'left', 'game']",-0.279508497187474
"4103","['behold', 'photo', 'show', 'presid', 'joe', 'biden', 'get', 'booster', 'shot', 'vaccin', 'news']",-0.0917662935482247
