"","V1","ave_sentiment"
"6322","['conspiraci', 'belief', 'generos', 'across', 'countri']",-0.237170824512628
"6323","['unequ', 'global', 'vaccin', 'rollout', 'read']",-0.105528970602217
"6324","['get', 'wors', 'one', 'believ', 'go', 'way']",-0.18190171877725
"6325","['dlhc', 'delay', 'issu', 'press', 'releas', 'septemb', 'dlh', 'win', 'fema', 'contract', 'emerg']",-0.258198889747161
"6326","['get', 'ill', 'use', 'grabandgoguid', 'tell', 'hospit']",-0.225
"6327","['joebiden', 'failur', 'unit', 'u', 'end', 'cnn', 'msnbc', 'foxnew', 'democrat', 'booster']",-0.1875
"6328","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"6329","['ppl', 'burma', 'suffer', 'brutal', 'action', 'militari', 'terrorist', 'whatshappeninginmyanmar']",-0.387298334620742
"6330","['fog', 'servic', 'sanit', 'entir', 'workspac', 'kill', 'bacteria', 'includ', 'effectiv']",-0.193649167310371
"6331","['hi', 'crisi', 'deman']",-0.335410196624968
"6332","['fda', 'author', 'pfizer', 'booster', 'shot', 'senior', 'highrisk', 'group']",-0.267261241912424
"6333","['delta', 'variant', 'wors', 'kid']",-0.25
"6334","['pop', 'quiz', 'mani', 'world', 'vaccin', 'dose', 'think', 'gone', 'lowincom', 'countri']",-0.058925565098879
"6335","['warn', 'parent', 'close', 'two', 'herefordshir', 'school']",-0.166666666666667
"6336","['percentag', 'pf', 'visit', 'influenzalak', 'ill', 'ili', 'covidlik', 'ill', 'cli', 'emerg', 'depart', 'wee']",-0.580947501931113
"6337","['ipl', 'natarajan', 'close', 'contact', 'isol', 'scare']",-0.387298334620742
"6338","['delta', 'variant', 'wors', 'kid']",-0.25
"6339","['donald', 'trump', 'told', 'everi', 'american', 'take', 'vaccin', 'would', 'moron']",-0.360059518889387
"6340","['remdesivir', 'found', 'reduc', 'patient', 'risk', 'hospit', 'phase', 'trial', 'drug']",-0.058925565098879
"6341","['delta', 'variant', 'wors', 'kid']",-0.25
"6342","['place', 'burdensom', 'cost', 'local', 'govern']",-0.603022689155527
"6343","['delta', 'variant', 'wors', 'kid']",-0.25
"6344","['bobi', 'miss', 'trip', 'u', 'measur']",-0.333333333333333
"6345","['first', 'intent', 'coincid', 'case', 'saw', 'novemb', 'decemb', 'north']",-0.188561808316413
"6346","['got', 'vaccin', 'mrna', 'order', 'reduc', 'risk', 'suffer', 'sever', 'case', 'infect']",-0.63727937358744
"6347","['scientist', 'plan', 'releas', 'particl', 'cave', 'bat', 'leak', 'paper', 'reveal']",-0.400891862868637
"6348","['texa', 'doctor', 'clear', 'vaccin', 'theft', 'sue', 'alleg', 'discrimin', 'thehil', 'hill', 'texa', 'doctor']",-0.335658556671309
"6349","['delta', 'variant', 'wors', 'kid']",-0.25
"6350","['ppl', 'burma', 'suffer', 'brutal', 'action', 'militari', 'terrorist', 'whatshappeninginmyanmar']",-0.387298334620742
"6351","['texa', 'doctor', 'clear', 'vaccin', 'theft', 'sue', 'alleg', 'discrimin', 'thehil', 'hill', 'texa', 'doctor']",-0.335658556671309
"6352","['vaccin', 'measl', 'polio', 'et', 'al', 'sure', 'ill', 'never', 'get', 'diseas', 'whe']",-0.370970413401187
"6353","['someon', 'came', 'work', 'blackfac', 'rosa', 'park', 'protest', 'vaccin', 'mandat']",-0.0645497224367903
"6354","['kill', 'least', 'american', 'death', 'toll', 'surpass', 'estim', 'number', 'ame']",-0.0807406193873172
"6355","['ppl', 'burma', 'suffer', 'brutal', 'action', 'militari', 'terrorist', 'whatshappeninginmyanmar']",-0.387298334620742
"6356","['ivermectin', 'prevent', 'treatment', 'infect', 'systemat', 'review', 'metaanalysi', 'trial', 'sequen']",-0.193649167310371
"6357","['texa', 'doctor', 'clear', 'vaccin', 'theft', 'sue', 'alleg', 'discrimin', 'thehil', 'hill']",-0.360555127546399
"6358","['vaccin', 'cut', 'icu', 'risk', 'death', 'malaysia', 'well', 'done', 'team']",-0.0534522483824849
"6359","['ppl', 'burma', 'suffer', 'brutal', 'action', 'militari', 'terrorist', 'whatshappeninginmyanmar']",-0.387298334620742
"6360","['forget', 'bread', 'riot', 'booz', 'run', 'pandemoni', 'bedlam', 'liquor', 'shortag', 'caus', 'pand']",-0.718891894206323
"6361","['american', 'die', 'surpass', 'number', 'death', 'unit', 'sta']",-0.114707866935281
"6362","['delta', 'variant', 'wors', 'kid']",-0.25
"6363","['inland', 'empir', 'hospit', 'far', 'wors', 'la', 'here']",-0.237170824512628
"6364","['epilogu', 'wander', 'game', 'neg', 'result', 'takehom', 'test', 'even', 'crowd']",-0.167705098312484
"6365","['ppl', 'burma', 'suffer', 'brutal', 'action', 'militari', 'terrorist', 'whatshappeninginmyanmar']",-0.387298334620742
"6366","['lol', 'id', 'say', 'get', 'impot']",-0.408248290463863
"6367","['sad', 'cnn', 'florida', 'governor', 'say', 'parent', 'send', 'asymptomat', 'kid', 'expo', 'back', 'school']",-0.25
"6368","['cyberattack', 'sought', 'profit', 'challeng', 'brought', 'supplychain', 'attack', 'gre']",-0.375
"6369","['dlh', 'win', 'fema', 'contract', 'emerg', 'medic', 'servic', 'throughout', 'alaska']",-0.0753778361444409
"6370","['autumnwint', 'essenti', 'protect', 'other', 'flu', 'give', 'flu']",-0.0344123600805843
"6371","['vaccin', 'mandatori', 'enter', 'hotel', 'restaur', 'ahmedabad', 'tvnew']",-0.173205080756888
"6372","['palmetto', 'teen', 'die', 'day', 'battl', 'manate', 'palmetto']",-0.411096095821889
"6373","['pam', 'divack', 'regina', 'lohr', 'unansw', 'vaccin', 'question', 'listen', 'radioadvisori']",-0.160356745147455
"6374","['meet', 'governor', 'florida', 'decid', 'genocid', 'better', 'vaccin']",-0.0516397779494322
"6375","['dr', 'peter', 'mccoullough', 'cdc', 'lie', 'tream']",-0.144337567297406
"6376","['mani', 'lie', 'fauci', 'tell', 'chinafauci']",-0.353553390593274
"6377","['delta', 'variant', 'wors', 'kid']",-0.25
"6378","['barnabi', 'joyc', 'condemn', 'lockdown', 'protest', 'melbourn', 'shrine', 'remembr']",-0.301511344577764
"6379","['ejvir', 'dont', 'get', 'vaccin', 'say', 'viral', 'ad', 'funer', 'home', 'leav', 'mani', 'curiou', 'puzzl']",-0.2875
"6380","['delta', 'variant', 'wors', 'kid']",-0.25
"6381","['australi', 'het', 'leger', 'schiet', 'op', 'betog', 'australian', 'riot', 'polic', 'fire', 'rubber', 'bullet', 'antilockdown']",-0.25
"6382","['urgent', 'special', 'monitor', 'site', 'thousand', 'new', 'infect', 'around', 'world', 'within', 'hour', 'libya']",-0.2375
"6383","['obes', 'raceethn', 'overweight']",-0.449073119510249
"6384","['apfightscorona', 'new', 'infect', 'sampl', 'test', 'past', 'hour', 'end']",-0.267261241912424
"6385","['sound', 'like', 'peopl', 'arent', 'react', 'well', 'tyrann', 'vaccin', 'mandat', 'come']",-0.206559111797729
"6386","['thu', 'newsday', 'li', 'ny', 'organ', 'transplant', 'stop', 'last', 'year', 'often', 'dire', 'result']",-0.417161275062493
"6387","['errr', 'photo', 'first', 'publish', 'month', 'ago', 'relat', 'panic', 'buy']",-0.206559111797729
"6388","['heart', 'inflamm', 'vaccin', 'boy', 'higher', 'risk', 'uptod', 'medic', 'headlin', 'visit']",-0.2825
"6389","['latest', 'uk', 'case', 'slip', 'lack', 'mask', 'keep', 'figur', 'european', 'peer', 'studi', 'suggest']",-0.3594375
"6390","['wit', 'radic', 'bank', 'reform', 'back', 'passport', 'deleverag', 'event']",-0.137649440322337
"6391","['smell', 'bullllllllllll', 'usa', 'manipul', 'number']",-0.396862696659689
"6392","['ppl', 'burma', 'suffer', 'brutal', 'action', 'militari', 'terrorist', 'whatshappeninginmyanmar']",-0.387298334620742
"6393","['franc', 'hospit', 'slow', 'oper', 'staff', 'suspens', 'franc', 'english']",-0.416025147168922
"6394","['week', 'islawarenessweek', 'irish', 'sign', 'languag', 'vaccin', 'video', 'resourc', 'deaf']",-0.058925565098879
"6395","['cancer', 'biomark', 'market', 'report', 'includ', 'impact', 'type', 'technolog', 'applic', 'key', 'player']",-0.0133630620956212
"6396","['done', 'bit', 'ongo', 'war', 'get', 'fulli', 'vaccin', 'taken', 'go', 'get', 'vaccin']",-0.0223606797749979
"6397","['daili', 'biotech', 'pul', 'restrict', 'author', 'pfizer', 'booster', 'dose', 'abcellera', 'strike', 'antibodi', 'li']",-0.0258198889747161
"6398","['death', 'lee', 'health', 'month', 'total', 'record', 'sinc', 'began']",-0.235702260395516
"6399","['year', 'moderna', 'chief', 'execut', 'say']",-0.288675134594813
"6400","['confirm', 'melbourn', 'antivax', 'protest', 'actual', 'spread']",-0.0316227766016838
"6401","['reassur', 'mr', 'hunt', 'pm', 'would', 'comfort', 'mob', 'demonstr', 'compet', 'cri']",-0.172062650088727
"6402","['slindia', 'foreign', 'minist', 'discus', 'post', 'conflict', 'residu', 'matter', 'lka', 'srilanka']",-0.376889180722205
"6403","['well', 'never', 'besid', 'much', 'reduc', 'suscept', 'advers', 'reaction', 'get', 'vax', 'also', 'markedli', 'impr']",-0.425
"6404","['fab', 'im', 'think', 'love', 'one', 'hospit', 'fight', 'fab', 'hear', 'number']",-0.0654653670707977
"6405","['delta', 'variant', 'wors', 'kid']",-0.25
"6406","['workplac', 'autom', 'bot', 'gain', 'clout', 'amid']",-0.0883883476483184
"6407","['unvaccin', 'profil', 'home', 'born', 'terrorist', 'identifi', 'societ', 'alien', 'part']",-0.0606339062590832
"6408","['florida', 'chang', 'quarantin', 'guidelin', 'student', 'expo']",-0.166666666666667
"6409","['often', 'dhanda', 'work', 'better', 'plea', 'road', 'fill', 'covidiot', 'polic', 'scare', 'enforc', 'law']",-0.025
"6410","['exacerb', 'situat', 'nation', 'sierra', 'leon', 'put', 'premium', 'human', 'capit', 'develo']",-0.223606797749979
"6411","['fda', 'author', 'pfizer', 'booster', 'shot', 'highrisk', 'adult']",-0.133333333333333
"6412","['stop', 'attack', 'left', 'concentr', 'torus', 'brexit', 'johnsonhasfailedthen']",-0.271360210119987
"6413","['fpl', 'updat', 'jack', 'harrison', 'diseas', 'lufc', 'expect', 'return', 'statu']",-0.301511344577764
"6414","['hospit', 'report', 'scari', 'effect', 'sever', 'far', 'common', 'thought']",-0.133630620956212
"6415","['caus', 'life', 'expect', 'uk', 'fall']",-0.360843918243516
"6416","['regeneron', 'realli', 'think', 'theyr', 'gon', 'na', 'abl', 'capit', 'way']",-0.21320071635561
"6417","['delta', 'variant', 'wors', 'kid']",-0.25
"6418","['latest', 'allergi', 'bulletien', 'thank']",-0.133333333333333
"6419","['delhifightscorona', 'positivityr', 'test', 'fatal', 'newcas']",-0.333333333333333
"6420","['barney', 'say', 'door', 'go', 'open', 'morrison']",-0.121267812518166
"6421","['android', 'malwar', 'use', 'relat', 'sm', 'infect', 'u', 'canada', 'usershow', 'work', 'tech', 'time']",-0.142009389360939
"6422","['best', 'scienc', 'ive', 'read', 'explain', 'inflict', 'damag', 'patient', 'see', 'anyon', 'int']",-0.0545544725589981
"6423","['govt', 'botch', 'swine', 'flu', 'vaccin', 'draw', 'parallel', 'vaccin', 'program']",-0.678400525299968
"6424","['russia', 'volzhsk', 'resid', 'fine', 'rubl', 'comment', 'vaccin', 'social', 'network']",-0.0668153104781061
"6425","['delta', 'variant', 'wors', 'kid']",-0.25
"6426","['u', 'differ', 'strain']",-0.189736659610103
"6427","['googl', 'protex', 'bath', 'soap', 'contain', 'vaccin', 'actual', 'use']",-0.111803398874989
"6428","['fda', 'author', 'pfizer', 'booster', 'shot', 'highrisk', 'adult', 'news', 'topstori', 'berkleybearnew']",-0.115470053837925
"6429","['ncla', 'challeng', 'regul', 'order', 'impos', 'execut', 'decre', 'resist']",-0.692820323027551
"6430","['last', 'year', 'dread', 'twindem', 'influenza', 'prove', 'unfoundedbut', 'tell', 'intellig']",-0.193649167310371
"6431","['ppl', 'burma', 'suffer', 'brutal', 'action', 'militari', 'terrorist', 'whatshappeninginmyanmar']",-0.387298334620742
"6432","['health', 'ministri', 'child', 'malaysia', 'caught', 'wrong', 'assum', 'vaccin', 'adult']",-0.193649167310371
"6433","['identifi', 'atrisk', 'commun', 'key', 'vulner', 'indic']",-0.376889180722205
"6434","['america', 'today', 'fight']",-0.150755672288882
"6435","['vaccin', 'mandatori', 'enter', 'hotel', 'restaur', 'ahmedabad', 'tvnew']",-0.173205080756888
"6436","['german', 'shoot', 'link', 'conspiraci', 'theori', 'far', 'right']",-0.0948683298050513
"6437","['charli', 'kirk', 'turn', 'point', 'usa', 'bash', 'scienc', 'work', 'fit', 'agenda', 'two', 'week', 'ago', 'kirk', 'web']",-0.0782623792124926
"6438","['cite', 'religi', 'belief', 'avoid', 'vaccin', 'could', 'cost', 'job']",-0.138675049056307
"6439","['next', 'week', 'talk', 'build', 'open', 'sourc', 'commun']",-0.138675049056307
"6440","['seriou', 'measur', 'contain', 'unga', 'tellsamiasuluhu', 'freetanzania']",-0.301511344577764
"6441","['rememb', 'coupl', 'year', 'ago', 'everyon', 'immort', 'fuck', 'antivaxx', 'caus', 'death']",-0.183532587096449
"6442","['ppl', 'burma', 'suffer', 'brutal', 'action', 'militari', 'terrorist', 'whatshappeninginmyanmar']",-0.387298334620742
"6443","['bumpi', 'rollout', 'firm', 'hire', 'state', 'conduct', 'schoolbas', 'test']",-0.138675049056307
"6444","['thank', 'join', 'u', 'even', 'masterclass', 'convers', 'build']",-0.0942809041582063
"6445","['thu', 'newsday', 'li', 'ny', 'organ', 'transplant', 'stop', 'last', 'year', 'often', 'dire', 'result']",-0.417161275062493
"6446","['fda', 'author', 'pfizer', 'booster', 'shot', 'highrisk', 'adult']",-0.133333333333333
"6447","['german', 'shoot', 'link', 'conspiraci', 'theori', 'far', 'right']",-0.0948683298050513
"6448","['ppl', 'burma', 'suffer', 'brutal', 'action', 'militari', 'terrorist', 'whatshappeninginmyanmar']",-0.387298334620742
"6449","['ppl', 'burma', 'suffer', 'brutal', 'action', 'militari', 'terrorist', 'whatshappeninginmyanmar']",-0.387298334620742
"6450","['kill', 'american', 'u', 'war', 'except', 'civil', 'war']",-0.400891862868637
"6451","['moderna', 'chief', 'execut', 'stephan', 'bancel', 'think', 'could', 'year', 'increas', 'vaccin']",-0.117851130197758
"6452","['there', 'lot', 'damag', 'done', 'citizen', 'result', 'vaccin', 'ot']",-0.301869176962472
"6453","['august', 'commonli', 'report', 'symptom', 'cough', 'headach', 'fatigu', 'accord']",-0.755
"6454","['unintend', 'consequ', 'biden', 'vaccin', 'mandat']",-0.282842712474619
"6455","['vaccin', 'outreach', 'barguret', 'embaringo', 'dispensari', 'kieni', 'east', 'kieni', 'west', 'respect', 'sam']",-0.0606339062590832
"6456","['still', 'middl', 'person', 'die', 'everi', 'second', 'u', 'corrupt', 'republican', 'offici']",-0.573539334676404
"6457","['creat', 'dire', 'u', 'shortag', 'teacher', 'school', 'staff']",-0.553398590529466
"6458","['boy', 'increas', 'risk', 'heart', 'inflamm', 'covidau', 'covidqld', 'covidnsw']",-0.208012573584461
"6459","['discus', 'current', 'situat', 'kerala', 'interview', 'karan', 'thapar', 'steadili', 'declin']",-0.117851130197758
"6460","['ha', 'funer', 'home', 'ad']",-0.357770876399966
"6461","['email', 'emerg', 'vip', 'rout', 'uk', 'test', 'contract', 'guardian', 'word', 'locat', 'corrupt']",-0.1625
"6462","['australia', 'resist', 'donotcompli', 'doctor', 'nurs', 'join', 'tradieprotest', 'censorship', 'wakeup', 'think']",-0.173205080756888
"6463","['sadli', 'death', 'new', 'infect', 'death']",-0.2910427500436
"6464","['nah', 'kind', 'wont', 'pay', 'attent', 'fact', 'heavili', 'vaccin', 'coun']",-0.257147817412476
"6465","['kill', 'meth', 'lab', 'explos']",-0.551135192126215
"6466","['heilongjiang', 'risk', 'rise', 'risk', 'residenti', 'commun', 'nangang', 'district']",-0.2182820625327
"6467","['presid', 'biden', 'hold', 'summit', 'end', 'sever', 'world', 'leader']",-0.288675134594813
"6468","['delta', 'variant', 'wors', 'kid']",-0.25
"6469","['varsiti', 'issu', 'slew', 'direct', 'student', 'hod', 'urg', 'strict', 'adher', 'sop']",-0.374165738677394
"6470","['ppl', 'burma', 'suffer', 'brutal', 'action', 'militari', 'terrorist', 'whatshappeninginmyanmar']",-0.387298334620742
"6471","['idlib', 'struggl', 'surg']",-0.223606797749979
"6472","['child', 'adolesc', 'need', 'stress', 'reduct', 'emot', 'awar', 'critic', 'think', 'skill']",-0.606767390905829
"6473","['absolut', 'ludicr', 'decis', 'boycottflorida', 'desantisbodycount']",-0.551135192126215
"6474","['abcl', 'absi', 'daili', 'biotech', 'pul', 'restrict', 'author', 'pfizer', 'booster', 'dose', 'abcellera', 'strike']",-0.0258198889747161
"6475","['vaccin', 'mandatori', 'enter', 'hotel', 'restaur', 'ahmedabad']",-0.180906806746658
"6476","['good', 'news', 'u', 'domest', 'market', 'icymi', 'leisur', 'travel', 'reduc', 'trip', 'amid', 'rise']",-0.0458831467741123
"6477","['fiscal', 'brinkmanship', 'democrat', 'republican', 'threaten', 'derail', 'fragil', 'recoveri']",-0.5125
"6478","['key', 'question', 'mandatori', 'jab', 'legal', 'pitfal', 'staff', 'right', 'andi', 'davi', 'featur']",-0.245288945259803
"6479","['leak', 'doc', 'show', 'darpa', 'consid', 'fund', 'mn', 'project', 'infect', 'chine', 'bat', 'alter', 'coronavirus']",-0.325
"6480","['ppl', 'burma', 'suffer', 'brutal', 'action', 'militari', 'terrorist', 'whatshappeninginmyanmar']",-0.387298334620742
"6481","['delta', 'variant', 'wors', 'kid']",-0.25
"6482","['delta', 'variant', 'wors', 'kid']",-0.25
"6483","['vaccin', 'help', 'keep', 'sever', 'icu', 'case', 'check', 'infect', 'continu', 'rise']",-0.154919333848297
"6484","['scottish', 'photographi', 'experi', 'complet', 'risk', 'ass', 'lockdown', 'ea', 'measur']",-0.0387298334620742
"6485","['air', 'forc', 'st', 'lt', 'anni', 'darroch', 'regist', 'nurs', 'th', 'medic', 'group', 'provid', 'vaccin']",-0.190065778087482
"6486","['podcast', 'foreign', 'nation', 'access', 'vaccin', 'host', 'countri', 'migrant', 'refuge']",-0.0693375245281536
"6487","['air', 'classifi', 'market', 'impact', 'analysi', 'key', 'trend', 'demand', 'forecast', 'till']",-0.144337567297406
"6488","['sky', 'news', 'australia', 'drop', 'bomb', 'fauci', 'call', 'incred', 'stupid', 'fund', 'illeg', 'gainoffunct', 'coronavi']",-0.2875
"6489","['ppl', 'burma', 'suffer', 'brutal', 'action', 'militari', 'terrorist', 'whatshappeninginmyanmar']",-0.387298334620742
"6490","['ppl', 'burma', 'suffer', 'brutal', 'action', 'militari', 'terrorist', 'whatshappeninginmyanmar']",-0.387298334620742
"6491","['israel', 'struggl', 'contain', 'may', 'warn', 'nation']",-0.288675134594813
"6492","['ppl', 'burma', 'suffer', 'brutal', 'action', 'militari', 'terrorist', 'whatshappeninginmyanmar']",-0.387298334620742
"6493","['sinc', 'advers', 'reaction', 'pain', 'think', 'would', 'realli', 'seriou', 'contract', 'coronavi']",-1.18558236978944
"6494","['expo', 'gap', 'european', 'migrant', 'health', 'polici', 'acceler', 'need', 'bu']",-0.374165738677394
"6495","['delta', 'variant', 'wors', 'kid']",-0.25
"6496","['pivot', 'event', 'narr', 'critic', 'terror', 'studi', 'threat', 'terror', 'crit', 'stud', 'terror']",-0.766032346285427
"6497","['independ', 'make', 'allerg', 'hair', 'dye']",-0.166666666666667
"6498","['jul', 'biden', 'said', 'social', 'network', 'kill', 'peopl', 'spread', 'misinform', 'guy', 'rosen']",-0.294627825494395
"6499","['break', 'peopl', 'includ', 'child', 'die', 'vaccin', 'usa', 'expo']",-0.2182820625327
