"","V1","ave_sentiment"
"11442","['johnson', 'johnson', 'seek', 'emerg', 'author', 'fda', 'booster', 'shot']",-0.21650635094611
"11443","['teammat', 'work', 'unit', 'experienc', 'traumat', 'moment', 'fr']",-0.527656187902292
"11444","['four', 'defend', 'charg', 'fraud', 'scheme']",-0.321269802057843
"11445","['gvmt', 'mysteri', 'announc', 'chang', 'classifi', 'infect', 'case', 'addi']",-0.353553390593274
"11446","['booster', 'vaccin', 'avail', 'qualifi', 'still', 'critic', 'unvacc']",-0.125995121041712
"11447","['cours', 'take', 'lead', 'opinion']",-0.0790569415042095
"11448","['declin', 'hospit', 'northsid', 'hospit', 'updat', 'visitor', 'polici', 'visit', 'hour']",-0.121267812518166
"11449","['sever', 'may', 'trigger', 'autoimmun', 'condit', 'new', 'variant', 'caus', 'air', 'umd', 'milton', 'weig']",-0.193275853524323
"11450","['unvaccin', 'gross', 'attack', 'innoc', 'citizen', 'peter', 'daszak', 'accur']",-0.483189633810807
"11451","['texa', 'nurs', 'home', 'crippl', 'ravag', 'resid', 'decim', 'workforc', 'ask']",-0.363803437554499
"11452","['bc', 'introduc', 'vaccin', 'polici', 'govern', 'worker', 'covidbc']",-0.166666666666667
"11453","['new', 'orlean', 'area', 'recov', 'econom', 'downturn', 'spur', 'thr']",-0.286769667338202
"11454","['risk', 'ass', 'tool', 'pre', 'delta', 'transmiss', 'probabl', 'ventil', 'lt', 'probabi']",-0.193649167310371
"11455","['sask', 'pregnant', 'woman', 'die', 'edmonton', 'emerg', 'csection', 'cbc', 'news']",-0.429892652074553
"11456","['mhca', 'virtual', 'convent', 'octob', 'st', 'creat', 'challeng', 'make', 'impossi']",-0.1455213750218
"11457","['herp', 'simplex', 'test', 'kit', 'market', 'trend', 'impact', 'current', 'industri', 'soccernurd', 'herp', 'stdtest']",-0.0267261241912424
"11458","['declin', 'effect', 'pfizer', 'vaccin', 'infect', 'appear', 'wane', 'immuni']",-0.29824045403173
"11459","['rel', 'postpon', 'get', 'vaccin', 'fear', 'potenti', 'side', 'effect', 'check', 'ai']",-0.263828093951146
"11460","['summer', 'surg', 'number', 'hospit', 'dalla', 'counti', 'expect', 'decreas']",-0.058925565098879
"11461","['anticip', 'immunoglobulin', 'therapi', 'shortag', 'result', 'still', 'emerg']",-0.467707173346743
"11462","['organ', 'popular', 'spiedi', 'fest', 'cancel', 'event', 'event', 'wil']",-0.0561253062352447
"11463","['merck', 'drug', 'step', 'closer', 'becom', 'first', 'athom', 'treatment']",-0.105528970602217
"11464","['got', 'third', 'shot', 'hour', 'half', 'ago', 'im', 'alreadi', 'spike', 'lowgrad', 'fever', 'here', 'hope']",-0.127920429813366
"11465","['alberta', 'govern', 'health', 'offici', 'give', 'updat', 'tuesday', 'yyc']",-0.158113883008419
"11466","['risk', 'death', 'decreas', 'drastic', 'age', 'decreas', 'longerterm']",-0.507796359633606
"11467","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"11468","['ontario', 'mpp', 'rick', 'nichol', 'remov', 'role', 'deputi', 'speaker', 'refus', 'get', 'vaccin']",-0.125
"11469","['number', 'see', 'wisconsin', 'handl', 'chart']",-0.133630620956212
"11470","['compar', 'someon', 'caught', 'canada', 'year', 'ago', 'individu', 'infect', 'delta', 'variant']",-0.167705098312484
"11471","['struggl', 'defin', 'long', 'patient', 'advoc', 'liken', 'time', 'bomb', 'go', 'later']",-0.191880644720049
"11472","['earli', 'treatment', 'realtim', 'analysi', 'studi']",-0.0944911182523068
"11473","['conced', 'like', 'ordinari', 'flu', 'dead', 'american', 'vaccin', 'watch', 'true', 'defen']",-0.424437343813583
"11474","['summer', 'surg', 'number', 'hospit', 'dalla', 'counti', 'expect', 'decreas']",-0.058925565098879
"11475","['assam', 'infect', 'among', 'vaccin', 'guwahati', 'maximum', 'relax', 'given', 'octob', 'pe']",-0.258198889747161
"11476","['king', 'counti', 'woman', 'first', 'state', 'die', 'blood', 'clot', 'get', 'jampj', 'vaccin']",-0.2625
"11477","['hope', 'test', 'turn', 'neg']",-0.0944911182523068
"11478","['drug', 'molnupiravir', 'molnupiravir', 'significantli', 'reduc', 'risk', 'hospit', 'andor', 'death', 'accord']",-0.610170215847752
"11479","['dont', 'know', 'miss', 'freer', 'day', 'greater', 'restrict', 'place', 'orang', 'le']",-0.373101253622318
"11480","['surg', 'contagi', 'variant', 'spread', 'vaccin', 'lag', 'behind']",-0.582435206036491
"11481","['astrazeneca', 'antibodi', 'could', 'solut', 'immunocompromis', 'rais', 'vaccin', 'altern', 'dilemma']",-0.173343811320384
"11482","['delay', 'colorect', 'cancer', 'screen', 'intervent']",-0.632784850218988
"11483","['king', 'counti', 'woman', 'first', 'state', 'die', 'blood', 'clot', 'get', 'jampj', 'vaccin']",-0.2625
"11484","['thanksgiv', 'holiday', 'plagu', 'fatigu', 'risk', 'spread', 'alberta', 'cbc', 'news']",-0.0400891862868636
"11485","['summer', 'surg', 'number', 'hospit', 'dalla', 'counti', 'expect', 'decreas']",-0.058925565098879
"11486","['reduct', 'vaccin', 'effect', 'infect', 'wane', 'time', 'bec']",-0.126178653628809
"11487","['surg', 'contagi', 'variant', 'spread', 'vaccin', 'lag', 'behind']",-0.561248608016091
"11488","['hospit', 'continu', 'decreas', 'across', 'louisiana', 'ldh', 'report']",-0.0833333333333333
"11489","['cdc', 'fire', 'decis', 'limit', 'track', 'case', 'vaccin', 'peopl', 'politico']",-0.129099444873581
"11490","['remark', 'presid', 'biden', 'fight', 'white', 'hous']",-0.404145188432738
"11491","['sinc', 'august', 'test', 'vaccin', 'declin', 'across', 'afghanistan', 'around', 'million', 'dose', 'vaccin']",-0.160356745147455
"11492","['merck', 'molnupiravir', 'introduc', 'mutat', 'genom', 'call', 'mutagenesi', 'fail']",-0.18190171877725
"11493","['breakingnew', 'four', 'woman', 'man', 'bring', 'svg', 'death', 'toll', 'svgnewsbot']",-0.37442263245203
"11494","['two', 'virginia', 'child', 'die', 'prevent', 'ill', 'yearold', 'girl', 'die', 'assi']",-0.521451593828116
"11495","['news', 'parliament', 'postpon', 'case', 'svgnewsbot']",-0.151185789203691
"11496","['two', 'thousand', 'american', 'peopl', 'die', 'everi', 'day', 'die', 'need', 'surviv', 'zyesami']",-0.0447213595499958
"11497","['nation', 'svg', 'parliament', 'postpon', 'case', 'svgnewsbot']",-0.133333333333333
"11498","['die', 'nc', 'teacher', 'said', 'student', 'gave', 'realli', 'happen']",-0.0668153104781061
"11499","['inland', 'empir', 'father', 'die', 'week', 'wife']",-0.25298221281347
"11500","['bergamo', 'itali', 'peopl', 'take', 'street', 'ralli', 'passport', 'protest', 'gr']",-0.251557647468726
"11501","['two', 'thousand', 'american', 'peopl', 'die', 'everi', 'day', 'die', 'need', 'surviv', 'zyesami']",-0.0447213595499958
"11502","['breakingnew', 'five', 'person', 'die', 'oneday', 'period', 'svg', 'svgnewsbot']",-0.208012573584461
"11503","['petit', 'patrick', 'szetey', 'prevent', 'vaccin', 'passport', 'system']",-0.0790569415042095
"11504","['two', 'thousand', 'american', 'peopl', 'die', 'everi', 'day', 'die', 'need', 'surviv', 'zyesami']",-0.0447213595499958
"11505","['second', 'teacher', 'lancast', 'counti', 'school', 'die', 'complic']",-0.16583123951777
"11506","['say', 'coincid', 'global', 'elit', 'held', 'simul', 'global', 'caus']",-0.05
"11507","['opinion', 'break', 'away', 'constraint', 'impos', 'u', 'also', 'need', 'break', 'away']",-0.501901147542782
"11508","['india', 'studdi', 'talk', 'death', 'actual', 'worst', 'exampl']",-0.0258198889747161
"11509","['fact', 'vaccin', 'creat', 'caus', 'variant', 'caus', 'even']",-0.252357307257618
"11510","['recent', 'citi', 'announc', 'plan', 'use', 'lesson', 'tackl']",-0.258198889747161
"11511","['two', 'thousand', 'american', 'peopl', 'die', 'everi', 'day', 'die', 'need', 'surviv', 'zyesami']",-0.0447213595499958
"11512","['japan', 'case', 'fall', 'sharpli', 'without', 'compulsori', 'measur', 'facemask', 'wearamask']",-0.284604989415154
"11513","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"11514","['wreak', 'havoc', 'world', 'tradit', 'suppli', 'chain', 'caus', 'congest', 'port', 'fact']",-0.703353312605366
"11515","['amid', 'circul', 'mutat', 'pti', 'imran', 'govt', 'forc', 'work', 'class', 'work', 'unsaf', 'cond']",-0.125
"11516","['dont', 'fool', 'andrew', 'dont', 'right', 'infect', 'kill', 'peopl', 'kill', 'yo']",-0.021320071635561
"11517","['central', 'team', 'mizoram', 'ass', 'situat', 'amid', 'surg', 'infect']",-0.288675134594813
"11518","['nh', 'excit', 'see', 'onlin', 'book', 'form', 'first', 'time', 'north', 'sinc']",-0.0510310363079829
"11519","['proce', 'go', 'veteran', 'group', 'monmouth', 'counti', 'impact']",-0.25
"11520","['fear', 'number', 'go', 'extrem', 'high', 'today', 'hope', 'im', 'wrong']",-0.2
"11521","['take', 'day', 'notic', 'symptom', 'still', 'wear', 'mask', 'year', 'later']",-0.196396101212393
"11522","['here', 'daili', 'map', 'case', 'arizona', 'broken', 'counti']",-0.208012573584461
"11523","['health', 'dept', 'issu', 'vaccin', 'card', 'vaccin', 'provid', 'turn', 'give', 'card', 'peopl']",-0.235702260395516
"11524","['protocol', 'twitter', 'tiktok', 'push', 'misinform']",-0.176776695296637
"11525","['ryan', 'winkler', 'announc', 'run', 'hennepin', 'counti', 'attorney', 'monoclon', 'antibodi', 'clinic', 'treat', 'open']",-0.0625
"11526","['nevada', 'updat', 'test', 'posit', 'note', 'day', 'lag', 'hospit']",-0.208012573584461
"11527","['find', 'cure', 'stupid', 'america', 'never', 'great']",-0.0645497224367903
"11528","['north', 'dakota', 'risk', 'level', 'rais', 'sever', 'sanford', 'inpati', 'number', 'rise']",-0.0970725343394151
"11529","['vaccin', 'mandat', 'avoid', 'coloni', 'control', 'pitfal']",-0.166666666666667
"11530","['costa', 'rica', 'commun', 'ministri', 'health', 'mandatori', 'vaccin']",-0.154919333848297
"11531","['tuesday', 'updat', 'anoth', 'death', 'confirm', 'york', 'yorknew', 'northyorkshirenew']",-0.0790569415042095
"11532","['antibodi', 'last', 'year', 'infect', 'accord', 'studi', 'stori', 'demsignor']",-0.0774596669241483
"11533","['reflect', 'case', 'yyj', 'crd', 'sinc', 'began', 'total', 'popul', 'approx', 'total', 'ca']",-0.25
"11534","['vaccin', 'vaccin', 'attent']",-0.0883883476483184
"11535","['japan', 'dip', 'case', 'baffl', 'expert', 'winter', 'nightmar', 'still', 'risk', 'asahi', 'shimbun', 'break', 'news']",-0.509324812576299
"11536","['republican', 'polit', 'resist', 'vaccin', 'mutat', 'broader', 'vaccin', 'hesit']",-0.0277350098112615
"11537","['ene', 'kanter', 'upset', 'lebron', 'jame', 'wont', 'promot', 'vaccin']",-0.516666666666667
"11538","['end', 'here', 'scientist', 'six', 'month', 'outlook', 'bloomberg']",-0.277350098112615
"11539","['call', 'upon', 'reddit', 'take', 'action', 'rampant', 'misinform', 'websit', 'rflashtv']",-0.25466240628815
"11540","['read', 'histori', 'use', 'mask', 'wear']",-0.288675134594813
"11541","['franc', 'yellow', 'vest', 'protest', 'measur', 'pari']",-0.158113883008419
"11542","['direct', 'result', 'trump', 'lack', 'plan', 'tackl', 'late', 'also']",-0.29459415181859
"11543","['project', 'verita', 'think', 'natur', 'immun', 'discus', 'apart', 'stori', 'ridicul']",-0.0353553390593274
"11544","['fund', 'childcar', 'provis', 'sector', 'almost', 'immedi', 'thrown', 'crisi']",-0.230408843784516
"11545","['year', 'spend', 'time', 'home', 'mani', 'homeown', 'look', 'way']",-0.21320071635561
"11546","['natur', 'immun', 'coronavirus', 'includ', 'common', 'cold']",-0.125
"11547","['youtub', 'crack', 'vaccin', 'disinform', 'sign', 'petit', 'ask']",-0.266789187539966
"11548","['merck', 'pill', 'great', 'news', 'may', 'gamechang', 'merck', 'ridgebiotherapeut']",-0.062375
"11549","['made', 'queer', 'also', 'valid', 'way', 'say']",-0.0721687836487032
"11550","['chine', 'dissid', 'claim', 'may', 'first', 'spread']",-0.150755672288882
"11551","['misinform', 'gotten', 'hand', 'alberta', 'edmonton', 'school', 'board', 'truste', 'go']",-0.111803398874989
"11552","['andrew', 'wiggin', 'talk', 'forc', 'get', 'vaccin', 'play', 'nba']",-0.138675049056307
"11553","['use', 'feder', 'fund', 'illeg', 'know', 'law']",-0.150755672288882
"11554","['here', 'statewid', 'snapshot', 'oklahoma', 'hospit', 'util']",-0.0753778361444409
"11555","['alreadi', 'alreadi', 'antibodi', 'fight', 'futur', 'virus', 'th']",-0.2182820625327
"11556","['ingredi', 'pfizerbiontech', 'vaccin', 'health']",-0.277350098112615
"11557","['doctor', 'fear', 'flu', 'case', 'surg', 'fall', 'winter', 'restrict', 'ea', 'patient', 'continu']",-0.14142135623731
"11558","['bad', 'news', 'biggest', 'oneday', 'increas', 'today', 'entir', 'singapor', 'fulli', 'vaccin']",-0.2125
"11559","['valuat', 'oneoff', 'govern', 'subsidi', 'searchfund']",-0.176776695296637
"11560","['vice', 'chair', 'reinbold', 'particip', 'phone', 'actual', 'move', 'propos', 'chang', 'mitig', 'polici']",-0.125
"11561","['hawaii', 'draconian', 'lockdown', 'devast', 'state', 'economi']",-0.416666666666667
"11562","['number', 'seem', 'contrari', 'statement', 'say', 'unvaccin', 'peopl', 'dyi']",-0.160356745147455
"11563","['youtub', 'crack', 'vaccin', 'disinform', 'sign', 'petit', 'ask']",-0.266789187539966
"11564","['ny', 'man', 'charg', 'feloni', 'could', 'face', 'year', 'prison', 'accus', 'fake']",-0.530330085889911
"11565","['delta', 'mongrel', 'mob', 'bos', 'grant', 'essenti', 'worker', 'exempt', 'come', 'auckland']",-0.193649167310371
"11566","['case', 'bassaintlaur', 'school', 'bassaintlaur']",-0.482418151324422
"11567","['new', 'york', 'largest', 'healthcar', 'provid', 'fire', 'employe', 'refus', 'get', 'vaccin']",-0.120267558860591
"11568","['sent', 'push', 'notif', 'misinform']",-0.158113883008419
"11569","['contrari', 'fauci', 'said', 'cdc', 'said', 'chanc', 'peopl', 'transmit', 'diminish']",-0.332652814112315
"11570","['nation', 'state', 'trend', 'anxieti', 'depress', 'sever', 'score', 'among', 'adult']",-0.775
"11571","['halloween', 'around', 'corner', 'might', 'forc', 'minor', 'adjust', 'year', 'still', 'fun']",-0.0458831467741123
"11572","['final', 'hunt', 'brokendown', 'origin', 'time', 'chang', 'name', 'hubei', 'vir']",-0.0229415733870562
"11573","['oh', 'wait', 'kremlin', 'blame', 'record', 'death', 'slow', 'vac']",-0.474341649025257
"11574","['hospit', 'may', 'struggl', 'cope', 'signific', 'surg', 'england', 'winter', 'even', 'broad', 'va']",-0.218217890235992
"11575","['exclus', 'lawsuit', 'weve', 'wait', 'fauci', 'henchman', 'su', 'person', 'pay']",-0.321182027418786
"11576","['realiz', 'someth', 'born', 'surviv', 'least', 'pandem', 'correct', 'im', 'wrong', 'ai']",-0.129636243217534
"11577","['hawaii', 'draconian', 'lockdown', 'devast', 'state', 'economi']",-0.416666666666667
"11578","['suspect', 'chine', 'hacker', 'masquerad', 'indian', 'govern', 'send', 'phish', 'email']",-0.317542648054294
"11579","['tobacco', 'smoker', 'like', 'die']",-0.505964425626941
"11580","['two', 'thousand', 'american', 'peopl', 'die', 'everi', 'day', 'die', 'th']",-0.258198889747161
"11581","['filipino', 'adapt', 'survey', 'philcar', 'well', 'index', 'show', 'survey', 'said']",-0.25
"11582","['nearli', 'two', 'year', 'formal', 'teach', 'lost', 'mani', 'student', 'get', 'vaccin', 'critic']",-0.318198051533946
"11583","['dont', 'even', 'like', 'use', 'term', 'booster', 'dr', 'philipp', 'talk', 'vaccin']",-0.133630620956212
"11584","['peopl', 'stop', 'spread', 'patient', 'staff', 'henri', 'ford', 'health', 'trumpviru', 'wearamask']",-0.103279555898864
"11585","['ever', 'find', 'kenney', 'europ', 'vacat', 'week', 'ask', 'alberta']",-0.0436435780471985
"11586","['surg', 'contagi', 'variant', 'spread', 'vaccin', 'lag', 'behind', 'co']",-0.561248608016091
"11587","['know', 'detroit', 'child', 'live', 'home', 'without', 'wire', 'broa']",-0.229415733870562
"11588","['analyz', 'vax', 'death', 'rate', 'u', 'counti', 'highest', 'percent', 'age', 'show', 'co']",-0.111803398874989
"11589","['tonight', 'mp', 'school', 'board', 'committe', 'consid', 'district', 'plan', 'spend', 'million', 'feder']",-0.235702260395516
"11590","['canadian', 'industri', 'current', 'face', 'biggest', 'labour', 'shortag', 'econom', 'effect']",-0.3125
"11591","['keep', 'hand', 'clean', 'wash', 'hand', 'soap']",-0.0693375245281536
"11592","['given', 'health', 'sector', 'weari', 'nw', 'syria', 'spread', 'whitehelmet', 'woman', 'volunt', 'provi']",-0.176776695296637
"11593","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"11594","['sad', 'shock', 'see', 'daili', 'notif', 'mani', 'peopl', 'die', 'everyday']",-0.373101253622318
"11595","['delta', 'auckland', 'head', 'hunter', 'pose', 'courier', 'attend', 'rotorua', 'gang', 'funer']",-0.619677335393187
"11596","['myth', 'sever', 'side', 'effect', 'vaccin', 'fact', 'repor']",-0.0721687836487032
"11597","['two', 'orangeburg', 'counti', 'resid', 'die', 'accord', 'figur', 'releas', 'tuesday', 'sc']",-0.212132034355964
"11598","['updat', 'new', 'death', 'relat', 'report', 'tuesday', 'new', 'infect', 'accordi']",-0.235702260395516
"11599","['depress', 'rate', 'tripl', 'symptom', 'intensifi', 'first', 'year']",-0.259807621135332
"11600","['remind', 'monro', 'counti', 'hire', 'emt', 'rn', 'health', 'clerk', 'help', 'combat', 'go']",-0.353553390593274
"11601","['henri', 'ford', 'health', 'employe', 'quit', 'vaccin', 'mandat', 'fulli', 'vaccin']",-0.0577350269189626
"11602","['saw', 'paint', 'abbott', 'road', 'buffalo', 'realli', 'look', 'depth', 'day']",-0.0533001790889026
"11603","['today', 'updat', 'idaho', 'hospit', 'havent', 'look', 'recent', 'ive', 'ad', 'new', 'featur', 'link']",-0.24088652056409
"11604","['melbourn', 'north', 'lowest', 'vaccin', 'rate', 'here', 'resid', 'turn', 'tide', 'abc']",-0.176776695296637
"11605","['hi', 'crisi', 'deman']",-0.335410196624968
"11606","['realli', 'cant', 'wait', 'rememb', 'hit', 'era', 'tire', 'shit']",-0.438938112570174
"11607","['gop', 'ramp', 'attack', 'ir', 'propos', 'spend', 'packag', 'bankingandfinancenew']",-0.144337567297406
"11608","['local', 'hospit', 'continu', 'stress', 'flu', 'vaccin', 'viral', 'spread', 'remain', 'high', 'concern']",-0.589361568838289
"11609","['dow', 'rebound', 'point', 'wipe', 'monday', 'loss', 'bankingandfinancenew']",-0.266666666666667
"11610","['accord', 'inquiri', 'mr', 'bolsonaro', 'direct', 'involv', 'aggrav', 'count']",-0.424437343813583
"11611","['australia', 'back', 'intern', 'push', 'gener', 'vaccin', 'sever', 'countri', 'remain', 'unconvinc', 'abc', 'ne']",-0.290473750965556
"11612","['chatham', 'hospit', 'staff', 'face', 'fire', 'without', 'vaccin']",-0.212132034355964
