"","V1","ave_sentiment"
"13798","['annual', 'flower', 'show', 'organis', 'last', 'year', 'year', 'held']",-0.21320071635561
"13799","['cut', 'life', 'expect', 'sinc', 'second', 'world', 'war', 'studi']",-0.490747728811182
"13800","['breakthrough', 'infect', 'rise', 'among', 'vaccin', 'elderli', 'rais', 'call', 'booster', 'shot', 'vac']",-0.125
"13801","['take', 'rtpcr', 'test', 'express', 'clinic', 'help', 'stop', 'spread', 'book']",-0.2182820625327
"13802","['scenario', 'model', 'hub', 'say', 'appear', 'start', 'wane', 'group', 'doesnt', 'expect', 'ano']",-0.42485291572496
"13803","['u', 'deadli', 'put', 'whole', 'world', 'stand', 'still']",-0.156385810542806
"13804","['malaysia', 'death', 'toll', 'rose', 'fatal', 'report', 'midnight', 'yesterday', 'victi']",-0.606767390905829
"13805","['child', 'live', 'conflict', 'zone', 'face', 'doubl', 'threat', 'simultan']",-0.734968415259167
"13806","['meghan', 'markl', 'speak', 'vaccin', 'inequ', 'emmanuel', 'macron', 'doubl', 'vaccin', 'redistribut', 'pledg', 'daili', 'bulletin', 'cgtn']",-0.0625
"13807","['mention', 'mani', 'time', 'remain', 'mark', 'denial', 'earli', 'treatment', 'parti']",-0.447213595499958
"13808","['glanc', 'iran', 'state', 'medium', 'amplifi', 'covidamp', 'econom', 'crise']",-0.395284707521047
"13809","['break', 'three', 'studi', 'publish', 'cdc', 'uk', 'govern', 'oxford', 'univers', 'find', 'vacci']",-0.125
"13810","['wish', 'wouldv', 'talk', 'like', 'heartless', 'wast', 'taxpay', 'dollar', 'peopl']",-0.630893268144045
"13811","['never', 'take', 'vaccin', 'sinc', 'induc', 'blood', 'clot', 'trig', 'lethal', 'chain', 'reaction']",-0.121267812518166
"13812","['im', 'thank', 'conced', 'harm', 'least', 'someth', 'consid', 'perhap']",-0.0353553390593274
"13813","['australia', 'disadvantag', 'suburb', 'hunger', 'main', 'aftershock']",-0.666153135547676
"13814","['u', 'resid', 'die', 'think', 'need', 'check', 'math']",-0.114707866935281
"13815","['fatal', 'malaysia', 'report', 'actual', 'real', 'malay', 'mail']",-0.0885437744847146
"13816","['break', 'three', 'studi', 'publish', 'cdc', 'uk', 'govern', 'oxford', 'univers', 'find', 'vac']",-0.125
"13817","['child', 'go', 'die', 'pediatr', 'doctor']",-0.0416025147168922
"13818","['surpass', 'flu', 'becom', 'deadliest', 'american', 'histori', 'runpander']",-0.505181485540923
"13819","['cowardli', 'say', 'medic', 'staff', 'district', 'think']",-0.25
"13820","['india', 'export', 'eight', 'million', 'jab', 'octob']",-0.2
"13821","['lab', 'leak', 'pathogen', 'genet', 'footprint', 'never', 'observ', 'natur', 'coronavir']",-0.301869176962472
"13822","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"13823","['delta', 'jacinda', 'ardern', 'hit', 'back', 'john', 'key', 'smug', 'hermit', 'kingdom', 'comment']",-0.4002082791081
"13824","['link', 'cognit', 'declin', 'acceler', 'alzheimerslik', 'symptom', 'research', 'find']",-0.226133508433323
"13825","['fewer', 'activ', 'case', 'new', 'death', 'sunday', 'report', 'dhhr']",-0.142009389360939
"13826","['news', 'latest', 'cdc', 'head', 'say', 'u', 'health', 'system', 'dire', 'strait', 'financi', 'time']",-0.242535625036333
"13827","['sept', 'doh', 'data', 'icu', 'critic', 'level', 'car', 'bed', 'reg', 'barmm', 'caraga']",-0.0554700196225229
"13828","['william', 'almost', 'australian', 'die', 'home', 'famili', 'say', 'condit']",-0.201246117974981
"13829","['fda', 'add', 'warn', 'neurolog', 'disord', 'link', 'johnson', 'johnson', 'vaccin']",-0.33407655239053
"13830","['u', 'govern', 'whistleblow', 'govern', 'cover', 'advers', 'reaction', 'vaccin']",-0.400891862868637
"13831","['heartbreak', 'rest', 'peac', 'william', 'william', 'almost', 'australian', 'die', 'home', 'thi']",-0.0229415733870562
"13832","['kill', 'exnat', 'barefoot', 'distanc', 'runner', 'daughter', 'week', 'apart', 'fmtnew']",-0.0433012701892219
"13833","['news', 'immunotherapeut', 'consortium', 'identifi', 'surfac', 'spike', 'resist']",-0.124807544150677
"13834","['michigan', 'doctor', 'said', 'patient', 'question', 'medic', 'advic', 'die']",-0.121267812518166
"13835","['test', 'gener', 'save', 'lot', 'corrupt', 'politician', 'delay', 'court', 'hear', 'ye']",-0.0258198889747161
"13836","['reduc', 'life', 'expect', 'largest', 'amount', 'sinc', 'world', 'war', 'two', 'accord', 'stu']",-0.344123600805843
"13837","['dead', 'death', 'obituari', 'longtim', 'mustang', 'p', 'bu', 'driver', 'pas', 'away', 'kokh']",-0.628063918494197
"13838","['say', 'vaccin', 'mark', 'beast', 'connect', 'bibl', 'newsbreak']",-0.117851130197758
"13839","['jampk', 'govt', 'issu', 'fresh', 'guidelin', 'night', 'curfew', 'continu', 'district', 'inter', 'state', 'movement', 'pas']",-0.14142135623731
"13840","['republican', 'need', 'get', 'vaccin', 'address', 'immedi', 'problem', 'origin']",-0.193649167310371
"13841","['avalanch', 'encount', 'concern', 'begin', 'onic', 'train', 'camp']",-0.366666666666667
"13842","['fiveday', 'cours', 'ivermectin', 'treatment', 'may', 'reduc', 'durat', 'ill']",-0.25
"13843","['exchines', 'communist', 'parti', 'insid', 'wei', 'jingsheng', 'speak', 'theori', 'relat', 'daili', 'mail', 'onlin']",-0.0970142500145332
"13844","['news', 'act', 'record', 'first', 'death', 'current', 'new', 'case', 'abc', 'news']",-0.1875
"13845","['mani', 'altern', 'view', 'appear', 'good', 'see', 'path', 'endem']",-0.0917662935482247
"13846","['your', 'someon', 'didnt', 'get', 'vaccin', 'mayb', 'could', 'get', 'flu', 'shot', 'help', 'case']",-0.239791576165636
"13847","['still', 'see', 'frighten', 'rise', 'across', 'usa', 'covidinamerica', 'also', 'seen']",-0.121267812518166
"13848","['communityviralload', 'keep', 'low', 'canada', 'ontario']",-0.353553390593274
"13849","['attack', 'arent', 'complet', 'immun']",-0.318198051533946
"13850","['say', 'vaccin', 'mark', 'beast', 'connect', 'bibl']",-0.117851130197758
"13851","['lie', 'known', 'begin', 'anim']",-0.125
"13852","['except', 'part', 'still', 'around', 'tyranni', 'isola']",-0.129099444873581
"13853","['thailand', 'receiv', 'dose', 'astrazeneca', 'vaccin', 'test', 'kit', 'nasal', 'swab', 'kit', 'fr']",-0.0942809041582063
"13854","['bcpoli', 'three', 'school', 'island', 'transmiss', 'cluster', 'make', 'total', 'ten', 'school', 'rep']",-0.0573539334676404
"13855","['guam', 'daili', 'post', 'merced', 'rosario', 'skeptic', 'month', 'vaccin', 'may']",-0.1875
"13856","['child', 'go', 'die', 'pediatr', 'doctor']",-0.0416025147168922
"13857","['crisi', 'could', 'drag']",-0.559016994374947
"13858","['hi', 'nocan', 'kidney', 'get', 'affect', 'infect', 'kidneyshealth', 'vaccin']",-0.208012573584461
"13859","['live', 'huge', 'risk', 'especi', 'virul', 'abl', 'destroy', 'organ']",-0.883250575401663
"13860","['thank', 'sidney', 'powel', 'chine', 'defector', 'claim', 'first', 'intent', 'happen']",-0.075
"13861","['oh', 'like', 'cold', 'get', 'sick', 'life']",-0.0353553390593274
"13862","['u', 'govern', 'whistleblow', 'govern', 'cover', 'advers', 'reaction', 'vaccin']",-0.400891862868637
"13863","['tumi', 'affect', 'everi', 'busi', 'world']",-0.23094010767585
"13864","['get', 'fuck', 'vaccin', 'safe', 'get', 'ridicul', 'wed', 'goddamn']",-0.536656314599949
"13865","['say', 'vaccin', 'mark', 'beast', 'connect', 'bibl']",-0.117851130197758
"13866","['lier', 'shot', 'mrna', 'genet', 'therapi', 'vaccin', 'keep', 'push', 'lie', 'nothingbels']",-0.370970413401187
"13867","['look', 'date', 'tweet', 'peak', 'actual', 'ever', 'actual', 'whic']",-0.125108648434245
"13868","['po', 'absolut', 'throttlebottom', 'firebreakab', 'firetheucp', 'kakistocraci', 'fucp', 'covidab']",-0.0721687836487032
"13869","['hi', 'question', 'govern', 'mexico', 'gave', 'st', 'dose', 'vaccin', 'mo']",-0.114707866935281
"13870","['countri', 'claim', 'hasnt', 'singl', 'case', 'activist', 'say', 'that', 'lie', 'activist', 'asia', 'case']",-0.117851130197758
"13871","['hunger', 'rose', 'black', 'latino', 'famili', 'despit', 'aid']",-0.245373864405591
"13872","['press', 'confer', 'monday', 'caus', 'death', 'vaccin', 'undeclar', 'compon', 'co']",-0.1875
"13873","['right', 'way', 'treat', 'doctor', 'everyth']",-0.0516397779494322
"13874","['time', 'concentr', 'mouth', 'delta', 'compar', 'alpha', 'time', 'higher']",-0.111803398874989
"13875","['local', 'nurs', 'union', 'threaten', 'strike', 'staff', 'shortag', 'surg', 'hospit', 'news']",-0.710046946804693
"13876","['dont', 'trust', 'either', 'test', 'vaccin']",-0.176776695296637
"13877","['want', 'play', 'russian', 'roulett', 'get', 'lockdown', 'join', 'hundr', 'nsw', 'dead']",-0.159900537266708
"13878","['east', 'lo', 'angel', 'man', 'share', 'detail', 'fight', 'nearli', 'kill']",-0.249615088301353
"13879","['never', 'take', 'vaccin', 'sinc', 'induc', 'blood', 'clot', 'trig', 'lethal', 'chain', 'reaction']",-0.121267812518166
"13880","['aka', 'spread', 'thoughtless', 'way', 'possibl']",-0.407040315179981
"13881","['william', 'almost', 'australian', 'die', 'home', 'famili', 'say', 'condit']",-0.201246117974981
"13882","['kerala', 'normal', 'hartal', 'rais', 'nasti', 'head', 'cldnt', 'put']",-0.25
"13883","['caus', 'impress', 'damag', 'disrupt', 'social', 'econom', 'health', 'system', 'among']",-0.5125
"13884","['break', 'three', 'studi', 'publish', 'cdc', 'uk', 'govern', 'oxford', 'univers', 'find', 'vacc']",-0.125
"13885","['michigan', 'doctor', 'wrote', 'comb', 'patient', 'die', 'hill']",-0.361478445646026
"13886","['local', 'famili', 'own', 'fish', 'shop', 'bendigo', 'list', 'tier', 'site', 'forc', 'close']",-0.102062072615966
"13887","['wish', 'rich', 'bitcoin', 'rich', 'btc', 'eth']",-0.316227766016838
"13888","['reduc', 'life', 'expect', 'largest', 'amount', 'sinc', 'world', 'war', 'expect', 'fell']",-0.471404520791032
"13889","['exdetroit', 'red', 'wing', 'goali', 'manni', 'legac', 'detail', 'ordeal', 'extrem', 'afraid']",-0.494433297537985
"13890","['exactli', 'unrestrict', 'biolog', 'warfar', 'wage', 'evil', 'ccp']",-0.573539334676404
"13891","['reduc', 'life', 'expect', 'largest', 'amount', 'sinc', 'world', 'war', 'two', 'life', 'expec']",-0.344123600805843
"13892","['iran', 'news', 'brief', 'septemb', 'iran', 'death', 'toll', 'exce', 'amid', 'high', 'death', 'toll']",-0.743612802471824
"13893","['compani', 'busi', 'feder', 'govern', 'must', 'mandat', 'vaccin', 'workforc', 'ensu']",-0.121267812518166
"13894","['review', 'drug', 'harm']",-0.28347335475692
"13895","['make', 'dirti', 'dirti', 'china', 'pay', 'china']",-0.7
"13896","['msc', 'virtuosa', 'tripadvisor', 'review', 'terribl', 'terribl', 'terribl', 'exposur', 'terribl', 'terribl', 'terribl']",-1.24807544150677
"13897","['american', 'need', 'get', 'vaccin', 'stop', 'die', 'marsha']",-0.271360210119987
"13898","['alberta', 'doctor', 'plead', 'new', 'health', 'minist', 'fire', 'break', 'lockdown', 'amid', 'th', 'wave']",-0.0258198889747161
"13899","['review', 'drug', 'harm']",-0.28347335475692
"13900","['bitchuterumbl', 'exclus', 'hot', 'take', 'zerohedg', 'cheat', 'sheet', 'zerohedg', 'mask', 'vaccin']",-0.416025147168922
"13901","['featur', 'weekend', 'parklea', 'prison', 'paywal', 'next', 'hou']",-0.330461110351196
"13902","['nowaday', 'freight', 'forward', 'go', 'tough', 'period', 'make', 'profit', 'becom', 'ha']",-0.129636243217534
"13903","['cavali', 'blind', 'ignor', 'scienc', 'spread', 'perfect', 'horribl', 'storm', 'arrog', 'ignor']",-0.707106781186548
"13904","['want', 'name', 'climat', 'chang', 'labor', 'issu', 'transport', 'concern', 'suppli']",-0.534522483824849
"13905","['cut', 'life', 'expect', 'sinc', 'world', 'war', 'two', 'studi']",-0.490747728811182
"13906","['diseas', 'continu', 'affect', 'billion', 'peopl', 'extrem', 'poverti', 'time']",-0.22391714737574
"13907","['degen', 'struggl', 'mental', 'health', 'progress', 'wors', 'quarantin', 'degen', 'countri', 'tha']",-0.3125
"13908","['lakh', 'india', 'log', 'lowest', 'weekli', 'case', 'month', 'live', 'updat']",-0.21650635094611
"13909","['say', 'vaccin', 'mark', 'beast', 'connect', 'bibl']",-0.117851130197758
"13910","['cant', 'understand', 'ppl', 'vaccin', 'yet', 'inexplic', 'ok', 'wall', 'vaccin', 'medic', 'ppl']",-0.235702260395516
"13911","['significantli', 'reduc', 'life', 'expect', 'anyth', 'el', 'sinc', 'world', 'war', 'ii', 'noth']",-0.117851130197758
"13912","['yeah', 'cheat', 'postal', 'caus', 'matter']",-0.333333333333333
"13913","['cut', 'life', 'expect', 'sinc', 'world', 'war', 'two', 'studi', 'vimaani', 'vvimaani']",-0.454344111251121
"13914","['heart', 'hurt', 'deepli', 'love', 'one', 'icu', 'relat', 'critic', 'ill', 'ive']",-0.402492235949962
"13915","['new', 'vaccin', 'test', 'human', 'sinc', 'new', 'serious']",-0.23283420003488
"13916","['canadian', 'studi', 'turn', 'wrong', 'spread', 'like', 'wildfir', 'among', 'antivaxx']",-0.0625
"13917","['west', 'virginia', 'becam', 'disast', 'cnn', 'polit', 'im', 'sure', 'joe', 'manchin', 'didnt', 'help']",-0.258198889747161
"13918","['review', 'drug', 'harm', 'medic', 'news', 'pharmatwitt', 'medtwitt']",-0.208012573584461
"13919","['odd', 'child', 'school', 'first', 'go', 'back', 'school', 'learn', 'mask', 'mandat', 'outbreak']",-0.229128784747792
"13920","['migrant', 'courtesi']",-0.166666666666667
"13921","['stem', 'texa', 'church', 'summer', 'camp', 'grown', 'case', 'includ', 'infect']",-0.259272486435067
"13922","['sopeopl', 'vaccin', 'still', 'get', 'still', 'die', 'saywhat', 'didnt']",-0.121267812518166
"13923","['lower', 'death', 'rate']",-0.28347335475692
"13924","['ontario', 'report', 'new', 'case', 'virusrel', 'death', 'cp', 'toronto', 'break', 'news', 'publish']",-0.0722956891292051
"13925","['death', 'far', 'mani']",-0.916666666666667
"13926","['actual', 'dont', 'use', 'kind', 'vaccin', 'ade', 'issu', 'seen', 'coronavi']",-0.235702260395516
"13927","['realli', 'interest', 'graphic', 'recent', 'influeza', 'hiv', 'aid']",-0.253898179816803
"13928","['health', 'link', 'handl', 'diabet', 'bloodsugar', 'diabet']",-0.316227766016838
"13929","['quebec', 'warn', 'fake', 'vaccin', 'passport', 'app', 'circul']",-0.316227766016838
"13930","['cut', 'life', 'expect', 'sinc', 'world', 'war', 'two', 'studi']",-0.490747728811182
"13931","['report', 'yearold', 'die', 'sleep', 'get', 'vaccin', 'cdc', 'investig', 'wfla']",-0.23094010767585
"13932","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"13933","['case', 'worldwid', 'daili', 'updat', 'sunday', 'health', 'offici', 'germani', 'log', 'new', 'infect']",-0.0516397779494322
"13934","['respons', 'may', 'inadvert', 'creat', 'ongo', 'health', 'crisi', 'way', 'back']",-0.263828093951146
"13935","['covidisnotov', 'nswcovid', 'vaccinesdontwork', 'vaccin', 'weaken', 'health', 'measur', 'work']",-0.25
"13936","['refer', 'climat', 'crisi', 'prime', 'minist', 'mia', 'motley', 'beyond', 'u', 'solv', 'problemif']",-0.380131556174964
"13937","['make', 'differ', 'countri', 'abil', 'control', 'stop', 'need']",-0.212132034355964
"13938","['angelamerkel', 'successor', 'overse', 'countri', 'recoveri']",-0.200445931434318
"13939","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"13940","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"13941","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"13942","['khairi', 'sarawak', 'administ', 'booster', 'shot', 'vaccin', 'tmrnew', 'tmrphoto']",-0.126491106406735
"13943","['laker', 'legend', 'kareem', 'abduljabbar', 'drop', 'truth', 'bomb', 'nba', 'star', 'refus', 'vaccin', 'smartnew']",-0.129099444873581
"13944","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"13945","['test', 'time', 'plea', 'consid', 'suffer', 'symptom', 'especi', 'care']",-0.0675
"13946","['see', 'ny', 'manag', 'polici', 'inept', 'today', 'cuomo']",-0.266789187539966
"13947","['ppl', 'like', 'god', 'angri', 'wick', 'ye', 'he', 'wick', 'god', 'sent']",-0.22391714737574
"13948","['mayb', 'cancer', 'remiss', 'there', 'still', 'world', 'shouldnt', 'hard', 'figur']",-0.0533001790889026
"13949","['michigan', 'doctor', 'said', 'patient', 'question', 'medic', 'advic', 'die']",-0.121267812518166
"13950","['cut', 'life', 'expect', 'sinc', 'world', 'war', 'two', 'studi', 'life', 'expect', 'fell', 'six', 'mon']",-0.581377674149945
"13951","['u', 'enough', 'vaccin', 'booster', 'child', 'health', 'offici', 'say']",-0.0753778361444409
"13952","['report', 'yearold', 'die', 'sleep', 'get', 'vaccin', 'cdc', 'investig', 'wfla', 'alway']",-0.21380899352994
"13953","['number', 'death', 'tarlac', 'provinc', 'reach', 'week', 'fatal', 'record', 'thursday']",-0.212132034355964
"13954","['there', 'conspiraci', 'movi', 'hmmm', 'mayb', 'next', 'time', 'lol']",-0.150755672288882
"13955","['sinc', 'earli', 'eu', 'eu', 'member', 'state', 'european', 'financi', 'institut', 'team']",-0.188561808316413
"13956","['idaho', 'man', 'threaten', 'shoot', 'doctor', 'didnt', 'treat', 'fatherinlaw', 'infect', 'ivermectin']",-0.0606339062590832
"13957","['new', 'york', 'wont', 'extend', 'unemploy', 'benefit', 'healthcar', 'worker', 'fire', 'vaccin', 'mandat']",-0.587974732207334
"13958","['listen', 'hit', 'world', 'scene']",-0.0693375245281536
"13959","['clinic', 'trial', 'show', 'monoclon', 'treatment', 'reduc', 'sever', 'hospit', 'death']",-0.4
"13960","['bori', 'johnson', 'world', 'react', 'british', 'pm', 'declin', 'news', 'uk', 'prime', 'minist', 'bo']",-0.400183781309949
"13961","['canadian', 'studi', 'turn', 'wrong', 'spread', 'like', 'wildfir', 'among', 'antivaxx']",-0.0625
"13962","['wipe', 'year', 'progress', 'life', 'expect', 'find', 'studi', 'behind', 'biggest', 'fall', 'life', 'expecta']",-0.0573539334676404
"13963","['emerg', 'use', 'authorizationeua', 'request', 'fda', 'investig', 'vaccin', 'bntb']",-0.21650635094611
"13964","['even', 'trump', 'knew', 'airborn', 'earli', 'quot', 'feb']",-0.460817687569033
"13965","['live', 'pm', 'jacinda', 'ardern', 'dr', 'ashley', 'bloomfield', 'give', 'updat', 'delta']",-0.21380899352994
"13966","['neverend', 'tale', 'anger', 'frustrat']",-0.618718433538229
"13967","['live', 'updat', 'lakh', 'india', 'log', 'lowest', 'weekli', 'case', 'month']",-0.21650635094611
"13968","['affect', 'sector', 'sinc', 'ledt', 'mani', 'worker', 'jobless', 'worldtourismdaytv']",-0.481070235442364
"13969","['real', 'vaccin', 'work']",-0.183711730708738
