"","V1","ave_sentiment"
"1810","['srhvspbk', 'pbksvsrh', 'hit', 'sunris', 'hyderabad', 'like', 'field', 'unchang', 'xi', 'punjab', 'king', 'check']",-0.0625
"1811","['andrew', 'wiggin', 'nba', 'reject', 'vaccin', 'religi', 'exempt', 'request']",-0.333333333333333
"1812","['confirm', 'bereav', 'famili', 'consult', 'inquiri', 'term', 'refer', 'wa']",-0.117851130197758
"1813","['webmd', 'stress', 'teach', 'caus', 'spike', 'resign', 'retir', 'among', 'edu']",-0.412478955692153
"1814","['webmd', 'miguel', 'cardona', 'u', 'secretari', 'educ', 'say', 'support', 'mandatori', 'vaccin', 'el']",-0.0242535625036333
"1815","['brexit', 'massiv', 'issu', 'massiv', 'issu', 'want', 'add']",-1.87082869338697
"1816","['view', 'cohost', 'ana', 'navarro', 'test', 'neg', 'twice', 'rush', 'set']",-0.1875
"1817","['mani', 'issu', 'drive', 'commerci', 'lea', 'disput', 'talk', 'kim', 'clifford', 'andrew']",-0.282842712474619
"1818","['investorsinterestedinindia', 'adob', 'ceo', 'shantanu', 'narayan', 'appreci', 'effort', 'india', 'fight', 'pa']",-0.0129099444873581
"1819","['cnn', 'mask', 'school', 'help', 'prevent', 'outbreak', 'spread', 'cdc', 'studi', 'find']",-0.0668153104781061
"1820","['bbnaija', 'back', 'regeneron', 'drug', 'cocktail']",-0.0377964473009227
"1821","['case', 'sarawak', 'infect']",-0.734846922834954
"1822","['nba', 'deni', 'andrew', 'wiggin', 'request', 'religi', 'exempt', 'vaccin']",-0.226133508433323
"1823","['idaho', 'woman', 'lose', 'babi', 'battl', 'report']",-0.318198051533946
"1824","['idiot', 'govern', 'uk', 'blame', 'everyt']",-0.559016994374947
"1825","['thank', 'dement', 'joe', 'mayorka', 'say', 'haitian', 'migrant', 'del', 'rio', 'bridg', 'test']",-0.1
"1826","['covidsa', 'west', 'rand', 'confirm', 'case', 'district', 'breakdown', 'septemb', 'staysaf']",-0.0721687836487032
"1827","['webmd', 'could', 'effect', 'year', 'moderna', 'chief', 'execut', 'bancel', 'told', 'sw']",-0.117851130197758
"1828","['climat', 'overtaken', 'german', 'voter', 'top', 'concern']",-0.126491106406735
"1829","['nba', 'deni', 'canadian', 'andrew', 'wiggin', 'religi', 'exempt', 'skip', 'vaccin', 'cbc', 'sport']",-0.200445931434318
"1830","['longer', 'wait', 'next', 'let', 'arm', 'fight', 'sinist', 'system', 'panicbuy', 'murdochriot']",-0.21320071635561
"1831","['older', 'child', 'prone', 'infect', 'show', 'milder', 'symptom', 'favor', 'prognosi', 'yo']",-0.149120227015865
"1832","['vaccin', 'reduc', 'peopl', 'chanc', 'get', 'sever', 'ill', 'hospitalis', 'event', 'contract']",-0.275
"1833","['franc', 'paid', 'euro', 'test', 'uk', 'pay', 'day', 'test', 'taken', 'return', 'rip']",-0.207880460155075
"1834","['peewe', 'public', 'career', 'doom', 'forev', 'guy', 'refus', 'declar', 'em']",-0.401477534273483
"1835","['like', 'arnold', 'schwatrznegg', 'back', 'delta', 'concern', 'auckland', 'brea']",-0.232379000772445
"1836","['latest', 'updat', 'offici', 'uk', 'govern', 'websit', 'data', 'insight', 'uk', 'summari']",-0.125
"1837","['indiau', 'joint', 'statement', 'focu', 'area', 'climat', 'chang', 'indopacif', 'terror', 'trade', 'technolog', 'tal']",-0.0133630620956212
"1838","['idaho', 'woman', 'lose', 'babi', 'battl', 'report']",-0.318198051533946
"1839","['mask', 'school', 'help', 'prevent', 'outbreak', 'spread', 'cdc', 'studi', 'find', 'cnn']",-0.0693375245281536
"1840","['guidanc', 'household', 'possibl', 'infect']",-0.0883883476483184
"1841","['stop', 'regist', 'case', 'citizen', 'without', 'vaccin', 'card', 'karachi', 'polic', 'chief']",-0.187638837486628
"1842","['childhood', 'case', 'fall', 'second', 'week', 'expert', 'say', 'student', 'quarantin', 'test', 'curb', 'spread']",-0.0363803437554499
"1843","['havent', 'finish', 'job', 'jvt', 'reflect', 'month', 'guardian']",-0.0801783725737273
"1844","['cnn', 'mask', 'school', 'help', 'prevent', 'outbreak', 'spread', 'cdc', 'studi', 'find']",-0.0668153104781061
"1845","['fraudul', 'ivermectin', 'studi', 'open', 'new', 'battleground', 'scienc', 'misinform', 'ivermectin']",-0.124807544150677
"1846","['stupid', 'interfer', 'greed', 'profit', 'cost', 'headlin', 'read']",-0.5875
"1847","['wrong', 'busi', 'elig', 'recoveri', 'support', 'wouldnt', 'call']",-0.0554700196225229
"1848","['vaccin', 'skeptic', 'chang', 'mind', 'elizabeth', 'greenaway', 'vaccinevoic', 'aamc']",-0.180906806746658
"1849","['linger', 'west', 'nile', 'remain', 'threat']",-0.55
"1850","['uk', 'child', 'week', 'hospitalis', 'rare', 'postcovid', 'diseas', 'guardiank']",-0.267261241912424
"1851","['need', 'know', 'septemb']",-0.277350098112615
"1852","['andrew', 'wiggin', 'request', 'vaccin', 'exempt', 'deni']",-0.333333333333333
"1853","['least', 'three', 'promis', 'antivir', 'could', 'prevent', 'symptom', 'limit', 'transmiss', 'clinic']",-0.18190171877725
"1854","['kind', 'priceless', 'advertis', 'agenc', 'use', 'fake', 'funer', 'home', 'push', 'vaccin', 'me']",-0.4125
"1855","['associ', 'lockdown', 'might', 'worsen', 'worri', 'food', 'insecur', 'among', 'mani']",-0.7125
"1856","['area', 'dorset', 'highest', 'lowest', 'case']",-0.237170824512628
"1857","['global', 'differenti', 'pressur', 'relief', 'valv', 'market', 'forecast', 'market', 'analysi', 'growth', 'rate']",-0.0267261241912424
"1858","['upscextraattempt', 'demand', 'advers', 'impact', 'upsc', 'last', 'attempt']",-0.0577350269189626
"1859","['u', 'stimul', 'get', 'cdc', 'director', 'say', 'million', 'american', 'stil']",-0.286769667338202
"1860","['unheard', 'concern', 'thousand', 'blame', 'vaccin', 'hear', 'problem']",-0.774758026741253
"1861","['dr', 'stella', 'immanuel', 'reveal', 'ivermectin', 'hydroxychloroquin', 'vitamin', 'fight']",-0.144337567297406
"1862","['sack', 'cartoon', 'vaccin']",-0.125
"1863","['stand', 'solidar', 'global', 'commun', 'fight', 'entail', 'econom']",-0.0573539334676404
"1864","['cagayan', 'de', 'oro', 'citi', 'improv', 'moder', 'risk', 'follow', 'declin', 'reproduct', 'number']",-0.0802955068546966
"1865","['characterist', 'speed', 'replic', 'drug', 'resist', 'new', 'strain']",-0.188561808316413
"1866","['weve', 'come', 'long', 'way', 'battl', 'need', 'keep', 'guard', 'rememb', 'shopsaf']",-0.159900537266708
"1867","['ongo', 'affect', 'world', 'sport', 'sport', 'event', 'allow', 'countri']",-0.229415733870562
"1868","['know', 'emerg', 'act', 'end', 'bori', 'sneak', 'extend', 'cover']",-0.167705098312484
"1869","['europ', 'least', 'infect', 'nation', 'adm', 'andorra', 'finland', 'iceland', 'poland', 'czechia']",-0.0433012701892219
"1870","['u', 'stimul', 'get', 'cdc', 'director', 'say', 'million', 'american', 'stil']",-0.286769667338202
"1871","['averag', 'age', 'californian', 'die', 'get', 'younger']",-0.0833333333333333
"1872","['run', 'hide', 'ask', 'vaccin', 'peopl']",-0.000117851130197758
"1873","['scari', 'thought', 'covidsk', 'healthcarecrash']",-0.318198051533946
"1874","['uk', 'govern', 'weaponis', 'fear', 'la', 'oh', 'ye']",-0.387528800773015
"1875","['help', 'u', 'issu', 'mani', 'student', 'cant', 'perfor']",-0.603022689155527
"1876","['peopl', 'look', 'adopt', 'fur', 'babi', 'sinc', 'start', 'read']",-0.424264068711929
"1877","['help', 'slow', 'spread', 'identifi', 'risk', 'case', 'sooner', 'selfreport', 'symptom', 'daili', 'even']",-0.313049516849971
"1878","['still', 'major', 'threat', 'mani', 'peopl', 'still', 'get', 'sick', 'even', 'die', 'best', 'way', 'protect', 'ot']",-0.127920429813366
"1879","['highli', 'infecti', 'delta', 'variant', 'spread', 'countri', 'account', 'u', 'ca']",-0.424264068711929
"1880","['childhood', 'case', 'fall', 'second', 'week', 'expert', 'say', 'student', 'quarantin', 'test', 'curb', 'spread']",-0.0363803437554499
"1881","['troubl', 'independ', 'model', 'york', 'region', 'find', 'case', 'count', 'appear', 'level']",-0.235702260395516
"1882","['data', 'uptak', 'contracept', 'reduc']",-0.333333333333333
"1883","['macau', 'nd', 'round', 'hour', 'mandatori', 'citywid', 'test', 'infograph']",-0.268793601114312
"1884","['profit', 'nich', 'profitablenich', 'businessnich']",-0.353553390593274
"1885","['missouri', 'deer', 'hunt', 'season', 'arriv', 'usda', 'announc', 'deer', 'get']",-0.0721687836487032
"1886","['countri', 'still', 'experienc', 'sever', 'disrupt', 'health', 'servic', 'vital']",-0.15279744377289
"1887","['nurs', 'speak', 'minnesota', 'town', 'hall', 'meet', 'vaccin', 'injuri', 'lack', 'report', 'vaer', 'globa']",-0.172061800402921
"1888","['commun', 'peopl', 'vaccin', 'hospit', 'time', 'number', 'patient', 'compar']",-0.0121267812518166
"1889","['still', 'fail', 'isol', 'laboratori', 'perhap']",-0.317542648054294
"1890","['post', 'impact', 'global', 'differenti', 'pressur', 'control', 'valv', 'market', 'forecast', 'market', 'consumpt', 'forecast']",-0.0267261241912424
"1891","['doctor', 'lost', 'patient', 'say', 'deni', 'death', 'bed', 'dont', 'believ']",-0.614918693812442
"1892","['andrew', 'wiggin', 'nba', 'reject', 'vaccin', 'religi', 'exempt', 'request']",-0.333333333333333
"1893","['gm', 'crack', 'whitecollar', 'employe', 'havent', 'report', 'vaccin', 'statu']",-0.173205080756888
"1894","['nsw', 'polic', 'forc', 'remain', 'commit', 'enforc', 'public', 'health', 'order', 'limit', 'spread', 'vi']",-0.134164078649987
"1895","['nb', 'reinstat', 'tougher', 'restrict', 'health', 'offici', 'say', 'lift', 'juli', 'mistak']",-0.129099444873581
"1896","['remain', 'dilig', 'doctor', 'warn', 'pregnant', 'woman', 'complic']",-0.0790569415042095
"1897","['dr', 'aileen', 'espina', 'healthcar', 'profession', 'allianc', 'discus', 'present', 'situatio']",-0.193649167310371
"1898","['still', 'fail', 'isol', 'laboratori', 'perhap']",-0.317542648054294
"1899","['upscextraattempt', 'demand', 'advers', 'impact', 'upsc', 'last', 'attempt', 'aspiran']",-0.0277350098112615
"1900","['unbeliev', 'big', 'oop', 'vaccin', 'vaccinepassport']",-0.204124145231932
"1901","['andrew', 'wiggin', 'nba', 'reject', 'vaccin', 'religi', 'exempt', 'request']",-0.333333333333333
"1902","['argentina', 'death', 'new', 'infect']",-0.0755928946018454
"1903","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"1904","['judg', 'order', 'hospit', 'give', 'ivermectin', 'critic', 'ill', 'patient']",-0.138675049056307
"1905","['nation', 'news', 'websit', 'report', 'septemb', 'nurs', 'stand', 'expo', 'lie']",-0.384603692129964
"1906","['andrew', 'wiggin', 'nba', 'reject', 'vaccin', 'religi', 'exempt', 'request']",-0.333333333333333
"1907","['andrew', 'wiggin', 'nba', 'reject', 'vaccin', 'religi', 'exempt', 'request']",-0.333333333333333
"1908","['investorsinterestedinindia', 'adob', 'ceo', 'shantanu', 'narayan', 'appreci', 'effort', 'india', 'fight', 'pa']",-0.0129099444873581
"1909","['nation', 'news', 'websit', 'report', 'septemb', 'nurs', 'stand', 'expo', 'lie']",-0.384603692129964
"1910","['michael', 'hahahaha', 'meng', 'worth', 'whole', 'chine', 'govern', 'pay', 'back', 'whole', 'world', 'pan']",-0.200346921336188
"1911","['unga', 'pm', 'imran', 'khan', 'talk', 'climat', 'chang', 'islamophobia', 'india', 'atroc']",-0.363803437554499
"1912","['feel', 'well', 'symptom', 'howev', 'mild', 'selfisol', 'take', 'pcr', 'test', 'get', 'pcr']",-0.240978286857638
"1913","['cdc', 'fail', 'test', 'taint', 'fed', 'confirm', 'ar', 'technica']",-0.433012701892219
"1914","['scientist', 'find', 'weak', 'spot']",-0.223606797749979
"1915","['vaccin', 'passport', 'mean', 'restaurantsgym', 'etc', 'oh', 'waitmean', 'suppress', 'mor']",-0.133630620956212
"1916","['trigger', 'econom', 'slowdown', 'restor', 'econom', 'activ', 'econom', 'polici', 'framework', 'foc']",-0.0606339062590832
"1917","['south', 'florida', 'famili', 'encourag', 'booster', 'shot', 'vaccin', 'rel', 'die']",-0.0577350269189626
"1918","['momentum', 'need', 'turn', 'common', 'cold', 'prof', 'neelika', 'malavig']",-0.0887520313960367
"1919","['imagin', 'reaction', 'rachel', 'notley', 'respons', 'suffer', 'death', 'count']",-0.229415733870562
"1920","['covidv', 'figur', 'also', 'falsifi', 'uk', 'happen', 'govern']",-0.235702260395516
"1921","['fulli', 'vaccin', 'knick', 'avoid', 'nba', 'rule', 'concern']",-0.247487373415292
"1922","['test', 'bound', 'uk', 'becom', 'contamin', 'fox', 'news']",-0.226133508433323
"1923","['springdal', 'high', 'school', 'math', 'teacher', 'ami', 'steel', 'die', 'septemb', 'accord', 'email', 'sent']",-0.0117851130197758
"1924","['never', 'freedom', 'start']",-0.353553390593274
"1925","['let', 'u', 'pray', 'allah', 'erad', 'un', 'somalia']",-0.452267016866645
"1926","['despit', 'challeng', 'ga', 'consumpt', 'key', 'driver', 'short', 'medium', 'term']",-0.223606797749979
"1927","['worst', 'infect', 'nation', 'europ', 'day', 'rate', 'adm', 'albania', 'ireland', 'switzerland']",-0.33407655239053
"1928","['nba', 'deni', 'canadian', 'andrew', 'wiggin', 'religi', 'exempt', 'skip', 'vaccin', 'local', 'guidelin', 'make', 'warr']",-0.18190171877725
"1929","['back', 'regeneron', 'drug', 'cocktail', 'nigeria', 'nigerianew']",-0.0353553390593274
"1930","['india', 'record', 'new', 'case', 'death', 'hour', 'infect', 'kerala']",-0.0603022689155527
"1931","['alberta', 'doctor', 'fire', 'spread', 'complet', 'fals', 'claim']",-0.142302494707577
"1932","['need', 'admiss', 'hyponatremia', 'suspect', 'caus', 'specif']",-0.1455213750218
"1933","['upscextraattempt', 'demand', 'advers', 'impact', 'upsc']",-0.0301511344577764
"1934","['scientist', 'plan', 'releas', 'particl', 'cave', 'bat', 'leak', 'paper', 'reveal']",-0.400891862868637
"1935","['start', 'ssquarefamili', 'oct', 'huge', 'struggl', 'financi', 'issu']",-0.72265956169227
"1936","['idaho', 'woman', 'lose', 'babi', 'battl', 'report', 'fox', 'news']",-0.271360210119987
"1937","['worst', 'vaccin']",-0.474341649025257
"1938","['andrew', 'wiggin', 'nba', 'reject', 'vaccin', 'religi', 'exempt', 'request']",-0.333333333333333
"1939","['bit', 'mysteri', 'hospit', 'admiss', 'england', 'go', 'guardian']",-0.0707106781186548
"1940","['england', 'seri', 'australia', 'abandon', 'restrict']",-0.166666666666667
"1941","['idaho', 'woman', 'lose', 'babi', 'battl', 'report', 'fox', 'news']",-0.271360210119987
"1942","['irancovid', 'death']",-0.530330085889911
"1943","['airborn', 'droplet', 'linger', 'air', 'video', 'simul', 'singl', 'cough', 'spread', 'mi']",-0.338237729865788
"1944","['million', 'muslim', 'child', 'die', 'yemen', 'hunger', 'war', 'yemencantwait', 'yemencrisi']",-0.388057000058133
"1945","['nba', 'deni', 'warrior', 'forward', 'andrew', 'wigginss', 'request', 'get', 'religi', 'exempt', 'vaccin', 'th']",-0.0942809041582063
"1946","['seoul', 'reuter', 'south', 'korea', 'daili', 'infect', 'top', 'quad', 'nation', 'focu', 'cleanen']",-0.1
"1947","['upscextraattempt', 'demand', 'advers', 'impact', 'upsc', 'last', 'attempt']",-0.0577350269189626
"1948","['england', 'seri', 'australia', 'abandon', 'restrict']",-0.158113883008419
"1949","['nba', 'deni', 'andrew', 'wiggin', 'request', 'religi', 'exempt', 'get', 'vaccin', 'nba', 'ha']",-0.229415733870562
"1950","['lableak', 'theori', 'china', 'bat', 'research', 'scrutini', 'washington', 'post']",-0.180906806746658
"1951","['biden', 'say', 'plan', 'get', 'vaccin', 'booster', 'shot', 'npr']",-0.115470053837925
"1952","['stop', 'regist', 'case', 'citizen', 'without', 'vaccin', 'card', 'karachi', 'polic', 'chief']",-0.187638837486628
"1953","['andrew', 'wiggin', 'ask', 'exempt', 'take', 'vaccin', 'religi', 'reason', 'fastbreaknew', 'nba']",-0.0606339062590832
"1954","['back', 'regeneron', 'drug', 'cocktail']",-0.0408248290463863
"1955","['lakh', 'peopl', 'india', 'die', 'govern', 'help', 'famili', 'thousand']",-0.114707866935281
"1956","['strang', 'effect', 'peopl', 'mayb', 'that', 'case']",-0.144337567297406
"1957","['test', 'kit', 'suppli', 'issu', 'caus', 'skagway', 'clinic', 'stop', 'offer', 'may', 'reduc', 'test']",-0.321182027418786
"1958","['order', 'receiv', 'compens', 'caus', 'death', 'certifi', 'accord']",-0.167705098312484
"1959","['research', 'devi', 'method', 'tackl', 'ppe', 'wast', 'ppekit', 'research']",-0.288675134594813
"1960","['stop', 'regist', 'case', 'citizen', 'without', 'vaccin', 'card', 'karachi', 'polic', 'chief']",-0.187638837486628
"1961","['karachi', 'polic', 'arrest', 'peopl', 'posse', 'vaccin', 'certif', 'jab']",-0.348568501158668
"1962","['instruct', 'chang', 'instig', 'univers', 'faculti', 'effect', 'individu', 'cour']",-0.103279555898864
"1963","['furiou', 'inept', 'govern', 'vaccin', 'child', 'six', 'week', 'implement', 'pl']",-0.275298880644674
"1964","['failur', 'spread', 'open', 'border', 'infect', 'rate', 'cross', 'border', 'percent', 'higher']",-0.0545544725589981
"1965","['proud', 'moment', 'aussi', 'democraci', 'melbourn', 'today', 'th', 'day', 'shutdown', 'sinc', 'began']",-0.149120227015865
"1966","['well', 'call', 'end', 'call', 'endem', 'circu', 'end', 'lib', 'lab', 'politician']",-0.125087796992839
"1967","['gqper', 'steel', 'ball', 'attack', 'wa', 'state', 'idaho', 'clusterfxck', 'respons']",-0.451848057057532
"1968","['action', 'offici', 'involv', 'make', 'fals', 'entri', 'vaccin', 'author', 'arr']",-0.0875
"1969","['here', 'need', 'know', 'ndma', 'recommend', 'compens', 'kin', 'victim']",-0.058925565098879
"1970","['tax', 'pay', 'stop', 'work', 'climat', 'chang']",-0.164991582276861
"1971","['bt', 'pandem', 'mental', 'toll', 'viral', 'un', 'appear']",-0.189736659610103
"1972","['pentagon', 'impos', 'vaccin', 'mandat', 'arm', 'forc', 'mandatori', 'vaccin']",-0.35
"1973","['surpass', 'flu', 'becom', 'deadliest', 'american', 'histori']",-0.553398590529466
"1974","['put', 'msm', 'scientist', 'plan', 'releas', 'particl', 'cave', 'bat', 'leak', 'paper']",-0.344123600805843
"1975","['former', 'prison', 'doctor', 'said', 'heart', 'sank', 'first', 'heard', 'centr', 'parklea', 'said', 'healt']",-0.338237729865788
"1976","['back', 'regeneron', 'drug', 'cocktail']",-0.0408248290463863
"1977","['honolulu', 'nurs', 'home', 'forc', 'staff', 'overwork', 'hr']",-0.241209075662211
"1978","['highli', 'infecti', 'delta', 'variant', 'spread', 'countri', 'account', 'u', 'ca']",-0.424264068711929
"1979","['russian', 'disinform', 'campaign', 'work', 'undermin', 'confid', 'vaccin', 'use', 'u', 'nobodi', 'tell', 'glen']",-0.025
"1980","['lol', 'everyth', 'brexit', 'fault', 'hgv', 'test', 'cancel', 'likel']",-0.335658556671309
"1981","['thing', 'grim', 'doctor', 'tell', 'dire', 'situat', 'northwest', 'england', 'icu', 'guardian']",-0.4125
"1982","['england', 'seri', 'australia', 'abandon', 'restrict', 'world', 'news']",-0.150755672288882
"1983","['u', 'reject', 'fund', 'bat', 'project', 'lab', 'news', 'time']",-0.277350098112615
"1984","['protein', 'cd', 'found', 'contribut', 'factor', 'diseas', 'sever']",-0.288675134594813
"1985","['dont', 'need', 'health', 'care', 'worker', 'anymor', 'introduc', 'new', 'intervent', 'fight']",-0.180739222823013
"1986","['characterist', 'outcom', 'parkinson', 'diseas', 'individu', 'hospit', 'new', 'york', 'citi', 'hospi']",-0.05
