"","V1","ave_sentiment"
"12371","['pfizer', 'test', 'pill', 'ward', 'cb', 'news', 'ivermectin']",-0.0721687836487032
"12372","['receiv', 'booster', 'shot']",-0.178885438199983
"12373","['mike', 'lee', 'declar', 'war', 'vaccin']",-0.188982236504614
"12374","['nut', 'come', 'ridicul', 'idea', 'treat']",-0.258198889747161
"12375","['pfizer', 'test', 'pill', 'ward', 'cb', 'news']",-0.0753778361444409
"12376","['biden', 'get', 'booster', 'shot', 'addit', 'dose', 'roll', 'reuter']",-0.0433012701892219
"12377","['monday', 'swab', 'drop', 'stop', 'employe', 'drink', 'finalist', 'select']",-0.21380899352994
"12378","['approxim', 'adult', 'american', 'immunocompromis', 'could', 'leav', 'vulner', 'even', 'va']",-0.1875
"12379","['biden', 'administr', 'want', 'end', 'yet', 'protect', 'continu', 'employ']",-0.372586348120212
"12380","['diseas', 'continu', 'affect', 'billion', 'peopl', 'extrem', 'poverti', 'time']",-0.22391714737574
"12381","['joe', 'biden', 'get', 'booster', 'shot', 'addit', 'dose', 'roll']",-0.0452267016866646
"12382","['state', 'emerg', 'governor', 'sununu', 'wield', 'broadest', 'emerg', 'power', 'govern']",-0.259272486435067
"12383","['joe', 'biden', 'got', 'third', 'vaccin', 'shot', 'still', 'wear', 'mask', 'theatr', 'folk']",-0.0942809041582063
"12384","['what', 'differr', 'third', 'shot', 'booster', 'shot', 'vaccin', 'mgfd', 'maplegrovemn']",-0.2
"12385","['abc', 'news', 'biden', 'get', 'booster', 'shot', 'camera', 'push', 'vaccin', 'abcnew']",-0.115470053837925
"12386","['cso', 'nan', 'protest', 'obaseki', 'compulsori', 'vaccin', 'threaten', 'shut', 'edo']",-0.641426980589819
"12387","['end', 'shortli', 'pandem', 'last', 'le', 'year', 'realli']",-0.659966329107444
"12388","['mental', 'health', 'struggl', 'amidst', 'brought', 'lot', 'uneas', 'anxieti', 'world', 'especi']",-0.824957911384306
"12389","['period', 'remind', 'still', 'circul', 'today', 'end', 'becom', 'endem']",-0.490577890519606
"12390","['link', 'battl', 'health', 'vaccin', 'covidvaccin']",-0.347850542618522
"12391","['michigan', 'doctor', 'said', 'patient', 'question', 'medic', 'advic', 'die']",-0.125
"12392","['sunni', 'hostin', 'brian', 'fredrick', 'teta', 'address', 'fiasco']",-0.0530330085889911
"12393","['name', 'blog', 'post', 'around', 'start', 'youd', 'interview', 'sport']",-0.0606339062590832
"12394","['also', 'contribut', 'worsen', 'mental', 'health', 'among', 'mother', 'studi', 'found', 'increa']",-0.278915968791783
"12395","['postbrexit', 'shortag', 'lorri', 'driver', 'ea', 'sown', 'chao', 'british', 'suppli', 'chain']",-0.44783429475148
"12396","['fight', 'china', 'two', 'mauritian', 'student', 'tell']",-0.433012701892219
"12397","['didnt', 'problem', 'vaccin', 'problem', 'vaccin', 'beca']",-0.215077250503652
"12398","['ir', 'chang', 'noth', 'brexit', 'eu', 'climat', 'chang', 'bad', 'econom']",-0.229415733870562
"12399","['greec', 'distribut', 'pfizer', 'booster', 'shot', 'greek', 'report']",-0.133333333333333
"12400","['vaccin', 'rollout', 'peopl', 'live', 'disabl', 'serious', 'defici', 'royal', 'commiss', 'report', 'find']",-0.865926423796255
"12401","['pfizer', 'test', 'pill', 'prevent', 'treatment']",-0.28347335475692
"12402","['venezuela', 'nation', 'academi', 'medicin', 'express', 'concern', 'use', 'cuba', 'abdala', 'vaccin']",-0.0485071250072666
"12403","['en', 'hoppa', 'nu', 'ook', 'itali', 'italian', 'polic', 'offic', 'remov', 'helmet', 'solidar', 'anti']",-0.235702260395516
"12404","['littl', 'nervou', 'jump', 'case', 'covidmb']",-0.053033008588991
"12405","['scan', 'tdcj', 'account', 'saw', 'least', 'post', 'griev', 'loss', 'employe', 'go', 'ja']",-0.0763762615825973
"12406","['u', 'presid', 'biden', 'receiv', 'booster', 'vaccin', 'shot']",-0.126491106406735
"12407","['want', 'hear', 'look', 'someon', 'older', 'plan', 'get', 'booster', 'shot', 'ca']",-0.0834057656228299
"12408","['net', 'kyri', 'irv', 'declin', 'disclos', 'vaccin', 'statu', 'amid', 'nyc', 'rule']",-0.173205080756888
"12409","['longer', 'miss', 'kelli', 'price', 'reveal', 'flatlin', 'battl', 'hospit']",-0.0258198889747161
"12410","['look', 'u', 'presid', 'biden', 'get', 'third', 'vaccin', 'shot', 'camera', 'say', 'get', 'peopl', 'vaccin']",-0.0917662935482247
"12411","['telehealth', 'could', 'help', 'mitig', 'healthcar', 'crisi', 'amidst']",-0.237170824512628
"12412","['sever', 'case', 'rare', 'among', 'canadian', 'child', 'first', 'wave', 'accord']",-0.229415733870562
"12413","['public', 'health', 'offici', 'identifi', 'outbreak', 'polic', 'fire', 'agenc', 'throughout']",-0.175
"12414","['total', 'b', 'view', 'cohost', 'ana', 'navarro', 'sunni', 'hostin', 'claim', 'fals', 'posit', 'test', 'kamala', 'harri', 'interview']",-0.0545544725589981
"12415","['sever', 'case', 'rare', 'among', 'canadian', 'child', 'first', 'wave', 'accord']",-0.229415733870562
"12416","['announc', 'ignor', 'kill', 'america', 'tylenol', 'vaccinemand', 'sex', 'beach', 'chicken', 'take']",-0.4125
"12417","['even', 'brief', 'headlin', 'gt', 'peopl', 'die', 'within', 'day', 'test', 'po']",-0.117851130197758
"12418","['presid', 'joe', 'biden', 'receiv', 'booster', 'shot', 'monday', 'ktvonew']",-0.115470053837925
"12419","['u', 'enough', 'vaccin', 'booster', 'kid', 'shot']",-0.0833333333333333
"12420","['cleveland', 'clinic', 'see', 'highest', 'volum', 'patient', 'sinc', 'last', 'winter', 'caus', 'long', 'wait', 'tim']",-0.0573539334676404
"12421","['reduc', 'life', 'expect', 'largest', 'amount', 'sinc', 'worldwar', 'two']",-0.267261241912424
"12422","['biden', 'chaotic', 'messag', 'booster', 'pit', 'white', 'hous']",-0.0935414346693485
"12423","['pfizer', 'start', 'test', 'potenti', 'treatment', 'prevent', 'medicin', 'aim', 'ward']",-0.235702260395516
"12424","['two', 'cohost', 'view', 'whose', 'test', 'derail', 'plan', 'interview', 'vice', 'presid', 'kamala', 'harri']",-0.306412938514171
"12425","['biden', 'get', 'booster', 'shot', 'camera']",-0.151185789203691
"12426","['stress', 'last', 'year', 'lot', 'peopl', 'lost', 'cope', 'mechan', 'turn', 'opioid']",-0.319801074533416
"12427","['restart', 'investig', 'whether', 'leak', 'chine', 'lab', 'report', 'say']",-0.125
"12428","['biden', 'get', 'booster', 'shot', 'addit', 'dose', 'roll']",-0.0474341649025257
"12429","['aasm', 'task', 'forc', 'suggest', 'preprocedur', 'test', 'may', 'consider', 'sleep', 'lab']",-0.195003373789977
"12430","['two', 'cohost', 'view', 'whose', 'test', 'derail', 'plan', 'interview', 'vice', 'presid', 'kamala', 'harri']",-0.306412938514171
"12431","['got', 'vaccin', 'outsid', 'ontario', 'weve', 'broken', 'step', 'regist', 'receipt']",-0.167705098312484
"12432","['biden', 'get', 'booster', 'shot', 'urg', 'everyon', 'get', 'vaccin']",-0.126491106406735
"12433","['peopl', 'creat', 'held', 'account', 'death', 'financi', 'destruct']",-0.355594387499371
"12434","['heartbreak', 'grand', 'rapid', 'coupl', 'die', 'minut', 'apart']",-0.35
"12435","['repres', 'call', 'action', 'sustain', 'invest', 'populationbas', 'longitudin', 'surv']",-0.193649167310371
"12436","['ebola', 'complet', 'differ', 'kind', 'sar', 'mer', 'coronav']",-0.00534522483824849
"12437","['racist', 'fda', 'offici', 'manipul', 'statist', 'hide', 'report', 'advers', 'deadli', 'reaction']",-0.815146787832894
"12438","['nation', 'news', 'nation', 'biden', 'biden', 'get', 'booster', 'shot', 'camera', 'push', 'vaccin', 'nation', 'news']",-0.103279555898864
"12439","['mean', 'nearli', 'million', 'african', 'could', 'fall', 'extrem', 'poverti', 'commit']",-0.580947501931113
"12440","['read', 'latest', 'septemb', 'issu', 'connect', 'learn', 'revis', 'quarant']",-0.0485071250072666
"12441","['hahaha', 'idiot', 'told', 'know', 'peopl', 'canada', 'die', 'vaccin', 'look']",-0.319801074533416
"12442","['say', 'vaccin', 'mark', 'beast', 'connect', 'bibl', 'qua']",-0.117851130197758
"12443","['kelli', 'price', 'say', 'almost', 'die']",-0.0353553390593274
"12444","['alway', 'movi', 'studio', 'watch', 'biden', 'take', 'booster', 'shot', 'live', 'televis']",-0.0942809041582063
"12445","['hi', 'crisi', 'deman']",-0.335410196624968
"12446","['contagi', 'covidi', 'mean', 'blew']",-0.407040315179981
"12447","['unlik', 'certain', 'orang', 'grifter', 'biden', 'get', 'booster', 'shot', 'live', 'televis']",-0.110940039245046
"12448","['pfizer', 'start', 'phase', 'studi', 'oral', 'antivir', 'candid', 'adult', 'expo']",-0.133630620956212
"12449","['unjust', 'irrespons', 'vaccin', 'made', 'avail', 'peopl', 'live', 'low', 'incom', 'coun']",-0.0117851130197758
"12450","['see', 'biden', 'get', 'booster', 'shot', 'talk', 'press']",-0.115470053837925
"12451","['iran', 'sept', 'updat', 'peopl', 'die', 'novel', 'accord', 'report', 'talli']",-0.1
"12452","['patient', 'want', 'ivermectin', 'badli', 'theyr', 'take', 'hospit', 'court', 'smartnew']",-0.277350098112615
"12453","['biden', 'receiv', 'booster', 'shot']",-0.151185789203691
"12454","['compar', 'equal', 'caus', 'infect']",-0.208012573584461
"12455","['u', 'men', 'post', 'greatest', 'loss', 'life', 'expect', 'japan', 'time']",-0.0668153104781061
"12456","['stop', 'taxpay', 'fund', 'danger', 'experi', 'anim', 'china', 'preventpandem']",-0.259807621135332
"12457","['ghionleak', 'potenti', 'bombshel', 'document', 'could', 'smoke', 'gun', 'evid', 'prove', 'global', 'conspiraci']",-0.0258198889747161
"12458","['u', 'presid', 'joebiden', 'receiv', 'booster', 'shot', 'tvnew']",-0.133333333333333
"12459","['macau', 'case', 'devast', 'golden', 'week', 'travel']",-0.0530330085889911
"12460","['given', 'wasi', 'novel', 'shown', 'incred', 'adap']",-0.103279555898864
"12461","['biden', 'administr', 'want', 'end', 'yet', 'protect', 'continu', 'employ']",-0.372586348120212
"12462","['radio', 'havana', 'cuba', 'cuba', 'confirm', 'death', 'case', 'last', 'day', 'epidem']",-0.18190171877725
"12463","['domest', 'violenc', 'surg', 'around', 'world', 'remain', 'critic', 'time', 'survivor']",-0.569958718835383
"12464","['patient', 'hospit', 'least', 'underli', 'med', 'condit', 'risk', 'death', 'rose', 'rapidli', 'number', 'condit']",-0.21242645786248
"12465","['trump', 'prais', 'communist', 'china', 'disciplin', 'fight']",-0.229809703885628
"12466","['latest', 'data', 'infect', 'show', 'case', 'drop']",-0.333333333333333
"12467","['offici', 'deadliest', 'u', 'histori', 'usa', 'usnew']",-0.554700196225229
"12468","['biden', 'get', 'booster', 'shot', 'camera', 'push', 'vaccin']",-0.133333333333333
"12469","['accus', 'commit', 'crime', 'french', 'laundri', 'room', 'dagger']",-0.472944468820849
"12470","['proof', 'deadli', 'bioweaponscoronavaccin', 'pasteur', 'institut', 'fr']",-0.25
"12471","['million', 'surplu', 'vaccin', 'dose', 'could', 'wast', 'end', 'year', 'note', 'enuf', 'said']",-0.18190171877725
"12472","['sinc', 'start', 'american', 'die', 'death', 'worldwid']",-0.363803437554499
"12473","['wichita', 'fall', 'citycounti', 'health', 'district', 'report', 'six', 'death', 'sinc', 'friday', 'even']",-0.0668153104781061
"12474","['dozen', 'massachusett', 'state', 'polic', 'offic', 'quit', 'state', 'vaccin', 'requir']",-0.0668153104781061
"12475","['theyr', 'clearli', 'thing', 'peopl', 'recov', 'take', 'peopl']",-0.121267812518166
"12476","['interest', 'opinion', 'come', 'fact', 'think']",-0.025
"12477","['school', 'mandatori', 'mask', 'le', 'like', 'outbreak']",-0.189736659610103
"12478","['cmaj', 'issu', 'featur', 'new', 'articl', 'lung', 'transplant', 'pneumonia', 'kid', 'button', 'batteri']",-0.3
"12479","['sale', 'percent', 'quebec', 'bar', 'restaur', 'struggl', 'stay', 'afloat', 'vaccin', 'passport']",-0.117851130197758
"12480","['pfizer', 'test', 'oral', 'drug', 'prevent', 'expo']",-0.389711431702997
"12481","['pfizer', 'test', 'pill', 'ward', 'cb', 'news']",-0.0753778361444409
"12482","['great', 'make', 'asshgo', 'away', 'get', 'damn', 'shot', 'maga']",-0.187638837486628
"12483","['wish', 'could', 'know', 'first', 'person', 'get']",-0.534522483824849
"12484","['first', 'waveth', 'emerg', 'romanceshelbi', 'simon', 'heart', 'battletrav']",-0.258198889747161
"12485","['taylor', 'swift', 'sad', 'cancel', 'lover', 'tour', 'amid']",-0.288675134594813
"12486","['import', 'info', 'boostershot', 'pfizerbiontech', 'covidvaccin', 'high', 'risk', 'set']",-0.180906806746658
"12487","['continu', 'spread', 'mutat', 'deadli', 'variant', 'unless', 'massiv', 'program', 'contain']",-0.332652814112315
"12488","['earli', 'combin', 'therapi', 'hydroxychloroquin', 'azithromycin', 'reduc', 'mortal', 'outpati']",-0.144337567297406
"12489","['listen', 'inner', 'author', 'ufo', 'ufo', 'illuminati', 'vaccineinjur']",-0.0904534033733291
"12490","['joe', 'rogan', 'post', 'video', 'liken', 'vaccin', 'mandat', 'holocaust']",-0.288675134594813
"12491","['kuala', 'lumpur', 'malaysia', 'cumul', 'recoveri', 'exceed', 'two', 'million', 'mark', 'case', 'sin']",-0.0903696114115064
"12492","['wegman', 'offer', 'appoint', 'receiv', 'booster', 'shot']",-0.126491106406735
"12493","['trump', 'say', 'trust', 'xi', 'word', 'control']",-0.0288675134594813
"12494","['unga', 'pacif', 'nation', 'appeal', 'solidar', 'combat', 'climatechang', 'two', 'crise', 'threaten', 'su']",-0.2875
"12495","['pfizer', 'start', 'phase', 'studi', 'oral', 'antivir', 'candid', 'adult', 'expo']",-0.133630620956212
"12496","['watch', 'biden', 'receiv', 'booster', 'shot']",-0.163299316185545
"12497","['breakinginternationalnew', 'breakingtravelnew', 'governmentnew', 'japan', 'end', 'state', 'emerg', 'week']",-0.21650635094611
"12498","['sunni', 'hostin', 'ana', 'navarro', 'cohost', 'view', 'whose', 'test', 'derail', 'plan', 'interview', 'vic']",-0.0458831467741124
"12499","['restart', 'investig', 'whether', 'leak', 'chine', 'lab', 'report', 'say']",-0.125
"12500","['influenza', 'beyond', 'argument', 'like']",-0.459619407771256
"12501","['joe', 'biden', 'get', 'booster', 'shot', 'addit', 'dose', 'roll']",-0.0452267016866646
"12502","['death', 'vaccin', 'accord', 'uk', 'medicin', 'regul', 'dont', 'guy']",-0.348568501158668
"12503","['bc', 'govern', 'worldwid', 'need', 'posit', 'get', 'public', 'complianc']",-0.242535625036333
"12504","['health', 'offici', 'say', 'manitoba', 'fourth', 'wave']",-0.301511344577764
"12505","['minnesota', 'timberwolv', 'center', 'karlanthoni', 'town', 'say', 'lost', 'pound', 'battl']",-0.288675134594813
"12506","['news', 'pfe', 'share', 'vaccin', 'maker', 'trade', 'lower', 'amid', 'continu', 'volatil', 'space', 'investo']",-0.0942809041582063
"12507","['labor', 'depart', 'offici', 'frustrat', 'white', 'hous', 'vaccin', 'test', 'mandat']",-0.208012573584461
"12508","['dozen', 'massachusett', 'state', 'polic', 'offic', 'quit', 'state', 'vaccin', 'requir']",-0.0668153104781061
"12509","['exclus', 'who', 'first', 'inquiri', 'includ', 'chine', 'offici', 'involv', 'coverup', 'sc']",-0.137649440322337
"12510","['test', 'problem', 'mount', 'delta', 'backtoschool', 'drive', 'demand']",-0.333333333333333
"12511","['scienc', 'complex', 'unclear']",-0.102062072615966
"12512","['im', 'vaccin', 'dont', 'want', 'superspread', 'low', 'symptom', 'caus', 'sorri']",-0.213853532431273
"12513","['saagar', 'enjeti', 'lab', 'leak', 'doc', 'show', 'insan', 'pentagon', 'connect', 'infect']",-0.624037720753383
"12514","['u', 'presid', 'biden', 'get', 'vaccin', 'booster', 'shot', 'later', 'monday', 'white', 'hous', 'although', 'biden', 'hope', 'ope']",-0.0916745272546765
"12515","['peopl', 'unit', 'state', 'die', 'sinc', 'start', 'global']",-0.0458831467741123
"12516","['he', 'get', 'noth', 'sham', 'flu', 'pneumonia', 'wake', 'peopl']",-0.545705156331749
"12517","['theview', 'back', 'today', 'onair', 'scare', 'last', 'week', 'turn', 'cohost', 'ana', 'navarro', 'sunni', 'ho']",-0.0335410196624968
"12518","['first', 'waveth', 'emerg', 'romanceshelbi', 'simon', 'heart', 'battletravelin']",-0.258198889747161
"12519","['crimin', 'stalker', 'help', 'health', 'canada', 'agenc', 'cell', 'offici', 'help', 'tri']",-0.0387298334620741
"12520","['want', 'leav', 'updat', 'daughter', 'father', 'miracl', 'came', 'coma']",-0.104257207028537
"12521","['john', 'key', 'look', 'respons', 'still', 'hasnt', 'fathom', 'stamp', 'bug', 'nzpol']",-0.229415733870562
"12522","['awww', 'rota', 'ur', 'countri', 'anti', 'vaxcer', 'happi']",-0.0790569415042095
"12523","['inform', 'unvaccin', 'constant', 'b', 'push']",-0.305505046330389
"12524","['alberta', 'chief', 'medic', 'offic', 'admit', 'flaw', 'infect', 'data', 'cdnpoli', 'abpoli']",-0.318952612829507
"12525","['imamhussain', 'chahlum', 'bad', 'coronaviruspandem', 'case', 'doublesindhgovt', 'lockdown', 'phir']",-0.25
"12526","['rampb', 'singer', 'kelli', 'price', 'say', 'almost', 'die']",-0.0316227766016838
"12527","['young', 'wetsuweten', 'man', 'die', 'yesterday', 'wasnt', 'vax', 'get', 'shot', 'fuckcovid', 'wetsuweten', 'indigen']",-0.0229415733870562
"12528","['maharashtra', 'log', 'case', 'lowest', 'sinc', 'februari', 'die', 'recov']",-0.166666666666667
"12529","['crisi', 'militari', 'leader', 'saw', 'uniqu', 'opportun', 'test', 'propaganda']",-0.404145188432738
"12530","['alabama', 'lead', 'u', 'death', 'rate', 'last', 'week']",-0.158113883008419
"12531","['crimin', 'stalker', 'help', 'health', 'canada', 'agenc', 'cell', 'offici', 'help', 'tri', 'ge']",-0.0363803437554499
"12532","['biden', 'administr', 'want', 'end', 'yet', 'protect', 'continu', 'employ']",-0.372586348120212
"12533","['mani', 'serious', 'infect', 'victim', 'vietnam', 'demand', 'doctor', 'let', 'die', 'request', 'remov']",-0.883250575401663
"12534","['ive', 'heard', 'lot', 'bonker', 'unproven', 'cure', 'beet', 'juic']",-0.332820117735138
"12535","['biden', 'administr', 'want', 'end', 'yet', 'protect', 'continu', 'employ']",-0.372586348120212
"12536","['pay', 'attent', 'yet', 'militari', 'leader', 'saw', 'uniqu', 'opportun', 'test', 'propaganda', 'techniqu', 'canadian']",-0.1
"12537","['scottish', 'photographi', 'experi', 'complet', 'risk', 'ass', 'lockdown', 'ea', 'measur']",-0.0387298334620742
"12538","['nz', 'herald', 'journalist', 'sorri', 'call', 'expert', 'shaun', 'hendi', 'bogu', 'model', 'accident', 'tweet', 'shoul']",-0.388908729652601
"12539","['wonderingha', 'shot', 'look', 'like', 'type', 'catch', 'horrid']",-0.125
"12540","['woman', 'youngest', 'cayuga', 'counti', 'resid', 'die', 'sinc', 'began', 'march']",-0.381881307912987
"12541","['joe', 'biden', 'get', 'booster', 'shot', 'addit', 'dose', 'roll']",-0.0452267016866646
"12542","['owner', 'puerto', 'rico', 'pharmaci', 'illeg', 'administ', 'vaccin', 'kid', 'year', 'ol']",-0.117851130197758
"12543","['know', 'someon', 'got', 'two', 'jab', 'die', 'studi', 'either', 'target', 'live', 'candid']",-0.120053323379844
"12544","['sustain', 'decreas', 'north', 'carolina', 'welcom', 'news', 'nobodi', 'wore', 'mask', 'michigan']",-0.193649167310371
