"","V1","ave_sentiment"
"12999","['drug', 'cell', 'phone', 'kept', 'flow', 'florida', 'prison', 'even', 'amid', 'strict', 'lockdown']",-0.110940039245046
"13000","['million', 'record', 'advers', 'reaction', 'vaccin', 'worldwid']",-0.144337567297406
"13001","['morocco', 'travel', 'advisori', 'octob', 'chang', 'restrict', 'measur', 'page']",-0.138675049056307
"13002","['break', 'nineti', 'per', 'cent', 'municip', 'employe', 'compli', 'vaccin', 'polici', 'rest', 'risk', 'lose', 'th']",-0.509324812576299
"13003","['elit', 'realli', 'take', 'world', 'peopl', 'coma', 'like', 'sleep']",-0.218217890235992
"13004","['peopl', 'politicis', 'vaccin', 'quit', 'sad', 'gov', 'obaseki']",-0.318198051533946
"13005","['ontario', 'close', 'monitor', 'wait', 'time', 'test', 'could', 'open', 'ass', 'centr']",-0.0668153104781061
"13006","['drugmak', 'merck', 'said', 'friday', 'experiment', 'pill', 'reduc', 'hospit', 'death', 'half', 'peop']",-0.0606339062590832
"13007","['problem', 'make', 'argument', 'lawsuit', 'juli', 'work', 'reced']",-0.486097633290792
"13008","['protocol', 'place', 'scaremoni', 'conduct', 'glass', 'barrier', 'coupl']",-0.111803398874989
"13009","['merck', 'say', 'new', 'experiment', 'pill', 'cut', 'worst', 'effect']",-0.0603022689155527
"13010","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect']",-0.333333333333333
"13011","['hasnt', 'calm', 'yet', 'idp', 'face', 'shortag', 'food', 'must', 'erad', 'sac', 'asap']",-0.459619407771256
"13012","['merck', 'say', 'pill', 'cut', 'hospit', 'death', 'half']",-0.150755672288882
"13013","['preprint', 'preprint', 'publish', 'first', 'month', 'get', 'view']",-0.242535625036333
"13014","['snp', 'capit', 'europ', 'cant', 'get', 'anyth', 'right']",-0.241209075662211
"13015","['preprint', 'publish', 'first', 'month']",-0.242535625036333
"13016","['grandpa', 'die', 'last', 'night', 'dont', 'know', 'ive', 'never', 'live', 'world', 'wasnt', 'idc']",-0.102062072615966
"13017","['peopl', 'politicis', 'vaccin', 'quit', 'sad', 'gov', 'obaseki', 'news']",-0.271360210119987
"13018","['trump', 'account', 'lie', 'failur', 'corrupt', 'includ', 'promis', 'bett']",-0.25
"13019","['unit', 'airlin', 'set', 'termin', 'worker', 'refus', 'vaccin']",-0.25298221281347
"13020","['merck', 'seek', 'authoris', 'oral', 'drug', 'washington', 'pharmaceut', 'compani', 'merck', 'said', 'friday']",-0.125
"13021","['pill', 'treat', 'cut', 'risk', 'death', 'half', 'say', 'merck', 'seek', 'emerg', 'author']",-0.553900311929462
"13022","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect']",-0.333333333333333
"13023","['rememb', 'pregnanc', 'risk', 'factor', 'vte', 'plu', 'hospit', 'add', 'risk', 'consid', 'bot']",-0.344123600805843
"13024","['exlresearch', 'quarantin', 'rule', 'unit', 'kingdom', 'caus', 'delay', 'deterr', 'foreign']",-0.125
"13025","['nearli', 'american', 'still', 'die', 'everi', 'day', 'nation', 'tragedi', 'fuel', 'prima']",-0.573539334676404
"13026","['arizona', 'republ', 'twitter', 'give', 'liar', 'like', 'rep', 'marjori', 'taylor', 'green', 'strike']",-0.125
"13027","['overview', 'niagara', 'oct', 'still', 'circul', 'niagara', 'con']",-0.0645497224367903
"13028","['hunter', 'warn', 'observ', 'law', 'around', 'restrict']",-0.144337567297406
"13029","['singapor', 'live', 'amid', 'high', 'vaccin', 'rate', 'despit', 'rise', 'case']",-0.240535117721182
"13030","['variant', 'lie', 'come', 'end', 'fail', 'continu', 'lie', 'human']",-0.349148624377588
"13031","['peopl', 'allow', 'use', 'polit', 'crimin', 'financi', 'beneficia']",-0.193649167310371
"13032","['notic', 'period', 'octob', 'revert', 'pre', 'length', 'amend']",-0.363803437554499
"13033","['could', 'well', 'alter', 'face', 'molnupiravir']",-0.135680105059994
"13034","['radio', 'havana', 'cuba', 'cuba', 'confirm', 'death', 'case', 'last', 'day', 'epidem']",-0.18190171877725
"13035","['british', 'nation', 'visit', 'india', 'subject', 'test', 'day', 'quarantin', 'india', 'said']",-0.114707866935281
"13036","['govern', 'shutdown', 'middl', 'continu', 'would', 'failur', 'american', 'peopl', 'yesterday']",-0.665305628224629
"13037","['dont', 'believ', 'unleash', 'world', 'havent', 'pay', 'attent', 'acci']",-0.0559016994374947
"13038","['lost', 'count', 'number', 'tweet', 'report', 'disinform', 'today', 'made', 'mista']",-0.29459415181859
"13039","['profound', 'game', 'changer', 'merck', 'antivir', 'pill', 'cut', 'risk', 'hospit', 'death', 'half', 'dat']",-0.229415733870562
"13040","['merck', 'ridgeback', 'say', 'pill', 'cut', 'chanc', 'hospit', 'death', 'half']",-0.258198889747161
"13041","['earli', 'research', 'show', 'even', 'mild', 'impact', 'brain', 'unclear', 'long', 'time', 'israel']",-0.272852578165875
"13042","['fivethirtyeight', 'marjori', 'taylor', 'green', 'fals', 'claim', 'obes', 'came']",-0.320713490294909
"13043","['week', 'recap', 'miss', 'kelli', 'price', 'final', 'break', 'silenc', 'share', 'flatlin']",-0.201246117974981
"13044","['mani', 'peopl', 'minim', 'death', 'damag', 'wrought', 'child', 'wors', 'adult']",-0.530330085889911
"13045","['cant', 'alway', 'get', 'want', 'attend', 'concert', 'get', 'need', 'shot']",-0.087287156094397
"13046","['trust', 'issu', 'situat', 'dont', 'find', 'reason', 'that', 'co']",-0.284018778721877
"13047","['devast', 'two', 'child', 'age', 'die', 'within', 'day', 'week', 'prayer', 'fa']",-0.286769667338202
"13048","['lackadais', 'attitud', 'peopl', 'take', 'second', 'dose', 'spike', 'case', 'pune', 'ajit', 'pawar']",-0.193649167310371
"13049","['watch', 'infect', 'rate', 'rise', 'get', 'mix']",-0.237170824512628
"13050","['sourc', 'got', 'brother', 'look', 'rough', 'give', 'touch', 'tri']",-0.0668153104781061
"13051","['provid', 'earli', 'outpati', 'therapeut', 'around', 'ontario', 'governor', 'florida']",-0.45
"13052","['fraud', 'healthcar', 'fals', 'claim', 'act', 'podcast']",-0.45
"13053","['nurs', 'got', 'fire', 'hook', 'patient']",-0.0753778361444409
"13054","['drugmak', 'merck', 'said', 'friday', 'experiment', 'pill', 'reduc', 'hospit', 'death', 'half', 'peop']",-0.0606339062590832
"13055","['hasnt', 'calm', 'yet', 'idp', 'face', 'shortag', 'food', 'must', 'erad', 'sac', 'asap']",-0.459619407771256
"13056","['dozen', 'massachusett', 'state', 'trooper', 'resign', 'rather', 'get', 'vaccin']",-0.173205080756888
"13057","['merck', 'experiment', 'pill', 'treat', 'cut', 'risk', 'hospit', 'death', 'half', 'pharmaceut', 'com']",-0.582085500087199
"13058","['anyon', 'refus', 'vaccin', 'american', 'endur']",-0.158113883008419
"13059","['plan', 'work', 'requir', 'vaccin', 'neg', 'test', 'domest', 'travel', 'sure']",-0.163663417676994
"13060","['scottmorrison', 'australia', 'openupaustralia', 'realli', 'confus', 'intern', 'border', 'feder']",-0.225
"13061","['mask', 'get', 'vaccin']",-0.353553390593274
"13062","['russia', 'could', 'ban', 'youtub', 'delet', 'two', 'rt', 'channel', 'said', 'spread', 'misinform']",-0.258198889747161
"13063","['listen', 'foodsystem', 'ongo', 'imperil', 'conflict', 'climat', 'chang']",-0.301511344577764
"13064","['australia', 'end', 'travel', 'ban', 'pivot', 'live', 'wsjaustralia', 'travel', 'ban', 'led', 'billion', 'dollar']",-0.137649440322337
"13065","['dcf', 'right', 'use', 'support', 'trump', 'gop', 'includ', 'page', 'inv']",-0.183532587096449
"13066","['hospit', 'continu', 'trend', 'escambia', 'counti', 'hospit', 'total', 'death', 'count', 'provid']",-0.05
"13067","['two', 'friend', 'nurs', 'local', 'hospit', 'refus', 'take', 'vaccin']",-0.193649167310371
"13068","['kareem', 'abduljabbar', 'nba', 'player', 'refus', 'vaccin', 'live', 'stake']",-0.144337567297406
"13069","['australia', 'nsw', 'state', 'premier', 'resign', 'corrupt', 'probe', 'amid', 'battl']",-0.407040315179981
"13070","['antivir', 'pill', 'halv', 'risk', 'hospitalis']",-0.353553390593274
"13071","['spread', 'devast', 'million', 'peopl', 'infect']",-0.458831467741123
"13072","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect']",-0.333333333333333
"13073","['hasnt', 'calm', 'yet', 'idp', 'face', 'shortag', 'food', 'must', 'erad', 'sac', 'asap']",-0.459619407771256
"13074","['spread', 'devast', 'million', 'peopl', 'infect']",-0.344123600805843
"13075","['wear', 'mask', 'public', 'place', 'avoid', 'avoid', 'flu', 'contagi', 'virus']",-0.721981158672621
"13076","['australia', 'lift', 'month', 'travel', 'ban', 'nov']",-0.166666666666667
"13077","['kareem', 'abduljabbar', 'nba', 'player', 'refus', 'vaccin', 'live', 'stake']",-0.144337567297406
"13078","['high', 'level', 'mortal', 'inadequ', 'respons', 'includ', 'littl', 'test', 'disregard']",-0.70488296900975
"13079","['dalla', 'maverick', 'requir', 'vaccin', 'neg', 'test', 'fan', 'attend', 'game']",-0.0416025147168922
"13080","['cardiologist', 'mccullough', 'earli', 'treatment', 'essenti', 'combat']",-0.0474341649025257
"13081","['merck', 'say', 'new', 'experiment', 'pill', 'cut', 'risk', 'death', 'hospit', 'half']",-0.309838667696593
"13082","['uk', 'death', 'remain', 'stubbornli', 'high', 'lot']",-0.249615088301353
"13083","['becerra', 'wont', 'apolog', 'suggest', 'survivor', 'didnt', 'get', 'vaccin', 'like', 'flatearth']",-0.347439614486152
"13084","['lol', 'mistak', 'novel', 'diseas', 'outer', 'space', 'huma']",-0.49749371855331
"13085","['spread', 'devast', 'million', 'peopl', 'infect', 'vir']",-0.344123600805843
"13086","['nurs', 'got', 'fire', 'hook', 'patient']",-0.0753778361444409
"13087","['vaccin', 'extrem', 'effect', 'prevent', 'seriou', 'ill', 'death', 'trial', 'show']",-0.335593618716264
"13088","['antivir', 'come', 'play', 'may', 'face', 'end', 'hope', 'next', 'viral', 'menac']",-0.257147817412476
"13089","['rna', 'level', 'wastewat', 'treatment', 'plant', 'decreas', 'sinc', 'last', 'week', 'sampl', 'test']",-0.0645497224367903
"13090","['root', 'brettkavanaugh', 'speedi', 'recoveri', 'dude', 'die', 'conspiraci', 'wei']",-0.122983738762488
"13091","['dont', 'know', 'anyon', 'sciencemed', 'field', 'say', 'stroke', 'month', 'rel']",-0.058925565098879
"13092","['merck', 'say', 'new', 'experiment', 'pill', 'cut', 'risk', 'death', 'hospitalis', 'half']",-0.309838667696593
"13093","['crisi', 'merck', 'say', 'experiment', 'pill', 'cut', 'death', 'hospit']",-0.360843918243516
"13094","['spread', 'devast', 'million', 'peopl', 'infect']",-0.458831467741123
"13095","['tideland', 'health', 'pink', 'breast', 'cancer', 'awar', 'walk', 'remain', 'virtual', 'nd', 'year']",-0.18190171877725
"13096","['merck', 'ridgeback', 'biotherapeut', 'plan', 'seek', 'emerg', 'use', 'author', 'oral', 'antivir', 'coronaviru']",-0.0875
"13097","['roundup', 'portug', 'end', 'restrict', 'mandatori', 'jab', 'block', 'slovenia']",-0.443760156980183
"13098","['vaccin', 'even', 'inactiv', 'vaccin', 'extrem', 'danger']",-0.422115882408869
"13099","['merck', 'pill', 'treat', 'cut', 'risk', 'death', 'half']",-0.577350269189626
"13100","['dont', 'know', 'mayb', 'im', 'touch', 'miss', 'someth', 'clinician', 'refus', 'see', 'patient']",-0.377448274601964
"13101","['employ', 'litig', 'rise', 'nation', 'here', 'what', 'happen', 'illinoi']",-0.150755672288882
"13102","['pill', 'treat', 'cut', 'risk', 'death', 'percent', 'say', 'merck']",-0.554700196225229
"13103","['first', 'time', 'sinc', 'june', 'number', 'project', 'death', 'u', 'decreas', 'ushealth']",-0.0942809041582063
"13104","['shop', 'worker', 'like', 'catch', 'recent', 'two', 'wave']",-0.235702260395516
"13105","['airlin', 'pilot', 'push', 'back', 'inject', 'mandat', 'warn', 'holiday', 'travel', 'chao']",-0.19414506867883
"13106","['nyc', 'teacher', 'file', 'emerg', 'request', 'suprem', 'court', 'block', 'vaccin', 'mandat', 'zerohedg']",-0.173719807243076
"13107","['blank', 'vaccin', 'insert', 'miss', 'contraind']",-0.188982236504614
"13108","['bbnaija', 'slow', 'fifth', 'week']",-0.377964473009227
"13109","['wait', 'vaccin', 'experiment', 'pill', 'yeaaahh', 'yall', 'make', 'anyth', 'point']",-0.117851130197758
"13110","['scottish', 'photographi', 'experi', 'complet', 'risk', 'ass', 'lockdown', 'ea', 'measur']",-0.0387298334620742
"13111","['jr', 'rapeyguy', 'scotu', 'came', 'hope', 'doesnt', 'affect', 'decis', 'make']",-0.125
"13112","['concern', 'lack', 'safeti', 'data', 'complet', 'lie', 'studi', 'ivermectin']",-0.1125
"13113","['spread', 'devast', 'million', 'peopl', 'infect']",-0.353553390593274
"13114","['new', 'york', 'citi', 'restaurateur', 'complain', 'busi', 'slash', 'sever', 'vaccin']",-0.259272486435067
"13115","['australia', 'set', 'announc', 'jab', 'pay', 'rule', 'health', 'worker']",-0.180739222823013
"13116","['action', 'content', 'market', 'tip', 'edit']",-0.0530330085889911
"13117","['vulner']",-0.402492235949962
"13118","['judici', 'branch', 'get', 'help', 'dig', 'major', 'crimin', 'case', 'backlog', 'tie']",-0.134164078649987
"13119","['joe', 'rogan', 'refus', 'reveal', 'whether', 'he', 'vaccin', 'abl', 'play', 'msg', 'thank', 'loopho']",-0.0436435780471985
"13120","['john', 'hopkin', 'data', 'reveal', 'relat', 'fatal', 'u', 'sinc', 'onset']",-0.485071250072666
"13121","['case', 'report', 'restless', 'anal', 'syndrom', 'restless', 'leg', 'syndrom', 'variant', 'scienc', 'news', 'health']",-0.65
"13122","['nyc', 'teacher', 'file', 'emerg', 'request', 'suprem', 'court', 'block', 'vaccin', 'mandat', 'zerohedg']",-0.173719807243076
"13123","['arizona', 'updat', 'antivir', 'pill', 'cut', 'risk', 'hospit', 'half']",-0.376889180722205
"13124","['break', 'ontario', 'make', 'vaccin', 'mandatori', 'longterm', 'care', 'worker', 'sourc', 'say']",-0.0554700196225229
"13125","['spread', 'devast', 'million', 'peopl', 'infect']",-0.447213595499958
"13126","['hasnt', 'calm', 'yet', 'idp', 'face', 'shortag', 'food', 'must', 'erad', 'sac', 'asap']",-0.459619407771256
"13127","['think', 'pill', 'reduc', 'risk', 'import', 'import', 'import']",-0.05
"13128","['nurs', 'got', 'fire', 'hook', 'patient']",-0.0753778361444409
"13129","['john', 'hopkin', 'data', 'reveal', 'relat', 'fatal', 'u', 'sinc', 'onset']",-0.485071250072666
"13130","['listen', 'weep', 'vaccin']",-0.377964473009227
"13131","['great', 'news', 'pill', 'merck', 'ridgeback', 'biotherapeut', 'cut', 'risk', 'hospit', 'death']",-0.363803437554499
"13132","['peopl', 'politicis', 'vaccin', 'quit', 'sad', 'gov', 'obaseki']",-0.318198051533946
"13133","['merck', 'experiment', 'pill', 'treat', 'cut', 'risk', 'hospit', 'death', 'half', 'pharmaceut', 'comp']",-0.582085500087199
"13134","['unvaccin', 'republican', 'extend', 'needlessli']",-0.565685424949238
"13135","['putin', 'pollut', 'influenc', 'infect', 'weaken', 'invad', 'nation', 'entir', 'world', 'bu']",-0.789602572324978
"13136","['sarscov', 'diseas', 'bodi', 'diseas', 'mind', 'novid']",-0.8125
"13137","['american', 'kill', 'influenza', 'spite', 'year', 'medic']",-0.683536555146996
"13138","['unvaccin', 'alreadi', 'idiot']",-0.353553390593274
"13139","['goo', 'island', 'worker', 'tri', 'union', 'compani', 'push', 'back', 'laid', 'le']",-0.458831467741123
"13140","['die', 'process']",-0.288675134594813
"13141","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect']",-0.333333333333333
"13142","['break', 'news', 'brett', 'kavanaugh', 'get', 'day', 'dc', 'mile', 'race']",-0.180906806746658
"13143","['nurs', 'got', 'fire', 'hook', 'patient']",-0.0753778361444409
"13144","['spread', 'devast', 'million', 'peopl', 'infect']",-0.353553390593274
"13145","['articl', 'present', 'investig', 'diseas', 'inc']",-0.414254924964258
"13146","['romania', 'patient', 'kill', 'countri', 'third', 'deadli', 'hospit', 'fire', 'le', 'year']",-0.387298334620742
"13147","['nurs', 'got', 'fire', 'hook', 'patient']",-0.0753778361444409
"13148","['public', 'sentiment', 'discours', 'domest', 'violenc', 'australia', 'analysi', 'social']",-0.424437343813583
"13149","['flood', 'deterior', 'situat', 'widespread', 'insecur', 'well', 'econom', 'crisi', 'compound', 'huma']",-0.438938112570174
"13150","['question', 'issu', 'aris', 'someon', 'lamin', 'vaccin', 'card', 'af']",-0.277350098112615
"13151","['island', 'death', 'toll', 'stand']",-0.510252038562457
"13152","['child', 'colour', 'disproportion', 'affect']",-0.333333333333333
"13153","['antivaxx', 'take', 'death', 'back', 'earli', 'choos', 'death', 'shot', 'bey']",-0.40508136107566
"13154","['even', 'updat', 'infect', 'child', 'rise', 'trial', 'success', 'pill']",-0.138675049056307
"13155","['somber', 'day', 'dc', 'member', 'congress', 'rememb', 'lost']",-0.485071250072666
"13156","['govern', 'said', 'would', 'spread', 'oneway', 'direct', 'person', 'speak', 'dvla']",-0.129099444873581
"13157","['epsb', 'updat', 'selfreport', 'case', 'six', 'school', 'still']",-0.23094010767585
"13158","['spread', 'devast', 'million', 'peopl', 'infect']",-0.353553390593274
"13159","['mani', 'club', 'would', 'pay', 'armi', 'steward', 'polic', 'check']",-0.0903696114115064
"13160","['molnupiravir', 'drug', 'develop', 'merck', 'could', 'first', 'oral', 'antivir', 'medicin', 'washington']",-0.0235702260395516
"13161","['merck', 'promis', 'experiment', 'drug', 'rais', 'hope', 'pill', 'fight']",-8.01234452659818e-18
"13162","['pill', 'treat', 'cut', 'risk', 'death', 'half', 'say', 'merck', 'seek', 'emerg', 'author']",-0.53912697459582
"13163","['second', 'windsoressex', 'school', 'close']",-0.282842712474619
"13164","['nearli', 'american', 'lost', 'live', 'behind', 'stagger', 'number', 'stori']",-0.32742309379905
"13165","['yearold', 'die', 'day', 'first', 'develop', 'headach', 'uncategor', 'feedli']",-0.360555127546399
"13166","['thing', 'want', 'know', 'regard', 'brett', 'kavanaugh', 'diagnosi', 'paid', 'countri']",-0.0573539334676404
"13167","['know', 'weve', 'taken', 'vaccin', 'isnt', 'natur', 'made', 'unnatur']",-0.154919333848297
"13168","['found', 'nonsignific', 'associ', 'risk', 'sarscov', 'infect', 'sever', 'pca', 'pati']",-0.363803437554499
"13169","['spread', 'devast', 'million', 'peopl', 'infect']",-0.458831467741123
"13170","['profound', 'game', 'changer', 'merck', 'antivir', 'pill', 'cut', 'risk', 'hospit', 'death', 'half']",-0.235702260395516
"13171","['australia', 'nsw', 'state', 'premier', 'resign', 'corrupt', 'probe', 'amid', 'battl', 'join']",-0.317542648054294
"13172","['nurs', 'got', 'fire', 'hook', 'patient']",-0.0753778361444409
"13173","['still', 'wait', 'biden', 'come', 'erad', 'plan', 'remind', 'kabul']",-0.1455213750218
"13174","['popular', 'fantasi', 'footbal', 'analyst', 'mike', 'taglier', 'die', 'battl']",-0.0452267016866646
"13175","['merck', 'pill', 'cut', 'death', 'hospitalis', 'half', 'report', 'news']",-0.433012701892219
"13176","['merck', 'say', 'experiment', 'pill', 'cut', 'worst', 'effect', 'drugmak', 'merck', 'said', 'friday', 'experiment', 'covi']",-0.242535625036333
"13177","['declar', 'redeem', 'univers', 'report', 'hamont', 'ancast']",-0.0666666666666667
"13178","['tear', 'tfg', 'plea', 'watch', 'video', 'kristin', 'urquiza', 'parent', 'contract', 'june', 'follow']",-0.075
